,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
636,2018-08-04 23:47:39,636,636,30732.0,AA00004,AAA9101004,271.0,115.90926691343519,28.65868744994934,1.0,0.0,0.0,0.0,0.0,32.0,5875.0,1.0
637,2018-08-04 23:47:40,637,637,30733.0,AA00004,AAA9101004,270.0,115.90917484722279,28.658687400691637,1.0,0.0,0.0,0.0,0.0,32.0,5875.0,1.0
638,2018-08-04 23:47:41,638,638,30734.0,AA00004,AAA9101004,269.0,115.90908435718612,28.658686876918793,1.0,0.0,0.0,0.0,0.0,32.0,5875.0,1.0
639,2018-08-04 23:47:42,639,639,30735.0,AA00004,AAA9101004,268.0,115.90899710224053,28.658685743701238,1.0,0.0,0.0,0.0,0.0,30.0,5875.0,1.0
640,2018-08-04 23:47:43,640,640,30736.0,AA00004,AAA9101004,267.0,115.90891525700394,28.658684361634815,1.0,0.0,0.0,0.0,0.0,29.0,5875.0,1.0
641,2018-08-04 23:47:44,641,641,30737.0,AA00004,AAA9101004,265.0,115.90883829309949,28.658682896885427,1.0,0.0,0.0,0.0,0.0,26.0,5875.0,1.0
642,2018-08-04 23:47:45,642,642,30738.0,AA00004,AAA9101004,267.0,115.90876512030279,28.658682536503377,1.0,0.0,0.0,0.0,0.0,25.0,5875.0,1.0
643,2018-08-04 23:47:46,643,643,30739.0,AA00004,AAA9101004,267.0,115.9086948855909,28.658683841006038,1.0,0.0,0.0,0.0,0.0,24.0,5875.0,1.0
644,2018-08-04 23:47:47,644,644,30740.0,AA00004,AAA9101004,268.0,115.90862688408689,28.658687060352715,1.0,0.0,0.0,0.0,0.0,24.0,5875.0,1.0
645,2018-08-04 23:47:48,645,645,30741.0,AA00004,AAA9101004,269.0,115.9085590437646,28.65869027498998,1.0,0.0,0.0,0.0,0.0,24.0,5875.0,1.0
646,2018-08-04 23:47:49,646,646,30742.0,AA00004,AAA9101004,274.0,115.90849193512592,28.658693395784322,1.0,0.0,0.0,0.0,0.0,24.0,5875.0,1.0
647,2018-08-04 23:47:50,647,647,30743.0,AA00004,AAA9101004,271.0,115.90842613088121,28.658695531053198,1.0,0.0,0.0,0.0,0.0,23.0,5875.0,2.0
648,2018-08-04 23:47:51,648,648,,AA00004,AAA9101004,271.0,115.90836206162619,28.658696174586282,1.0,0.0,0.0,0.0,0.0,22.0,5875.0,
649,2018-08-04 23:47:52,649,649,30744.0,AA00004,AAA9101004,268.0,115.90829887556012,28.65869548357376,1.0,0.0,0.0,0.0,0.0,21.0,5875.0,1.0
650,2018-08-04 23:47:53,650,650,30745.0,AA00004,AAA9101004,264.0,115.90823692227535,28.65869180037895,1.0,0.0,0.0,0.0,0.0,21.0,5875.0,1.0
651,2018-08-04 23:47:54,651,651,30746.0,AA00004,AAA9101004,264.0,115.90817436221951,28.65868590482451,1.0,0.0,0.0,0.0,0.0,21.0,5875.0,1.0
652,2018-08-04 23:47:55,652,652,30747.0,AA00004,AAA9101004,263.0,115.90810977045267,28.658678654000873,1.0,0.0,0.0,0.0,0.0,28.0,5875.0,1.0
653,2018-08-04 23:47:56,653,653,30748.0,AA00004,AAA9101004,264.0,115.90804709389293,28.65867121734208,1.0,0.0,0.0,0.0,0.0,20.0,5875.0,1.0
654,2018-08-04 23:47:57,654,654,30749.0,AA00004,AAA9101004,262.0,115.90798628365718,28.658662960339758,1.0,0.0,0.0,0.0,0.0,20.0,5875.0,1.0
655,2018-08-04 23:47:58,655,655,30750.0,AA00004,AAA9101004,262.0,115.90792448614148,28.658654447078547,1.0,0.0,0.0,0.0,0.0,21.0,5875.0,1.0
656,2018-08-04 23:47:59,656,656,30751.0,AA00004,AAA9101004,264.0,115.90785944935281,28.65864560121325,1.0,0.0,0.0,0.0,0.0,23.0,5875.0,1.0
657,2018-08-04 23:48:00,657,657,30752.0,AA00004,AAA9101004,264.0,115.90779066454691,28.65863649898938,1.0,0.0,0.0,0.0,0.0,24.0,5875.0,1.0
658,2018-08-04 23:48:01,658,658,30753.0,AA00004,AAA9101004,264.0,115.9077180122058,28.65862728052299,1.0,0.0,0.0,0.0,0.0,26.0,5875.0,1.0
659,2018-08-04 23:48:02,659,659,30754.0,AA00004,AAA9101004,262.0,115.90764100454076,28.658616781014086,1.0,0.0,0.0,0.0,0.0,28.0,5875.0,1.0
660,2018-08-04 23:48:03,660,660,30755.0,AA00004,AAA9101004,262.0,115.90756066169514,28.658605580973088,1.0,0.0,0.0,0.0,0.0,30.0,5875.0,1.0
661,2018-08-04 23:48:04,661,661,30756.0,AA00004,AAA9101004,262.0,115.90747846048927,28.658594689188096,1.0,0.0,0.0,0.0,0.0,31.0,5875.0,1.0
662,2018-08-04 23:48:05,662,662,30757.0,AA00004,AAA9101004,264.0,115.90739525831296,28.658584838460776,1.0,0.0,0.0,0.0,0.0,31.0,5875.0,1.0
663,2018-08-04 23:48:06,663,663,30758.0,AA00004,AAA9101004,264.0,115.90731212866318,28.658576365044166,1.0,0.0,0.0,0.0,0.0,30.0,5875.0,1.0
664,2018-08-04 23:48:07,664,664,30759.0,AA00004,AAA9101004,264.0,115.90722984128305,28.658569858205947,1.0,0.0,0.0,0.0,0.0,29.0,5875.0,1.0
665,2018-08-04 23:48:08,665,665,30760.0,AA00004,AAA9101004,264.0,115.90714931152542,28.658564816518787,1.0,0.0,0.0,0.0,0.0,29.0,5875.0,1.0
666,2018-08-04 23:48:09,666,666,30761.0,AA00004,AAA9101004,264.0,115.90707276751154,28.65856119902964,1.0,0.0,0.0,0.0,0.0,27.0,5875.0,1.0
667,2018-08-04 23:48:10,667,667,30762.0,AA00004,AAA9101004,266.0,115.90700122090429,28.65855939235282,1.0,0.0,0.0,0.0,0.0,25.0,5875.0,1.0
668,2018-08-04 23:48:11,668,668,30763.0,AA00004,AAA9101004,265.0,115.90693444480335,28.658558581674292,1.0,0.0,0.0,0.0,0.0,24.0,5875.0,1.0
669,2018-08-04 23:48:12,669,669,30764.0,AA00004,AAA9101004,266.0,115.90687337380164,28.658558011854733,1.0,0.0,0.0,0.0,0.0,21.0,5875.0,1.0
670,2018-08-04 23:48:13,670,670,30765.0,AA00004,AAA9101004,264.0,115.90681639513006,28.658556461674234,1.0,0.0,0.0,0.0,0.0,20.0,5875.0,1.0
671,2018-08-04 23:48:14,671,671,30766.0,AA00004,AAA9101004,264.0,115.90676281919185,28.65855386319601,1.0,0.0,0.0,0.0,0.0,19.0,5875.0,1.0
672,2018-08-04 23:48:15,672,672,30767.0,AA00004,AAA9101004,262.0,115.90671090444634,28.658550228796734,1.0,0.0,0.0,0.0,0.0,19.0,5875.0,1.0
673,2018-08-04 23:48:16,673,673,30768.0,AA00004,AAA9101004,260.0,115.90665999511862,28.65854489797707,1.0,0.0,0.0,0.0,0.0,18.0,5875.0,1.0
674,2018-08-04 23:48:17,674,674,30769.0,AA00004,AAA9101004,257.0,115.90661047849409,28.658537892968692,1.0,0.0,0.0,0.0,0.0,17.0,5875.0,1.0
675,2018-08-04 23:48:18,675,675,30770.0,AA00004,AAA9101004,259.0,115.9065627295139,28.6585306301566,1.0,0.0,0.0,0.0,0.0,18.0,5875.0,1.0
676,2018-08-04 23:48:19,676,676,30771.0,AA00004,AAA9101004,256.0,115.9065172130328,28.658524013414215,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
677,2018-08-04 23:48:20,677,677,30772.0,AA00004,AAA9101004,265.0,115.90647529423977,28.658519520978388,1.0,0.0,0.0,0.0,0.0,15.0,5875.0,1.0
678,2018-08-04 23:48:21,678,678,30773.0,AA00004,AAA9101004,272.0,115.90643622733876,28.65851867246462,1.0,0.0,0.0,0.0,0.0,12.0,5875.0,1.0
679,2018-08-04 23:48:22,679,679,30774.0,AA00004,AAA9101004,284.0,115.90639883165055,28.65852040578001,1.0,0.0,0.0,0.0,0.0,10.0,5875.0,1.0
680,2018-08-04 23:48:23,680,680,30775.0,AA00004,AAA9101004,291.0,115.90636616543453,28.658523689281903,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
681,2018-08-04 23:48:24,681,681,30776.0,AA00004,AAA9101004,303.0,115.90633917131237,28.65852711585958,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
682,2018-08-04 23:48:25,682,682,30777.0,AA00004,AAA9101004,274.0,115.90631473732367,28.6585283271512,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
683,2018-08-04 23:48:26,683,683,30778.0,AA00004,AAA9101004,248.0,115.90629070297588,28.65852637698982,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
684,2018-08-04 23:48:27,684,684,30779.0,AA00004,AAA9101004,272.0,115.90626850683613,28.65852455113522,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
685,2018-08-04 23:48:28,685,685,30780.0,AA00004,AAA9101004,275.0,115.90624943455352,28.658523782031494,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
686,2018-08-04 23:48:29,686,686,30781.0,AA00004,AAA9101004,292.0,115.90622879249584,28.658524920594893,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
687,2018-08-04 23:48:30,687,687,30782.0,AA00004,AAA9101004,260.0,115.90620448573847,28.65852674369594,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
688,2018-08-04 23:48:31,688,688,30783.0,AA00004,AAA9101004,264.0,115.9061763316492,28.658530102461917,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
689,2018-08-04 23:48:32,689,689,30784.0,AA00004,AAA9101004,286.0,115.9061461501249,28.65853673068072,1.0,0.0,0.0,0.0,0.0,10.0,5875.0,1.0
690,2018-08-04 23:48:33,690,690,30785.0,AA00004,AAA9101004,293.0,115.9061172787613,28.658547514008983,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
691,2018-08-04 23:48:34,691,691,30786.0,AA00004,AAA9101004,297.0,115.9060905441019,28.658563739720098,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
692,2018-08-04 23:48:35,692,692,30787.0,AA00004,AAA9101004,317.0,115.90606828942217,28.658589167567655,1.0,0.0,0.0,0.0,0.0,14.0,5875.0,1.0
693,2018-08-04 23:48:36,693,693,30788.0,AA00004,AAA9101004,318.0,115.90605453389736,28.65862246582779,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
694,2018-08-04 23:48:37,694,694,30789.0,AA00004,AAA9101004,26.0,115.90605299814888,28.658662449855417,1.0,0.0,0.0,0.0,0.0,14.0,5875.0,1.0
695,2018-08-04 23:48:38,695,695,30790.0,AA00004,AAA9101004,352.0,115.90604957109281,28.65870417698551,1.0,0.0,0.0,0.0,0.0,14.0,5875.0,1.0
696,2018-08-04 23:48:39,696,696,30791.0,AA00004,AAA9101004,333.0,115.90604447443799,28.658742782931473,1.0,0.0,0.0,0.0,0.0,13.0,5875.0,1.0
697,2018-08-04 23:48:40,697,697,30792.0,AA00004,AAA9101004,331.0,115.9060399804554,28.65878196695002,1.0,0.0,0.0,0.0,0.0,13.0,5875.0,1.0
698,2018-08-04 23:48:41,698,698,30793.0,AA00004,AAA9101004,336.0,115.90604108271697,28.658827474342115,1.0,0.0,0.0,0.0,0.0,12.0,5875.0,1.0
699,2018-08-04 23:48:42,699,699,30794.0,AA00004,AAA9101004,338.0,115.90605083400499,28.65888125518462,1.0,0.0,0.0,0.0,0.0,12.0,5875.0,1.0
700,2018-08-04 23:48:43,700,700,30795.0,AA00004,AAA9101004,348.0,115.90606692523444,28.658936124045223,1.0,0.0,0.0,0.0,0.0,11.0,5875.0,1.0
701,2018-08-04 23:48:44,701,701,30796.0,AA00004,AAA9101004,342.0,115.90608551566247,28.658985482272843,1.0,0.0,0.0,0.0,0.0,10.0,5875.0,1.0
702,2018-08-04 23:48:45,702,702,30797.0,AA00004,AAA9101004,349.0,115.90609617563346,28.659026663983557,1.0,0.0,0.0,0.0,0.0,11.0,5875.0,1.0
703,2018-08-04 23:48:46,703,703,30798.0,AA00004,AAA9101004,352.0,115.90610056656959,28.65906453345364,1.0,0.0,0.0,0.0,0.0,13.0,5875.0,1.0
704,2018-08-04 23:48:47,704,704,30799.0,AA00004,AAA9101004,343.0,115.90610009826594,28.65910121710011,1.0,0.0,0.0,0.0,0.0,11.0,5875.0,1.0
705,2018-08-04 23:48:48,705,705,30800.0,AA00004,AAA9101004,353.0,115.90609715061615,28.659138395182026,1.0,0.0,0.0,0.0,0.0,15.0,5875.0,1.0
706,2018-08-04 23:48:49,706,706,30801.0,AA00004,AAA9101004,354.0,115.90609284927265,28.659176745649656,1.0,0.0,0.0,0.0,0.0,15.0,5875.0,1.0
707,2018-08-04 23:48:50,707,707,30802.0,AA00004,AAA9101004,355.0,115.90608619235364,28.659215532795514,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
708,2018-08-04 23:48:51,708,708,30803.0,AA00004,AAA9101004,340.0,115.90607575951782,28.659253781735952,1.0,0.0,0.0,0.0,0.0,13.0,5875.0,1.0
709,2018-08-04 23:48:52,709,709,30804.0,AA00004,AAA9101004,340.0,115.90606290904084,28.659293849868604,1.0,0.0,0.0,0.0,0.0,14.0,5875.0,1.0
710,2018-08-04 23:48:53,710,710,30805.0,AA00004,AAA9101004,344.0,115.9060505461037,28.659337735223378,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
711,2018-08-04 23:48:54,711,711,30806.0,AA00004,AAA9101004,351.0,115.90603919507112,28.65938665657541,1.0,0.0,0.0,0.0,0.0,19.0,5875.0,2.0
712,2018-08-04 23:48:55,712,712,,AA00004,AAA9101004,351.0,115.90602721891736,28.65944077012346,1.0,0.0,0.0,0.0,0.0,21.0,5875.0,
713,2018-08-04 23:48:56,713,713,30807.0,AA00004,AAA9101004,349.0,115.90601477156537,28.65949779942505,1.0,0.0,0.0,0.0,0.0,23.0,5875.0,1.0
714,2018-08-04 23:48:57,714,714,30808.0,AA00004,AAA9101004,352.0,115.90600136595194,28.659559433110285,1.0,0.0,0.0,0.0,0.0,25.0,5875.0,1.0
715,2018-08-04 23:48:58,715,715,30809.0,AA00004,AAA9101004,350.0,115.9059862402684,28.65962496151383,1.0,0.0,0.0,0.0,0.0,26.0,5875.0,1.0
716,2018-08-04 23:48:59,716,716,30810.0,AA00004,AAA9101004,349.0,115.90597094477506,28.65969196844482,1.0,0.0,0.0,0.0,0.0,25.0,5875.0,1.0
717,2018-08-04 23:49:00,717,717,30811.0,AA00004,AAA9101004,349.0,115.90595608202246,28.659758332973357,1.0,0.0,0.0,0.0,0.0,25.0,5875.0,1.0
718,2018-08-04 23:49:01,718,718,30812.0,AA00004,AAA9101004,348.0,115.90594161299836,28.659822157704877,1.0,0.0,0.0,0.0,0.0,25.0,5875.0,1.0
719,2018-08-04 23:49:02,719,719,30813.0,AA00004,AAA9101004,341.0,115.90592844139474,28.659883583965556,1.0,0.0,0.0,0.0,0.0,23.0,5875.0,1.0
720,2018-08-04 23:49:03,720,720,30814.0,AA00004,AAA9101004,354.0,115.90591990471813,28.659943569714518,1.0,0.0,0.0,0.0,0.0,24.0,5875.0,1.0
721,2018-08-04 23:49:04,721,721,30815.0,AA00004,AAA9101004,355.0,115.9059157627276,28.66000181407976,1.0,0.0,0.0,0.0,0.0,22.0,5875.0,1.0
722,2018-08-04 23:49:05,722,722,30816.0,AA00004,AAA9101004,356.0,115.90591454060731,28.66005790409565,1.0,0.0,0.0,0.0,0.0,21.0,5875.0,1.0
723,2018-08-04 23:49:06,723,723,30817.0,AA00004,AAA9101004,355.0,115.9059135993753,28.660111639859608,1.0,0.0,0.0,0.0,0.0,20.0,5875.0,1.0
724,2018-08-04 23:49:07,724,724,30818.0,AA00004,AAA9101004,352.0,115.90591198932005,28.66016229755474,1.0,0.0,0.0,0.0,0.0,19.0,5875.0,1.0
725,2018-08-04 23:49:08,725,725,30819.0,AA00004,AAA9101004,351.0,115.90590963526249,28.66020908131571,1.0,0.0,0.0,0.0,0.0,17.0,5875.0,1.0
726,2018-08-04 23:49:09,726,726,30820.0,AA00004,AAA9101004,353.0,115.90590636025902,28.66025152635978,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
727,2018-08-04 23:49:10,727,727,30821.0,AA00004,AAA9101004,352.0,115.90590208458453,28.6602905826766,1.0,0.0,0.0,0.0,0.0,15.0,5875.0,1.0
728,2018-08-04 23:49:11,728,728,30822.0,AA00004,AAA9101004,353.0,115.90589714214305,28.660326480217755,1.0,0.0,0.0,0.0,0.0,15.0,5875.0,1.0
729,2018-08-04 23:49:12,729,729,30823.0,AA00004,AAA9101004,355.0,115.90589179460525,28.66035926289921,1.0,0.0,0.0,0.0,0.0,13.0,5875.0,1.0
730,2018-08-04 23:49:13,730,730,30824.0,AA00004,AAA9101004,351.0,115.90588685199367,28.66038911271259,1.0,0.0,0.0,0.0,0.0,12.0,5875.0,1.0
731,2018-08-04 23:49:14,731,731,30825.0,AA00004,AAA9101004,353.0,115.90588269956521,28.66041532414853,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
732,2018-08-04 23:49:15,732,732,30826.0,AA00004,AAA9101004,358.0,115.90587830202466,28.660438545698167,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
733,2018-08-04 23:49:16,733,733,30827.0,AA00004,AAA9101004,357.0,115.9058764529053,28.660460220367572,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
734,2018-08-04 23:49:17,734,734,30828.0,AA00004,AAA9101004,359.0,115.9058766815535,28.660480309249998,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
735,2018-08-04 23:49:18,735,735,30829.0,AA00004,AAA9101004,357.0,115.9058775637014,28.660499782830243,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
736,2018-08-04 23:49:19,736,736,30830.0,AA00004,AAA9101004,356.0,115.90587816915625,28.660519242387576,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
737,2018-08-04 23:49:20,737,737,30831.0,AA00004,AAA9101004,355.0,115.90587764853328,28.66053967599468,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
738,2018-08-04 23:49:21,738,738,30832.0,AA00004,AAA9101004,353.0,115.9058755897355,28.660562364020134,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
739,2018-08-04 23:49:22,739,739,30833.0,AA00004,AAA9101004,352.0,115.90587188474925,28.6605876927127,1.0,0.0,0.0,0.0,0.0,10.0,5875.0,1.0
740,2018-08-04 23:49:23,740,740,30834.0,AA00004,AAA9101004,350.0,115.90586654227107,28.66061488678976,1.0,0.0,0.0,0.0,0.0,12.0,5875.0,1.0
741,2018-08-04 23:49:24,741,741,30835.0,AA00004,AAA9101004,352.0,115.90586109603962,28.66064311574976,1.0,0.0,0.0,0.0,0.0,12.0,5875.0,1.0
742,2018-08-04 23:49:25,742,742,30836.0,AA00004,AAA9101004,349.0,115.90585572440604,28.660670747568137,1.0,0.0,0.0,0.0,0.0,11.0,5875.0,1.0
743,2018-08-04 23:49:26,743,743,30837.0,AA00004,AAA9101004,352.0,115.90585062627501,28.660698173638732,1.0,0.0,0.0,0.0,0.0,11.0,5875.0,1.0
744,2018-08-04 23:49:27,744,744,30838.0,AA00004,AAA9101004,352.0,115.90584534519692,28.660725704008325,1.0,0.0,0.0,0.0,0.0,11.0,5875.0,1.0
745,2018-08-04 23:49:28,745,745,30839.0,AA00004,AAA9101004,351.0,115.90583964551156,28.66075360034515,1.0,0.0,0.0,0.0,0.0,10.0,5875.0,1.0
746,2018-08-04 23:49:29,746,746,30840.0,AA00004,AAA9101004,351.0,115.90583340348671,28.660781768692996,1.0,0.0,0.0,0.0,0.0,11.0,5875.0,1.0
747,2018-08-04 23:49:30,747,747,30841.0,AA00004,AAA9101004,332.0,115.90582567088046,28.66080969954462,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
748,2018-08-04 23:49:31,748,748,30842.0,AA00004,AAA9101004,340.0,115.90581641793365,28.660838633628128,1.0,0.0,0.0,0.0,0.0,11.0,5875.0,1.0
749,2018-08-04 23:49:32,749,749,30843.0,AA00004,AAA9101004,342.0,115.90580592506777,28.660869288776723,1.0,0.0,0.0,0.0,0.0,12.0,5875.0,1.0
750,2018-08-04 23:49:33,750,750,30844.0,AA00004,AAA9101004,339.0,115.90579410248264,28.66090203908233,1.0,0.0,0.0,0.0,0.0,13.0,5875.0,1.0
751,2018-08-04 23:49:34,751,751,30845.0,AA00004,AAA9101004,343.0,115.9057812059773,28.660936677906346,1.0,0.0,0.0,0.0,0.0,14.0,5875.0,1.0
752,2018-08-04 23:49:35,752,752,30846.0,AA00004,AAA9101004,337.0,115.90576820575369,28.66097429071918,1.0,0.0,0.0,0.0,0.0,15.0,5875.0,1.0
753,2018-08-04 23:49:36,753,753,30847.0,AA00004,AAA9101004,339.0,115.90575537698018,28.66101315776857,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
754,2018-08-04 23:49:37,754,754,30848.0,AA00004,AAA9101004,335.0,115.90574307156814,28.66105254207978,1.0,0.0,0.0,0.0,0.0,15.0,5875.0,1.0
755,2018-08-04 23:49:38,755,755,30849.0,AA00004,AAA9101004,345.0,115.90573236858538,28.661092846857763,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
756,2018-08-04 23:49:39,756,756,30850.0,AA00004,AAA9101004,344.0,115.9057228095775,28.661134029490544,1.0,0.0,0.0,0.0,0.0,17.0,5875.0,1.0
757,2018-08-04 23:49:40,757,757,30851.0,AA00004,AAA9101004,345.0,115.90571445649964,28.661174884087036,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
758,2018-08-04 23:49:41,758,758,30852.0,AA00004,AAA9101004,346.0,115.90570719962521,28.66121518959985,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
759,2018-08-04 23:49:42,759,759,30853.0,AA00004,AAA9101004,350.0,115.90570114307064,28.661255375578754,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
760,2018-08-04 23:49:43,760,760,30854.0,AA00004,AAA9101004,352.0,115.90569543785472,28.661295164584132,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
761,2018-08-04 23:49:44,761,761,30855.0,AA00004,AAA9101004,347.0,115.90568993908516,28.661334391731266,1.0,0.0,0.0,0.0,0.0,15.0,5875.0,1.0
762,2018-08-04 23:49:45,762,762,30856.0,AA00004,AAA9101004,353.0,115.905686184189,28.66137295653643,1.0,0.0,0.0,0.0,0.0,16.0,5875.0,1.0
763,2018-08-04 23:49:46,763,763,30857.0,AA00004,AAA9101004,351.0,115.90568286652427,28.66141009570602,1.0,0.0,0.0,0.0,0.0,15.0,5875.0,1.0
764,2018-08-04 23:49:47,764,764,30858.0,AA00004,AAA9101004,347.0,115.90567954359595,28.661445059723302,1.0,0.0,0.0,0.0,0.0,14.0,5875.0,1.0
765,2018-08-04 23:49:48,765,765,30859.0,AA00004,AAA9101004,350.0,115.90567602014603,28.661476701182487,1.0,0.0,0.0,0.0,0.0,12.0,5875.0,1.0
766,2018-08-04 23:49:49,766,766,30860.0,AA00004,AAA9101004,351.0,115.90567243467308,28.661504253682228,1.0,0.0,0.0,0.0,0.0,10.0,5875.0,1.0
767,2018-08-04 23:49:50,767,767,30861.0,AA00004,AAA9101004,344.0,115.90566871215375,28.661527849389877,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
768,2018-08-04 23:49:51,768,768,30862.0,AA00004,AAA9101004,343.0,115.90566550309207,28.661547805410333,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
769,2018-08-04 23:49:52,769,769,30863.0,AA00004,AAA9101004,350.0,115.90566349932867,28.661564343740366,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
770,2018-08-04 23:49:53,770,770,30864.0,AA00004,AAA9101004,349.0,115.90566185773372,28.661578299786857,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
771,2018-08-04 23:49:54,771,771,30865.0,AA00004,AAA9101004,351.0,115.90565977020478,28.661590445417556,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
772,2018-08-04 23:49:55,772,772,30866.0,AA00004,AAA9101004,347.0,115.90565742086217,28.661601776420348,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
773,2018-08-04 23:49:56,773,773,30867.0,AA00004,AAA9101004,347.0,115.90565471096075,28.661612093549085,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
774,2018-08-04 23:49:57,774,774,30868.0,AA00004,AAA9101004,347.0,115.90565166785312,28.661620756706384,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
775,2018-08-04 23:49:58,775,775,30869.0,AA00004,AAA9101004,347.0,115.90564795213555,28.661628192856504,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
776,2018-08-04 23:49:59,776,776,30870.0,AA00004,AAA9101004,347.0,115.90564395391144,28.661635791497815,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
777,2018-08-04 23:50:00,777,777,30871.0,AA00004,AAA9101004,336.0,115.90563936525368,28.661645019150033,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
778,2018-08-04 23:50:01,778,778,30872.0,AA00004,AAA9101004,343.0,115.90563427663247,28.66165643084156,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
779,2018-08-04 23:50:02,779,779,30873.0,AA00004,AAA9101004,335.0,115.90562862304827,28.66166881696158,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
780,2018-08-04 23:50:03,780,780,30874.0,AA00004,AAA9101004,341.0,115.90562217573572,28.661680891516383,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
781,2018-08-04 23:50:04,781,781,30875.0,AA00004,AAA9101004,314.0,115.90561518385474,28.66169281646757,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
782,2018-08-04 23:50:05,782,782,30876.0,AA00004,AAA9101004,308.0,115.90560798802845,28.661704547322312,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
783,2018-08-04 23:50:06,783,783,30877.0,AA00004,AAA9101004,335.0,115.90560195932771,28.66171585567746,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
784,2018-08-04 23:50:07,784,784,30878.0,AA00004,AAA9101004,311.0,115.90559587491394,28.6617262172323,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
785,2018-08-04 23:50:08,785,785,30879.0,AA00004,AAA9101004,327.0,115.90559039869765,28.661736661365246,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
786,2018-08-04 23:50:09,786,786,30880.0,AA00004,AAA9101004,323.0,115.90558618208016,28.66174802268417,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
787,2018-08-04 23:50:10,787,787,30881.0,AA00004,AAA9101004,336.0,115.90558269876564,28.66176044672681,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
788,2018-08-04 23:50:11,788,788,30882.0,AA00004,AAA9101004,343.0,115.9055791577,28.66177308890434,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
789,2018-08-04 23:50:12,789,789,30883.0,AA00004,AAA9101004,345.0,115.90557519729734,28.66178483947968,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
790,2018-08-04 23:50:13,790,790,30884.0,AA00004,AAA9101004,326.0,115.90557093388801,28.661795839504364,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
791,2018-08-04 23:50:14,791,791,30885.0,AA00004,AAA9101004,323.0,115.9055672101297,28.661806403462542,1.0,0.0,0.0,0.0,0.0,0.0,5875.0,1.0
