,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
611,2018-08-02 09:16:17,611,18106.0,AA00004,AAA9101004,224.0,115.88269403984745,29.51644660749853,1.0,0.0,0.0,0.0,0.0,25.0,5735.0,1.0
612,2018-08-02 09:16:18,612,18107.0,AA00004,AAA9101004,235.0,115.88263446991378,29.516410842264598,1.0,0.0,0.0,0.0,0.0,26.0,5735.0,1.0
613,2018-08-02 09:16:19,613,18108.0,AA00004,AAA9101004,248.0,115.8825666870947,29.51638672387359,1.0,0.0,0.0,0.0,0.0,25.0,5735.0,1.0
614,2018-08-02 09:16:20,614,18109.0,AA00004,AAA9101004,260.0,115.88249992470872,29.516375561629573,1.0,0.0,0.0,0.0,0.0,23.0,5735.0,1.0
615,2018-08-02 09:16:21,615,18110.0,AA00004,AAA9101004,270.0,115.88243602076972,29.51637265916565,1.0,0.0,0.0,0.0,0.0,21.0,5735.0,1.0
616,2018-08-02 09:16:22,616,18111.0,AA00004,AAA9101004,273.0,115.88237660306707,29.51637370592415,1.0,0.0,0.0,0.0,0.0,20.0,5735.0,1.0
617,2018-08-02 09:16:23,617,18112.0,AA00004,AAA9101004,272.0,115.88231956612712,29.51637580107517,1.0,0.0,0.0,0.0,0.0,20.0,5735.0,1.0
618,2018-08-02 09:16:24,618,18113.0,AA00004,AAA9101004,268.0,115.8822648550863,29.516374630519977,1.0,0.0,0.0,0.0,0.0,20.0,5735.0,1.0
619,2018-08-02 09:16:25,619,18114.0,AA00004,AAA9101004,264.0,115.88220992882856,29.516371426099425,1.0,0.0,0.0,0.0,0.0,19.0,5735.0,1.0
620,2018-08-02 09:16:26,620,18115.0,AA00004,AAA9101004,261.0,115.88215341174113,29.516365884221905,1.0,0.0,0.0,0.0,0.0,20.0,5735.0,1.0
621,2018-08-02 09:16:27,621,18116.0,AA00004,AAA9101004,260.0,115.88209453588371,29.516360170399608,1.0,0.0,0.0,0.0,0.0,22.0,5735.0,1.0
622,2018-08-02 09:16:28,622,18117.0,AA00004,AAA9101004,261.0,115.88203497075384,29.516354709644553,1.0,0.0,0.0,0.0,0.0,21.0,5735.0,1.0
623,2018-08-02 09:16:29,623,18118.0,AA00004,AAA9101004,260.0,115.88197387705894,29.51634733253584,1.0,0.0,0.0,0.0,0.0,21.0,5735.0,1.0
624,2018-08-02 09:16:30,624,18119.0,AA00004,AAA9101004,261.0,115.88190963052135,29.516338964153466,1.0,0.0,0.0,0.0,0.0,22.0,5735.0,2.0
625,2018-08-02 09:16:31,625,,AA00004,AAA9101004,261.0,115.8818433501298,29.516329057398387,1.0,0.0,0.0,0.0,0.0,22.5,5735.0,
626,2018-08-02 09:16:32,626,18120.0,AA00004,AAA9101004,261.0,115.88177706973828,29.516319150643305,1.0,0.0,0.0,0.0,0.0,23.0,5735.0,1.0
627,2018-08-02 09:16:33,627,18121.0,AA00004,AAA9101004,259.0,115.8817064375272,29.51630649734298,1.0,0.0,0.0,0.0,0.0,24.0,5735.0,1.0
628,2018-08-02 09:16:34,628,18122.0,AA00004,AAA9101004,256.0,115.88163645509908,29.51629161239066,1.0,0.0,0.0,0.0,0.0,24.0,5735.0,1.0
629,2018-08-02 09:16:35,629,18123.0,AA00004,AAA9101004,255.0,115.88156714855063,29.516274666647877,1.0,0.0,0.0,0.0,0.0,25.0,5735.0,1.0
630,2018-08-02 09:16:36,630,18124.0,AA00004,AAA9101004,253.0,115.88149657748836,29.51625574069533,1.0,0.0,0.0,0.0,0.0,26.0,5735.0,1.0
631,2018-08-02 09:16:37,631,18125.0,AA00004,AAA9101004,253.0,115.88142092355145,29.51623345936911,1.0,0.0,0.0,0.0,0.0,28.0,5735.0,1.0
632,2018-08-02 09:16:38,632,18126.0,AA00004,AAA9101004,249.0,115.88133921555873,29.516207404861888,1.0,0.0,0.0,0.0,0.0,30.0,5735.0,1.0
633,2018-08-02 09:16:39,633,18127.0,AA00004,AAA9101004,247.0,115.88125188717869,29.51617749622268,1.0,0.0,0.0,0.0,0.0,32.0,5735.0,1.0
634,2018-08-02 09:16:40,634,18128.0,AA00004,AAA9101004,246.0,115.88115845072451,29.516143869135107,1.0,0.0,0.0,0.0,0.0,35.0,5735.0,1.0
635,2018-08-02 09:16:41,635,18129.0,AA00004,AAA9101004,245.0,115.88106122826444,29.51610707742366,1.0,0.0,0.0,0.0,0.0,37.0,5735.0,1.0
636,2018-08-02 09:16:42,636,18130.0,AA00004,AAA9101004,245.0,115.88096137454706,29.516068915561647,1.0,0.0,0.0,0.0,0.0,38.0,5735.0,1.0
637,2018-08-02 09:16:43,637,18131.0,AA00004,AAA9101004,245.0,115.88085910682072,29.516029143161653,1.0,0.0,0.0,0.0,0.0,38.0,5735.0,1.0
638,2018-08-02 09:16:44,638,18132.0,AA00004,AAA9101004,244.0,115.88075551260677,29.5159880982402,1.0,0.0,0.0,0.0,0.0,39.0,5735.0,1.0
639,2018-08-02 09:16:45,639,18133.0,AA00004,AAA9101004,242.0,115.88065267967829,29.51594422894433,1.0,0.0,0.0,0.0,0.0,39.0,5735.0,1.0
640,2018-08-02 09:16:46,640,18134.0,AA00004,AAA9101004,241.0,115.88055234128755,29.51589772938648,1.0,0.0,0.0,0.0,0.0,39.0,5735.0,1.0
641,2018-08-02 09:16:47,641,18135.0,AA00004,AAA9101004,239.0,115.88045102462131,29.515847857657064,1.0,0.0,0.0,0.0,0.0,41.0,5735.0,1.0
642,2018-08-02 09:16:48,642,18136.0,AA00004,AAA9101004,237.0,115.8803497445188,29.51579480425481,1.0,0.0,0.0,0.0,0.0,41.0,5735.0,1.0
643,2018-08-02 09:16:49,643,18137.0,AA00004,AAA9101004,237.0,115.88024808499245,29.515739975007342,1.0,0.0,0.0,0.0,0.0,42.0,5735.0,1.0
644,2018-08-02 09:16:50,644,18138.0,AA00004,AAA9101004,236.0,115.88014655168979,29.51568362350525,1.0,0.0,0.0,0.0,0.0,42.0,5735.0,1.0
645,2018-08-02 09:16:51,645,18139.0,AA00004,AAA9101004,237.0,115.88004286745785,29.515625227721273,1.0,0.0,0.0,0.0,0.0,43.0,5735.0,1.0
646,2018-08-02 09:16:52,646,18140.0,AA00004,AAA9101004,237.0,115.87993898638285,29.51556568499767,1.0,0.0,0.0,0.0,0.0,43.0,5735.0,1.0
647,2018-08-02 09:16:53,647,18141.0,AA00004,AAA9101004,238.0,115.879833599955,29.515505674453454,1.0,0.0,0.0,0.0,0.0,44.0,5735.0,1.0
648,2018-08-02 09:16:54,648,18142.0,AA00004,AAA9101004,238.0,115.87972613427891,29.515445180429392,1.0,0.0,0.0,0.0,0.0,45.0,5735.0,1.0
649,2018-08-02 09:16:55,649,18143.0,AA00004,AAA9101004,237.0,115.87961589776484,29.51538346923249,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
650,2018-08-02 09:16:56,650,18144.0,AA00004,AAA9101004,236.0,115.8795069945462,29.51531948463521,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
651,2018-08-02 09:16:57,651,18145.0,AA00004,AAA9101004,236.0,115.87940105348507,29.51525324951161,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
652,2018-08-02 09:16:58,652,18146.0,AA00004,AAA9101004,234.0,115.87929519185649,29.51518738494689,1.0,0.0,0.0,0.0,0.0,45.0,5735.0,1.0
653,2018-08-02 09:16:59,653,18147.0,AA00004,AAA9101004,236.0,115.87918515977294,29.51512357722084,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
654,2018-08-02 09:17:00,654,18148.0,AA00004,AAA9101004,238.0,115.8790709095856,29.515060626749612,1.0,0.0,0.0,0.0,0.0,47.0,5735.0,1.0
655,2018-08-02 09:17:01,655,18149.0,AA00004,AAA9101004,238.0,115.87895652512172,29.51499860708753,1.0,0.0,0.0,0.0,0.0,47.0,5735.0,1.0
656,2018-08-02 09:17:02,656,18150.0,AA00004,AAA9101004,239.0,115.87884292053221,29.514937489033095,1.0,0.0,0.0,0.0,0.0,47.0,5735.0,1.0
657,2018-08-02 09:17:03,657,18151.0,AA00004,AAA9101004,239.0,115.8787291979242,29.514878582396932,1.0,0.0,0.0,0.0,0.0,47.0,5735.0,1.0
658,2018-08-02 09:17:04,658,18152.0,AA00004,AAA9101004,239.0,115.87861428413044,29.514820540700782,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
659,2018-08-02 09:17:05,659,18153.0,AA00004,AAA9101004,240.0,115.87849682204904,29.51476330202108,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
660,2018-08-02 09:17:06,660,18154.0,AA00004,AAA9101004,240.0,115.87838058081707,29.514706511883254,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
661,2018-08-02 09:17:07,661,18155.0,AA00004,AAA9101004,240.0,115.87826520217405,29.51465048196164,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
662,2018-08-02 09:17:08,662,18156.0,AA00004,AAA9101004,239.0,115.87815012378515,29.514593682681863,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
663,2018-08-02 09:17:09,663,18157.0,AA00004,AAA9101004,239.0,115.87803522923195,29.514534927004036,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
664,2018-08-02 09:17:10,664,18158.0,AA00004,AAA9101004,238.0,115.87792067511678,29.51447457777996,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
665,2018-08-02 09:17:11,665,18159.0,AA00004,AAA9101004,236.0,115.87780712363596,29.51441211636357,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
666,2018-08-02 09:17:12,666,18160.0,AA00004,AAA9101004,235.0,115.87769672602829,29.514348342623922,1.0,0.0,0.0,0.0,0.0,45.0,5735.0,1.0
667,2018-08-02 09:17:13,667,18161.0,AA00004,AAA9101004,236.0,115.87758740666685,29.514285077727045,1.0,0.0,0.0,0.0,0.0,45.0,5735.0,1.0
668,2018-08-02 09:17:14,668,18162.0,AA00004,AAA9101004,235.0,115.87747720612802,29.514220443129037,1.0,0.0,0.0,0.0,0.0,46.0,5735.0,1.0
669,2018-08-02 09:17:15,669,18163.0,AA00004,AAA9101004,235.0,115.8773687968447,29.51415498150015,1.0,0.0,0.0,0.0,0.0,45.0,5735.0,1.0
670,2018-08-02 09:17:16,670,18164.0,AA00004,AAA9101004,235.0,115.87726157097893,29.514089492395673,1.0,0.0,0.0,0.0,0.0,45.0,5735.0,1.0
671,2018-08-02 09:17:17,671,18165.0,AA00004,AAA9101004,235.0,115.87715519309212,29.514026219702696,1.0,0.0,0.0,0.0,0.0,44.0,5735.0,1.0
672,2018-08-02 09:17:18,672,18166.0,AA00004,AAA9101004,237.0,115.87704761684398,29.51396475843615,1.0,0.0,0.0,0.0,0.0,44.0,5735.0,1.0
673,2018-08-02 09:17:19,673,18167.0,AA00004,AAA9101004,238.0,115.87693947156131,29.513905908688606,1.0,0.0,0.0,0.0,0.0,44.0,5735.0,1.0
674,2018-08-02 09:17:20,674,18168.0,AA00004,AAA9101004,238.0,115.87683054147983,29.51384840846867,1.0,0.0,0.0,0.0,0.0,44.0,5735.0,1.0
675,2018-08-02 09:17:21,675,18169.0,AA00004,AAA9101004,239.0,115.87672093043699,29.51379151488113,1.0,0.0,0.0,0.0,0.0,44.0,5735.0,1.0
676,2018-08-02 09:17:22,676,18170.0,AA00004,AAA9101004,240.0,115.8766112160846,29.513735385962683,1.0,0.0,0.0,0.0,0.0,44.0,5735.0,1.0
677,2018-08-02 09:17:23,677,18171.0,AA00004,AAA9101004,240.0,115.8765018226462,29.513679830251498,1.0,0.0,0.0,0.0,0.0,43.0,5735.0,1.0
678,2018-08-02 09:17:24,678,18172.0,AA00004,AAA9101004,240.0,115.87639365094358,29.513624022439732,1.0,0.0,0.0,0.0,0.0,44.0,5735.0,1.0
679,2018-08-02 09:17:25,679,18173.0,AA00004,AAA9101004,239.0,115.87628644597751,29.513569733090428,1.0,0.0,0.0,0.0,0.0,43.0,5735.0,1.0
680,2018-08-02 09:17:26,680,18174.0,AA00004,AAA9101004,240.0,115.87617990334545,29.513515047343393,1.0,0.0,0.0,0.0,0.0,43.0,5735.0,1.0
681,2018-08-02 09:17:27,681,18175.0,AA00004,AAA9101004,239.0,115.87607321716897,29.513460431907877,1.0,0.0,0.0,0.0,0.0,43.0,5735.0,1.0
682,2018-08-02 09:17:28,682,18176.0,AA00004,AAA9101004,239.0,115.87596685351687,29.513406457914552,1.0,0.0,0.0,0.0,0.0,43.0,5735.0,1.0
683,2018-08-02 09:17:29,683,18177.0,AA00004,AAA9101004,239.0,115.87586175744816,29.51335316398623,1.0,0.0,0.0,0.0,0.0,43.0,5735.0,1.0
684,2018-08-02 09:17:30,684,18178.0,AA00004,AAA9101004,239.0,115.87575778628808,29.51330011359919,1.0,0.0,0.0,0.0,0.0,42.0,5735.0,1.0
685,2018-08-02 09:17:31,685,18179.0,AA00004,AAA9101004,239.0,115.87565646799692,29.513247231920772,1.0,0.0,0.0,0.0,0.0,43.0,5735.0,1.0
686,2018-08-02 09:17:32,686,18180.0,AA00004,AAA9101004,239.0,115.87555287448235,29.51319320954096,1.0,0.0,0.0,0.0,0.0,42.0,5735.0,1.0
687,2018-08-02 09:17:33,687,18181.0,AA00004,AAA9101004,239.0,115.875449094558,29.513139498358306,1.0,0.0,0.0,0.0,0.0,42.0,5735.0,1.0
688,2018-08-02 09:17:34,688,18182.0,AA00004,AAA9101004,239.0,115.87534694019331,29.513085042167926,1.0,0.0,0.0,0.0,0.0,42.0,5735.0,1.0
689,2018-08-02 09:17:35,689,18183.0,AA00004,AAA9101004,238.0,115.87524618213742,29.51303064860177,1.0,0.0,0.0,0.0,0.0,42.0,5736.0,1.0
690,2018-08-02 09:17:36,690,18184.0,AA00004,AAA9101004,237.0,115.87515014996677,29.51297573315797,1.0,0.0,0.0,0.0,0.0,41.0,5736.0,1.0
691,2018-08-02 09:17:37,691,18185.0,AA00004,AAA9101004,234.0,115.87506176616259,29.512920421412158,1.0,0.0,0.0,0.0,0.0,38.0,5736.0,1.0
692,2018-08-02 09:17:38,692,18186.0,AA00004,AAA9101004,229.0,115.87498640124404,29.51286573551257,1.0,0.0,0.0,0.0,0.0,34.0,5736.0,1.0
693,2018-08-02 09:17:39,693,18187.0,AA00004,AAA9101004,225.0,115.87492351326021,29.512812141941694,1.0,0.0,0.0,0.0,0.0,30.0,5736.0,1.0
694,2018-08-02 09:17:40,694,18188.0,AA00004,AAA9101004,223.0,115.87486881318199,29.51276024430533,1.0,0.0,0.0,0.0,0.0,27.0,5736.0,1.0
695,2018-08-02 09:17:41,695,18189.0,AA00004,AAA9101004,219.0,115.8748197761715,29.512707224355093,1.0,0.0,0.0,0.0,0.0,27.0,5736.0,1.0
696,2018-08-02 09:17:42,696,18190.0,AA00004,AAA9101004,213.0,115.87477783239073,29.512650082187186,1.0,0.0,0.0,0.0,0.0,28.0,5736.0,1.0
697,2018-08-02 09:17:43,697,18191.0,AA00004,AAA9101004,204.0,115.87474306533224,29.512588606662696,1.0,0.0,0.0,0.0,0.0,27.0,5736.0,1.0
698,2018-08-02 09:17:44,698,18192.0,AA00004,AAA9101004,200.0,115.87471582094486,29.51252357669943,1.0,0.0,0.0,0.0,0.0,28.0,5736.0,1.0
699,2018-08-02 09:17:45,699,18193.0,AA00004,AAA9101004,194.0,115.87469573628172,29.512454947798037,1.0,0.0,0.0,0.0,0.0,27.0,5736.0,1.0
700,2018-08-02 09:17:46,700,18194.0,AA00004,AAA9101004,191.0,115.87467971534772,29.512381785955828,1.0,0.0,0.0,0.0,0.0,29.0,5736.0,1.0
701,2018-08-02 09:17:47,701,18195.0,AA00004,AAA9101004,191.0,115.87466327166416,29.512302365680892,1.0,0.0,0.0,0.0,0.0,32.0,5736.0,1.0
702,2018-08-02 09:17:48,702,18196.0,AA00004,AAA9101004,192.0,115.87464426117464,29.51221754794577,1.0,0.0,0.0,0.0,0.0,34.0,5736.0,1.0
703,2018-08-02 09:17:49,703,18197.0,AA00004,AAA9101004,192.0,115.87462415343047,29.512127603437804,1.0,0.0,0.0,0.0,0.0,37.0,5736.0,1.0
704,2018-08-02 09:17:50,704,18198.0,AA00004,AAA9101004,191.0,115.87460278841871,29.51203409970742,1.0,0.0,0.0,0.0,0.0,38.0,5736.0,1.0
705,2018-08-02 09:17:51,705,18199.0,AA00004,AAA9101004,192.0,115.87458110917946,29.511937773782385,1.0,0.0,0.0,0.0,0.0,39.0,5736.0,1.0
706,2018-08-02 09:17:52,706,18200.0,AA00004,AAA9101004,191.0,115.87455959208359,29.51183814161901,1.0,0.0,0.0,0.0,0.0,40.0,5736.0,1.0
707,2018-08-02 09:17:53,707,18201.0,AA00004,AAA9101004,191.0,115.87453746917723,29.511735749505625,1.0,0.0,0.0,0.0,0.0,41.0,5736.0,1.0
708,2018-08-02 09:17:54,708,18202.0,AA00004,AAA9101004,191.0,115.87451455792824,29.511630015100213,1.0,0.0,0.0,0.0,0.0,43.0,5736.0,1.0
709,2018-08-02 09:17:55,709,18203.0,AA00004,AAA9101004,190.0,115.87449099014454,29.511522817984094,1.0,0.0,0.0,0.0,0.0,44.0,5736.0,1.0
710,2018-08-02 09:17:56,710,18204.0,AA00004,AAA9101004,190.0,115.87446740772405,29.51141535054945,1.0,0.0,0.0,0.0,0.0,44.0,5736.0,1.0
711,2018-08-02 09:17:57,711,18205.0,AA00004,AAA9101004,187.0,115.87444591595622,29.51130840372738,1.0,0.0,0.0,0.0,0.0,44.0,5736.0,1.0
712,2018-08-02 09:17:58,712,18206.0,AA00004,AAA9101004,188.0,115.8744242993709,29.51119908622183,1.0,0.0,0.0,0.0,0.0,44.0,5736.0,1.0
713,2018-08-02 09:17:59,713,18207.0,AA00004,AAA9101004,189.0,115.87440015712956,29.511086926495114,1.0,0.0,0.0,0.0,0.0,45.0,5736.0,2.0
714,2018-08-02 09:18:00,714,,AA00004,AAA9101004,189.0,115.8743717928548,29.510970202195264,1.0,0.0,0.0,0.0,0.0,47.0,5736.0,
715,2018-08-02 09:18:01,715,18208.0,AA00004,AAA9101004,191.0,115.87434342858006,29.510853477895413,1.0,0.0,0.0,0.0,0.0,49.0,5736.0,1.0
716,2018-08-02 09:18:02,716,18209.0,AA00004,AAA9101004,190.0,115.87431570079764,29.51073003765017,1.0,0.0,0.0,0.0,0.0,51.0,5736.0,1.0
717,2018-08-02 09:18:03,717,18210.0,AA00004,AAA9101004,191.0,115.87428752865813,29.510602197909822,1.0,0.0,0.0,0.0,0.0,52.0,5736.0,1.0
718,2018-08-02 09:18:04,718,18211.0,AA00004,AAA9101004,191.0,115.87425865651214,29.510470196682046,1.0,0.0,0.0,0.0,0.0,55.0,5736.0,1.0
719,2018-08-02 09:18:05,719,18212.0,AA00004,AAA9101004,190.0,115.87423075937076,29.51033700241637,1.0,0.0,0.0,0.0,0.0,55.0,5736.0,1.0
720,2018-08-02 09:18:06,720,18213.0,AA00004,AAA9101004,190.0,115.8742039899922,29.510202326601558,1.0,0.0,0.0,0.0,0.0,54.0,5736.0,1.0
721,2018-08-02 09:18:07,721,18214.0,AA00004,AAA9101004,190.0,115.87417869087945,29.510066650696817,1.0,0.0,0.0,0.0,0.0,55.0,5736.0,1.0
722,2018-08-02 09:18:08,722,18215.0,AA00004,AAA9101004,190.0,115.874151447552,29.50992897089324,1.0,0.0,0.0,0.0,0.0,56.0,5736.0,1.0
723,2018-08-02 09:18:09,723,18216.0,AA00004,AAA9101004,190.0,115.87412189863649,29.509788277589607,1.0,0.0,0.0,0.0,0.0,57.0,5736.0,1.0
724,2018-08-02 09:18:10,724,18217.0,AA00004,AAA9101004,191.0,115.87409071405204,29.50964502627163,1.0,0.0,0.0,0.0,0.0,58.0,5736.0,1.0
725,2018-08-02 09:18:11,725,18218.0,AA00004,AAA9101004,190.0,115.87405910479794,29.50950181397087,1.0,0.0,0.0,0.0,0.0,58.0,5736.0,1.0
726,2018-08-02 09:18:12,726,18219.0,AA00004,AAA9101004,191.0,115.87402616605377,29.509359810529265,1.0,0.0,0.0,0.0,0.0,58.0,5736.0,1.0
727,2018-08-02 09:18:13,727,18220.0,AA00004,AAA9101004,191.0,115.87399347392072,29.509217525697505,1.0,0.0,0.0,0.0,0.0,57.0,5736.0,1.0
728,2018-08-02 09:18:14,728,18221.0,AA00004,AAA9101004,191.0,115.87396148562279,29.50907750673514,1.0,0.0,0.0,0.0,0.0,57.0,5736.0,1.0
729,2018-08-02 09:18:15,729,18222.0,AA00004,AAA9101004,190.0,115.87393021853701,29.508936755206374,1.0,0.0,0.0,0.0,0.0,57.0,5736.0,1.0
730,2018-08-02 09:18:16,730,18223.0,AA00004,AAA9101004,190.0,115.8738992760057,29.508794154988298,1.0,0.0,0.0,0.0,0.0,58.0,5736.0,1.0
731,2018-08-02 09:18:17,731,18224.0,AA00004,AAA9101004,190.0,115.87386725824736,29.50864881467573,1.0,0.0,0.0,0.0,0.0,59.0,5736.0,1.0
732,2018-08-02 09:18:18,732,18225.0,AA00004,AAA9101004,190.0,115.87383413888928,29.508501713994946,1.0,0.0,0.0,0.0,0.0,60.0,5736.0,1.0
733,2018-08-02 09:18:19,733,18226.0,AA00004,AAA9101004,191.0,115.87379974066904,29.508352703421263,1.0,0.0,0.0,0.0,0.0,60.0,5736.0,1.0
734,2018-08-02 09:18:20,734,18227.0,AA00004,AAA9101004,191.0,115.87376495730848,29.50820325238778,1.0,0.0,0.0,0.0,0.0,60.0,5736.0,1.0
735,2018-08-02 09:18:21,735,18228.0,AA00004,AAA9101004,191.0,115.87373011054571,29.508054176184768,1.0,0.0,0.0,0.0,0.0,59.0,5736.0,1.0
736,2018-08-02 09:18:22,736,18229.0,AA00004,AAA9101004,191.0,115.87369542795885,29.507906846777196,1.0,0.0,0.0,0.0,0.0,59.0,5736.0,1.0
737,2018-08-02 09:18:23,737,18230.0,AA00004,AAA9101004,191.0,115.87366138094713,29.507760774949364,1.0,0.0,0.0,0.0,0.0,59.0,5736.0,1.0
738,2018-08-02 09:18:24,738,18231.0,AA00004,AAA9101004,190.0,115.87362938482126,29.507615854026184,1.0,0.0,0.0,0.0,0.0,58.0,5736.0,1.0
739,2018-08-02 09:18:25,739,18232.0,AA00004,AAA9101004,190.0,115.87359944533488,29.50747220144757,1.0,0.0,0.0,0.0,0.0,57.0,5736.0,1.0
740,2018-08-02 09:18:26,740,18233.0,AA00004,AAA9101004,189.0,115.87357165235895,29.507330333181788,1.0,0.0,0.0,0.0,0.0,57.0,5736.0,1.0
741,2018-08-02 09:18:27,741,18234.0,AA00004,AAA9101004,189.0,115.8735448282208,29.50718895973597,1.0,0.0,0.0,0.0,0.0,57.0,5736.0,1.0
742,2018-08-02 09:18:28,742,18235.0,AA00004,AAA9101004,189.0,115.87351774896729,29.50704604135571,1.0,0.0,0.0,0.0,0.0,58.0,5736.0,1.0
743,2018-08-02 09:18:29,743,18236.0,AA00004,AAA9101004,189.0,115.87349029689577,29.50690021412053,1.0,0.0,0.0,0.0,0.0,59.0,5736.0,1.0
744,2018-08-02 09:18:30,744,18237.0,AA00004,AAA9101004,189.0,115.8734618006227,29.506753219747342,1.0,0.0,0.0,0.0,0.0,60.0,5736.0,1.0
745,2018-08-02 09:18:31,745,18238.0,AA00004,AAA9101004,190.0,115.87343152311756,29.506603581456204,1.0,0.0,0.0,0.0,0.0,61.0,5736.0,1.0
746,2018-08-02 09:18:32,746,18239.0,AA00004,AAA9101004,190.0,115.87339905224961,29.506451836434604,1.0,0.0,0.0,0.0,0.0,62.0,5736.0,1.0
747,2018-08-02 09:18:33,747,18240.0,AA00004,AAA9101004,190.0,115.8733651738485,29.50629836335986,1.0,0.0,0.0,0.0,0.0,63.0,5736.0,1.0
748,2018-08-02 09:18:34,748,18241.0,AA00004,AAA9101004,190.0,115.87333155363329,29.50614245965008,1.0,0.0,0.0,0.0,0.0,64.0,5736.0,1.0
749,2018-08-02 09:18:35,749,18242.0,AA00004,AAA9101004,189.0,115.87329875563455,29.505985753446087,1.0,0.0,0.0,0.0,0.0,65.0,5736.0,1.0
750,2018-08-02 09:18:36,750,18243.0,AA00004,AAA9101004,189.0,115.873264109593,29.505830166213972,1.0,0.0,0.0,0.0,0.0,64.0,5736.0,1.0
751,2018-08-02 09:18:37,751,18244.0,AA00004,AAA9101004,191.0,115.87322665605465,29.505677796108298,1.0,0.0,0.0,0.0,0.0,62.0,5736.0,1.0
752,2018-08-02 09:18:38,752,18245.0,AA00004,AAA9101004,192.0,115.87318720658644,29.505529578607906,1.0,0.0,0.0,0.0,0.0,60.0,5736.0,1.0
753,2018-08-02 09:18:39,753,18246.0,AA00004,AAA9101004,194.0,115.87314657879804,29.50538370555732,1.0,0.0,0.0,0.0,0.0,60.0,5736.0,1.0
754,2018-08-02 09:18:40,754,18247.0,AA00004,AAA9101004,193.0,115.87310681060232,29.50524185062952,1.0,0.0,0.0,0.0,0.0,58.0,5736.0,1.0
755,2018-08-02 09:18:41,755,18248.0,AA00004,AAA9101004,192.0,115.87306973138702,29.50510274413837,1.0,0.0,0.0,0.0,0.0,57.0,5736.0,1.0
756,2018-08-02 09:18:42,756,18249.0,AA00004,AAA9101004,191.0,115.8730352235071,29.504966227929987,1.0,0.0,0.0,0.0,0.0,55.0,5736.0,1.0
757,2018-08-02 09:18:43,757,18250.0,AA00004,AAA9101004,191.0,115.87300401782305,29.5048300502267,1.0,0.0,0.0,0.0,0.0,55.0,5736.0,1.0
758,2018-08-02 09:18:44,758,18251.0,AA00004,AAA9101004,190.0,115.87297432373691,29.50469246197893,1.0,0.0,0.0,0.0,0.0,56.0,5736.0,1.0
759,2018-08-02 09:18:45,759,18252.0,AA00004,AAA9101004,190.0,115.87294659557081,29.504554074694877,1.0,0.0,0.0,0.0,0.0,56.0,5736.0,1.0
760,2018-08-02 09:18:46,760,18253.0,AA00004,AAA9101004,189.0,115.87291975190351,29.504414313205327,1.0,0.0,0.0,0.0,0.0,56.0,5736.0,1.0
761,2018-08-02 09:18:47,761,18254.0,AA00004,AAA9101004,189.0,115.87289253978012,29.504273531731855,1.0,0.0,0.0,0.0,0.0,57.0,5737.0,1.0
762,2018-08-02 09:18:48,762,18255.0,AA00004,AAA9101004,190.0,115.8728646441692,29.504130569679408,1.0,0.0,0.0,0.0,0.0,58.0,5737.0,1.0
763,2018-08-02 09:18:49,763,18256.0,AA00004,AAA9101004,189.0,115.87283622010315,29.50398696854228,1.0,0.0,0.0,0.0,0.0,58.0,5737.0,1.0
764,2018-08-02 09:18:50,764,18257.0,AA00004,AAA9101004,189.0,115.87280812291769,29.503841835548894,1.0,0.0,0.0,0.0,0.0,59.0,5737.0,1.0
765,2018-08-02 09:18:51,765,18258.0,AA00004,AAA9101004,189.0,115.87278020827969,29.503694973185922,1.0,0.0,0.0,0.0,0.0,60.0,5737.0,1.0
766,2018-08-02 09:18:52,766,18259.0,AA00004,AAA9101004,189.0,115.87275260296295,29.503546585863127,1.0,0.0,0.0,0.0,0.0,60.0,5737.0,1.0
767,2018-08-02 09:18:53,767,18260.0,AA00004,AAA9101004,188.0,115.87272737825208,29.50339609835175,1.0,0.0,0.0,0.0,0.0,61.0,5737.0,1.0
768,2018-08-02 09:18:54,768,18261.0,AA00004,AAA9101004,187.0,115.87270420042394,29.50324575690484,1.0,0.0,0.0,0.0,0.0,61.0,5737.0,1.0
769,2018-08-02 09:18:55,769,18262.0,AA00004,AAA9101004,186.0,115.8726828053784,29.50309208415308,1.0,0.0,0.0,0.0,0.0,62.0,5737.0,1.0
