,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
3129,2018-08-07 01:52:13,3129,44974.0,AA00004,AAA9101004,56.0,115.15965741976919,28.68848901156609,1.0,0.0,0.0,0.0,0.0,73.0,6052.0,1.0
3130,2018-08-07 01:52:14,3130,44975.0,AA00004,AAA9101004,55.0,115.15932262422214,28.688588470206533,1.0,0.0,0.0,0.0,0.0,73.0,6052.0,1.0
3131,2018-08-07 01:52:15,3131,44976.0,AA00004,AAA9101004,54.0,115.15898782867512,28.68868792884696,1.0,0.0,0.0,0.0,0.0,73.0,6052.0,1.0
3132,2018-08-07 01:52:16,3132,44977.0,AA00004,AAA9101004,54.0,115.15865303312808,28.68878738748739,1.0,0.0,0.0,0.0,0.0,74.0,6052.0,1.0
3133,2018-08-07 01:52:17,3133,44978.0,AA00004,AAA9101004,54.0,115.15831823758104,28.688886846127826,1.0,0.0,0.0,0.0,0.0,75.0,6052.0,1.0
3134,2018-08-07 01:52:18,3134,44979.0,AA00004,AAA9101004,53.0,115.157983442034,28.68898630476826,1.0,0.0,0.0,0.0,0.0,75.0,6052.0,1.0
3135,2018-08-07 01:52:19,3135,44980.0,AA00004,AAA9101004,53.0,115.15764864648699,28.689085763408688,1.0,0.0,0.0,0.0,0.0,76.0,6052.0,1.0
3136,2018-08-07 01:52:20,3136,44981.0,AA00004,AAA9101004,52.0,115.15731385093994,28.689185222049126,1.0,0.0,0.0,0.0,0.0,78.0,6052.0,1.0
3137,2018-08-07 01:52:21,3137,44982.0,AA00004,AAA9101004,51.0,115.15697905539291,28.68928468068956,1.0,0.0,0.0,0.0,0.0,79.0,6052.0,1.0
3138,2018-08-07 01:52:22,3138,44983.0,AA00004,AAA9101004,51.0,115.15664425984586,28.689384139329988,1.0,0.0,0.0,0.0,0.0,80.0,6052.0,1.0
3139,2018-08-07 01:52:23,3139,44984.0,AA00004,AAA9101004,50.0,115.15630946429884,28.689483597970423,1.0,0.0,0.0,0.0,0.0,80.0,6052.0,1.0
3140,2018-08-07 01:52:24,3140,44985.0,AA00004,AAA9101004,50.0,115.1559746687518,28.68958305661085,1.0,0.0,0.0,0.0,0.0,81.0,6052.0,1.0
3141,2018-08-07 01:52:25,3141,44986.0,AA00004,AAA9101004,50.0,115.15563987320479,28.689682515251288,1.0,0.0,0.0,0.0,0.0,82.0,6052.0,1.0
3142,2018-08-07 01:52:26,3142,44987.0,AA00004,AAA9101004,50.0,115.15530507765774,28.68978197389172,1.0,0.0,0.0,0.0,0.0,83.0,6052.0,1.0
3143,2018-08-07 01:52:27,3143,44988.0,AA00004,AAA9101004,50.0,115.15497028211071,28.689881432532157,1.0,0.0,0.0,0.0,0.0,83.0,6052.0,1.0
3144,2018-08-07 01:52:28,3144,44989.0,AA00004,AAA9101004,49.0,115.15463548656368,28.689980891172592,1.0,0.0,0.0,0.0,0.0,83.0,6052.0,1.0
3145,2018-08-07 01:52:29,3145,44990.0,AA00004,AAA9101004,49.0,115.15430069101663,28.690080349813023,1.0,0.0,0.0,0.0,0.0,85.0,6052.0,1.0
3146,2018-08-07 01:52:30,3146,44991.0,AA00004,AAA9101004,49.0,115.15396589546958,28.69017980845345,1.0,0.0,0.0,0.0,0.0,85.0,6052.0,1.0
3147,2018-08-07 01:52:31,3147,44992.0,AA00004,AAA9101004,49.0,115.15363109992258,28.69027926709389,1.0,0.0,0.0,0.0,0.0,86.0,6052.0,1.0
3148,2018-08-07 01:52:32,3148,44993.0,AA00004,AAA9101004,49.0,115.15329630437556,28.69037872573432,1.0,0.0,0.0,0.0,0.0,86.0,6052.0,1.0
3149,2018-08-07 01:52:33,3149,44994.0,AA00004,AAA9101004,49.0,115.15296150882851,28.69047818437475,1.0,0.0,0.0,0.0,0.0,87.0,6052.0,1.0
3150,2018-08-07 01:52:34,3150,44995.0,AA00004,AAA9101004,50.0,115.15262671328148,28.690577643015185,1.0,0.0,0.0,0.0,0.0,86.0,6052.0,1.0
3151,2018-08-07 01:52:35,3151,44996.0,AA00004,AAA9101004,50.0,115.15229191773443,28.690677101655613,1.0,0.0,0.0,0.0,0.0,85.0,6052.0,1.0
3152,2018-08-07 01:52:36,3152,44997.0,AA00004,AAA9101004,50.0,115.15195712218741,28.690776560296047,1.0,0.0,0.0,0.0,0.0,83.0,6052.0,1.0
3153,2018-08-07 01:52:37,3153,44998.0,AA00004,AAA9101004,50.0,115.15162232664038,28.690876018936482,1.0,0.0,0.0,0.0,0.0,82.0,6052.0,1.0
3154,2018-08-07 01:52:38,3154,44999.0,AA00004,AAA9101004,50.0,115.15128753109337,28.690975477576913,1.0,0.0,0.0,0.0,0.0,81.0,6052.0,1.0
3155,2018-08-07 01:52:39,3155,45000.0,AA00004,AAA9101004,50.0,115.15095273554633,28.69107493621735,1.0,0.0,0.0,0.0,0.0,82.0,6052.0,1.0
3156,2018-08-07 01:52:40,3156,45001.0,AA00004,AAA9101004,50.0,115.15061793999928,28.691174394857782,1.0,0.0,0.0,0.0,0.0,83.0,6052.0,1.0
3157,2018-08-07 01:52:41,3157,45002.0,AA00004,AAA9101004,50.0,115.15028314445223,28.69127385349821,1.0,0.0,0.0,0.0,0.0,83.0,6052.0,1.0
3158,2018-08-07 01:52:42,3158,45003.0,AA00004,AAA9101004,49.0,115.1499483489052,28.691373312138648,1.0,0.0,0.0,0.0,0.0,84.0,6052.0,1.0
3159,2018-08-07 01:52:43,3159,45004.0,AA00004,AAA9101004,50.0,115.1496135533582,28.69147277077908,1.0,0.0,0.0,0.0,0.0,86.0,6052.0,1.0
3160,2018-08-07 01:52:44,3160,45005.0,AA00004,AAA9101004,49.0,115.14927875781116,28.691572229419517,1.0,0.0,0.0,0.0,0.0,86.0,6052.0,1.0
3161,2018-08-07 01:52:45,3161,45006.0,AA00004,AAA9101004,49.0,115.14894396226411,28.691671688059945,1.0,0.0,0.0,0.0,0.0,87.0,6052.0,1.0
3162,2018-08-07 01:52:46,3162,45007.0,AA00004,AAA9101004,50.0,115.14860916671707,28.691771146700372,1.0,0.0,0.0,0.0,0.0,88.0,6052.0,1.0
3163,2018-08-07 01:52:47,3163,45008.0,AA00004,AAA9101004,50.0,115.14827437117005,28.69187060534081,1.0,0.0,0.0,0.0,0.0,88.0,6052.0,1.0
3164,2018-08-07 01:52:48,3164,45009.0,AA00004,AAA9101004,50.0,115.147939575623,28.69197006398125,1.0,0.0,0.0,0.0,0.0,87.0,6052.0,1.0
3165,2018-08-07 01:52:49,3165,45010.0,AA00004,AAA9101004,50.0,115.147604780076,28.69206952262168,1.0,0.0,0.0,0.0,0.0,86.0,6052.0,1.0
3166,2018-08-07 01:52:50,3166,45011.0,AA00004,AAA9101004,50.0,115.14726998452896,28.69216898126211,1.0,0.0,0.0,0.0,0.0,85.0,6053.0,1.0
3167,2018-08-07 01:52:51,3167,45012.0,AA00004,AAA9101004,50.0,115.14693518898191,28.692268439902538,1.0,0.0,0.0,0.0,0.0,84.0,6053.0,1.0
3168,2018-08-07 01:52:52,3168,45013.0,AA00004,AAA9101004,49.0,115.14660039343487,28.692367898542976,1.0,0.0,0.0,0.0,0.0,83.0,6053.0,1.0
3169,2018-08-07 01:52:53,3169,45014.0,AA00004,AAA9101004,49.0,115.14626559788785,28.692467357183407,1.0,0.0,0.0,0.0,0.0,82.0,6053.0,1.0
3170,2018-08-07 01:52:54,3170,45015.0,AA00004,AAA9101004,49.0,115.1459308023408,28.69256681582384,1.0,0.0,0.0,0.0,0.0,82.0,6053.0,1.0
3171,2018-08-07 01:52:55,3171,45016.0,AA00004,AAA9101004,50.0,115.14559600679378,28.692666274464273,1.0,0.0,0.0,0.0,0.0,83.0,6053.0,1.0
3172,2018-08-07 01:52:56,3172,45017.0,AA00004,AAA9101004,50.0,115.14526121124676,28.69276573310471,1.0,0.0,0.0,0.0,0.0,84.0,6053.0,1.0
3173,2018-08-07 01:52:57,3173,45018.0,AA00004,AAA9101004,49.0,115.14492641569971,28.692865191745142,1.0,0.0,0.0,0.0,0.0,85.0,6053.0,1.0
3174,2018-08-07 01:52:58,3174,45019.0,AA00004,AAA9101004,50.0,115.14459162015268,28.69296465038557,1.0,0.0,0.0,0.0,0.0,86.0,6053.0,1.0
3175,2018-08-07 01:52:59,3175,45020.0,AA00004,AAA9101004,50.0,115.14425682460563,28.693064109026004,1.0,0.0,0.0,0.0,0.0,87.0,6053.0,1.0
3176,2018-08-07 01:53:00,3176,45021.0,AA00004,AAA9101004,49.0,115.14392202905859,28.693163567666435,1.0,0.0,0.0,0.0,0.0,87.0,6053.0,1.0
3177,2018-08-07 01:53:01,3177,45022.0,AA00004,AAA9101004,49.0,115.14358723351158,28.693263026306873,1.0,0.0,0.0,0.0,0.0,88.0,6053.0,2.0
3178,2018-08-07 01:53:02,3178,,AA00004,AAA9101004,49.0,115.14325243796455,28.6933624849473,1.0,0.0,0.0,0.0,0.0,88.5,6053.0,
3179,2018-08-07 01:53:03,3179,45023.0,AA00004,AAA9101004,50.0,115.1429176424175,28.69346194358773,1.0,0.0,0.0,0.0,0.0,89.0,6053.0,1.0
3180,2018-08-07 01:53:04,3180,45024.0,AA00004,AAA9101004,50.0,115.14258284687048,28.693561402228173,1.0,0.0,0.0,0.0,0.0,88.0,6053.0,1.0
3181,2018-08-07 01:53:05,3181,45025.0,AA00004,AAA9101004,50.0,115.14224805132343,28.6936608608686,1.0,0.0,0.0,0.0,0.0,87.0,6053.0,1.0
3182,2018-08-07 01:53:06,3182,45026.0,AA00004,AAA9101004,50.0,115.14191325577643,28.69376031950903,1.0,0.0,0.0,0.0,0.0,85.0,6053.0,1.0
3183,2018-08-07 01:53:07,3183,45027.0,AA00004,AAA9101004,50.0,115.14157846022938,28.693859778149466,1.0,0.0,0.0,0.0,0.0,84.0,6053.0,1.0
3184,2018-08-07 01:53:08,3184,45028.0,AA00004,AAA9101004,50.0,115.14124366468235,28.693959236789897,1.0,0.0,0.0,0.0,0.0,83.0,6053.0,1.0
3185,2018-08-07 01:53:09,3185,45029.0,AA00004,AAA9101004,50.0,115.1409088691353,28.694058695430336,1.0,0.0,0.0,0.0,0.0,83.0,6053.0,1.0
3186,2018-08-07 01:53:10,3186,45030.0,AA00004,AAA9101004,50.0,115.14057407358828,28.694158154070767,1.0,0.0,0.0,0.0,0.0,84.0,6053.0,1.0
3187,2018-08-07 01:53:11,3187,45031.0,AA00004,AAA9101004,50.0,115.14023927804124,28.6942576127112,1.0,0.0,0.0,0.0,0.0,85.0,6053.0,1.0
3188,2018-08-07 01:53:12,3188,45032.0,AA00004,AAA9101004,50.0,115.13990448249422,28.69435707135163,1.0,0.0,0.0,0.0,0.0,85.0,6053.0,1.0
3189,2018-08-07 01:53:13,3189,45033.0,AA00004,AAA9101004,50.0,115.1395696869472,28.69445652999207,1.0,0.0,0.0,0.0,0.0,85.0,6053.0,1.0
3190,2018-08-07 01:53:14,3190,45034.0,AA00004,AAA9101004,50.0,115.13923489140016,28.694555988632498,1.0,0.0,0.0,0.0,0.0,86.0,6053.0,1.0
3191,2018-08-07 01:53:15,3191,45035.0,AA00004,AAA9101004,51.0,115.13890009585312,28.694655447272936,1.0,0.0,0.0,0.0,0.0,87.0,6053.0,1.0
3192,2018-08-07 01:53:16,3192,45036.0,AA00004,AAA9101004,51.0,115.13856530030607,28.69475490591337,1.0,0.0,0.0,0.0,0.0,87.0,6053.0,1.0
3193,2018-08-07 01:53:17,3193,45037.0,AA00004,AAA9101004,51.0,115.13823050475905,28.694854364553805,1.0,0.0,0.0,0.0,0.0,88.0,6053.0,1.0
3194,2018-08-07 01:53:18,3194,45038.0,AA00004,AAA9101004,52.0,115.13789570921202,28.694953823194236,1.0,0.0,0.0,0.0,0.0,88.0,6053.0,1.0
3195,2018-08-07 01:53:19,3195,45039.0,AA00004,AAA9101004,52.0,115.13756091366498,28.695053281834674,1.0,0.0,0.0,0.0,0.0,88.0,6053.0,1.0
3196,2018-08-07 01:53:20,3196,45040.0,AA00004,AAA9101004,52.0,115.13722611811797,28.695152740475113,1.0,0.0,0.0,0.0,0.0,88.0,6053.0,1.0
3197,2018-08-07 01:53:21,3197,45041.0,AA00004,AAA9101004,53.0,115.13689132257092,28.695252199115547,1.0,0.0,0.0,0.0,0.0,89.0,6053.0,1.0
3198,2018-08-07 01:53:22,3198,45042.0,AA00004,AAA9101004,54.0,115.13655652702387,28.695351657755975,1.0,0.0,0.0,0.0,0.0,89.0,6053.0,1.0
3199,2018-08-07 01:53:23,3199,45043.0,AA00004,AAA9101004,54.0,115.13622173147684,28.69545111639641,1.0,0.0,0.0,0.0,0.0,89.0,6053.0,1.0
3200,2018-08-07 01:53:24,3200,45044.0,AA00004,AAA9101004,55.0,115.13588693592982,28.69555057503685,1.0,0.0,0.0,0.0,0.0,89.0,6053.0,1.0
3201,2018-08-07 01:53:25,3201,45045.0,AA00004,AAA9101004,55.0,115.1355521403828,28.695650033677282,1.0,0.0,0.0,0.0,0.0,86.0,6053.0,1.0
3202,2018-08-07 01:53:26,3202,45046.0,AA00004,AAA9101004,55.0,115.13521734483575,28.69574949231772,1.0,0.0,0.0,0.0,0.0,84.0,6053.0,1.0
3203,2018-08-07 01:53:27,3203,45047.0,AA00004,AAA9101004,56.0,115.1348825492887,28.695848950958148,1.0,0.0,0.0,0.0,0.0,83.0,6053.0,1.0
3204,2018-08-07 01:53:28,3204,45048.0,AA00004,AAA9101004,56.0,115.13454775374169,28.695948409598586,1.0,0.0,0.0,0.0,0.0,82.0,6053.0,1.0
3205,2018-08-07 01:53:29,3205,45049.0,AA00004,AAA9101004,57.0,115.13421295819464,28.69604786823902,1.0,0.0,0.0,0.0,0.0,82.0,6053.0,1.0
3206,2018-08-07 01:53:30,3206,45050.0,AA00004,AAA9101004,57.0,115.13387816264763,28.696147326879448,1.0,0.0,0.0,0.0,0.0,82.0,6053.0,1.0
3207,2018-08-07 01:53:31,3207,45051.0,AA00004,AAA9101004,58.0,115.1335433671006,28.69624678551989,1.0,0.0,0.0,0.0,0.0,83.0,6053.0,1.0
3208,2018-08-07 01:53:32,3208,45052.0,AA00004,AAA9101004,58.0,115.13320857155355,28.696346244160324,1.0,0.0,0.0,0.0,0.0,83.0,6054.0,1.0
3209,2018-08-07 01:53:33,3209,45053.0,AA00004,AAA9101004,59.0,115.1328737760065,28.69644570280076,1.0,0.0,0.0,0.0,0.0,84.0,6054.0,1.0
3210,2018-08-07 01:53:34,3210,45054.0,AA00004,AAA9101004,59.0,115.13253898045949,28.696545161441197,1.0,0.0,0.0,0.0,0.0,84.0,6054.0,1.0
3211,2018-08-07 01:53:35,3211,45055.0,AA00004,AAA9101004,59.0,115.13220418491244,28.69664462008163,1.0,0.0,0.0,0.0,0.0,84.0,6054.0,1.0
3212,2018-08-07 01:53:36,3212,45056.0,AA00004,AAA9101004,60.0,115.13186938936542,28.696744078722066,1.0,0.0,0.0,0.0,0.0,85.0,6054.0,1.0
3213,2018-08-07 01:53:37,3213,45057.0,AA00004,AAA9101004,60.0,115.1315345938184,28.696843537362493,1.0,0.0,0.0,0.0,0.0,85.0,6054.0,1.0
3214,2018-08-07 01:53:38,3214,45058.0,AA00004,AAA9101004,61.0,115.13119979827135,28.69694299600293,1.0,0.0,0.0,0.0,0.0,86.0,6054.0,1.0
3215,2018-08-07 01:53:39,3215,45059.0,AA00004,AAA9101004,61.0,115.1308650027243,28.69704245464337,1.0,0.0,0.0,0.0,0.0,86.0,6054.0,1.0
3216,2018-08-07 01:53:40,3216,45060.0,AA00004,AAA9101004,62.0,115.13053020717727,28.6971419132838,1.0,0.0,0.0,0.0,0.0,87.0,6054.0,1.0
3217,2018-08-07 01:53:41,3217,45061.0,AA00004,AAA9101004,62.0,115.13019541163023,28.697241371924232,1.0,0.0,0.0,0.0,0.0,87.0,6054.0,1.0
3218,2018-08-07 01:53:42,3218,45062.0,AA00004,AAA9101004,62.0,115.12986061608322,28.69734083056467,1.0,0.0,0.0,0.0,0.0,88.0,6054.0,1.0
3219,2018-08-07 01:53:43,3219,45063.0,AA00004,AAA9101004,63.0,115.12952582053619,28.697440289205108,1.0,0.0,0.0,0.0,0.0,88.0,6054.0,1.0
3220,2018-08-07 01:53:44,3220,45064.0,AA00004,AAA9101004,63.0,115.12919102498914,28.69753974784554,1.0,0.0,0.0,0.0,0.0,87.0,6054.0,1.0
3221,2018-08-07 01:53:45,3221,45065.0,AA00004,AAA9101004,64.0,115.12885622944212,28.697639206485967,1.0,0.0,0.0,0.0,0.0,86.0,6054.0,1.0
3222,2018-08-07 01:53:46,3222,45066.0,AA00004,AAA9101004,64.0,115.12852143389507,28.69773866512641,1.0,0.0,0.0,0.0,0.0,85.0,6054.0,1.0
3223,2018-08-07 01:53:47,3223,45067.0,AA00004,AAA9101004,65.0,115.12818663834804,28.697838123766843,1.0,0.0,0.0,0.0,0.0,84.0,6054.0,1.0
3224,2018-08-07 01:53:48,3224,45068.0,AA00004,AAA9101004,65.0,115.12785184280102,28.697937582407278,1.0,0.0,0.0,0.0,0.0,83.0,6054.0,1.0
3225,2018-08-07 01:53:49,3225,45069.0,AA00004,AAA9101004,66.0,115.127517047254,28.698037041047712,1.0,0.0,0.0,0.0,0.0,82.0,6054.0,1.0
3226,2018-08-07 01:53:50,3226,45070.0,AA00004,AAA9101004,66.0,115.12718225170697,28.698136499688147,1.0,0.0,0.0,0.0,0.0,82.0,6054.0,1.0
3227,2018-08-07 01:53:51,3227,45071.0,AA00004,AAA9101004,67.0,115.12684745615992,28.698235958328578,1.0,0.0,0.0,0.0,0.0,82.0,6054.0,1.0
3228,2018-08-07 01:53:52,3228,45072.0,AA00004,AAA9101004,67.0,115.12651266061287,28.69833541696902,1.0,0.0,0.0,0.0,0.0,83.0,6054.0,1.0
3229,2018-08-07 01:53:53,3229,45073.0,AA00004,AAA9101004,68.0,115.12617786506586,28.69843487560945,1.0,0.0,0.0,0.0,0.0,84.0,6054.0,1.0
3230,2018-08-07 01:53:54,3230,45074.0,AA00004,AAA9101004,68.0,115.12584306951881,28.69853433424989,1.0,0.0,0.0,0.0,0.0,84.0,6054.0,1.0
3231,2018-08-07 01:53:55,3231,45075.0,AA00004,AAA9101004,69.0,115.1255082739718,28.69863379289032,1.0,0.0,0.0,0.0,0.0,85.0,6054.0,1.0
3232,2018-08-07 01:53:56,3232,45076.0,AA00004,AAA9101004,69.0,115.12517347842476,28.69873325153075,1.0,0.0,0.0,0.0,0.0,86.0,6054.0,1.0
3233,2018-08-07 01:53:57,3233,45077.0,AA00004,AAA9101004,69.0,115.12483868287771,28.69883271017119,1.0,0.0,0.0,0.0,0.0,86.0,6054.0,1.0
3234,2018-08-07 01:53:58,3234,45078.0,AA00004,AAA9101004,69.0,115.12450388733069,28.698932168811627,1.0,0.0,0.0,0.0,0.0,87.0,6054.0,1.0
3235,2018-08-07 01:53:59,3235,45079.0,AA00004,AAA9101004,70.0,115.12416909178366,28.699031627452054,1.0,0.0,0.0,0.0,0.0,87.0,6054.0,1.0
3236,2018-08-07 01:54:00,3236,45080.0,AA00004,AAA9101004,70.0,115.12383429623662,28.699131086092486,1.0,0.0,0.0,0.0,0.0,87.0,6054.0,1.0
3237,2018-08-07 01:54:01,3237,45081.0,AA00004,AAA9101004,71.0,115.1234995006896,28.699230544732927,1.0,0.0,0.0,0.0,0.0,88.0,6054.0,1.0
3238,2018-08-07 01:54:02,3238,45082.0,AA00004,AAA9101004,72.0,115.12316470514256,28.699330003373362,1.0,0.0,0.0,0.0,0.0,87.0,6054.0,1.0
3239,2018-08-07 01:54:03,3239,45083.0,AA00004,AAA9101004,73.0,115.12282990959551,28.699429462013804,1.0,0.0,0.0,0.0,0.0,85.0,6054.0,1.0
3240,2018-08-07 01:54:04,3240,45084.0,AA00004,AAA9101004,73.0,115.12249511404848,28.69952892065423,1.0,0.0,0.0,0.0,0.0,84.0,6054.0,1.0
3241,2018-08-07 01:54:05,3241,45085.0,AA00004,AAA9101004,73.0,115.12216031850146,28.699628379294662,1.0,0.0,0.0,0.0,0.0,82.0,6054.0,1.0
3242,2018-08-07 01:54:06,3242,45086.0,AA00004,AAA9101004,73.0,115.12182552295442,28.6997278379351,1.0,0.0,0.0,0.0,0.0,80.0,6054.0,1.0
3243,2018-08-07 01:54:07,3243,45087.0,AA00004,AAA9101004,73.0,115.1214907274074,28.69982729657553,1.0,0.0,0.0,0.0,0.0,80.0,6054.0,1.0
3244,2018-08-07 01:54:08,3244,45088.0,AA00004,AAA9101004,73.0,115.12115593186036,28.69992675521597,1.0,0.0,0.0,0.0,0.0,81.0,6054.0,1.0
3245,2018-08-07 01:54:09,3245,45089.0,AA00004,AAA9101004,73.0,115.12082113631331,28.700026213856408,1.0,0.0,0.0,0.0,0.0,81.0,6054.0,1.0
3246,2018-08-07 01:54:10,3246,45090.0,AA00004,AAA9101004,73.0,115.12048634076628,28.70012567249684,1.0,0.0,0.0,0.0,0.0,81.0,6054.0,1.0
3247,2018-08-07 01:54:11,3247,45091.0,AA00004,AAA9101004,74.0,115.12015154521927,28.700225131137277,1.0,0.0,0.0,0.0,0.0,81.0,6054.0,1.0
3248,2018-08-07 01:54:12,3248,45092.0,AA00004,AAA9101004,74.0,115.11981674967222,28.70032458977771,1.0,0.0,0.0,0.0,0.0,82.0,6054.0,1.0
3249,2018-08-07 01:54:13,3249,45093.0,AA00004,AAA9101004,74.0,115.11948195412519,28.700424048418146,1.0,0.0,0.0,0.0,0.0,82.0,6054.0,1.0
3250,2018-08-07 01:54:14,3250,45094.0,AA00004,AAA9101004,74.0,115.11914715857814,28.700523507058573,1.0,0.0,0.0,0.0,0.0,82.0,6054.0,1.0
3251,2018-08-07 01:54:15,3251,45095.0,AA00004,AAA9101004,74.0,115.11881236303113,28.70062296569901,1.0,0.0,0.0,0.0,0.0,82.0,6055.0,1.0
3252,2018-08-07 01:54:16,3252,45096.0,AA00004,AAA9101004,74.0,115.11847756748408,28.700722424339446,1.0,0.0,0.0,0.0,0.0,82.0,6055.0,1.0
3253,2018-08-07 01:54:17,3253,45097.0,AA00004,AAA9101004,74.0,115.11814277193706,28.70082188297988,1.0,0.0,0.0,0.0,0.0,83.0,6055.0,2.0
3254,2018-08-07 01:54:18,3254,,AA00004,AAA9101004,74.0,115.11780797639004,28.700921341620315,1.0,0.0,0.0,0.0,0.0,83.0,6055.0,
3255,2018-08-07 01:54:19,3255,45098.0,AA00004,AAA9101004,74.0,115.11747318084299,28.70102080026075,1.0,0.0,0.0,0.0,0.0,83.0,6055.0,1.0
3256,2018-08-07 01:54:20,3256,45099.0,AA00004,AAA9101004,74.0,115.11713838529595,28.70112025890118,1.0,0.0,0.0,0.0,0.0,83.0,6055.0,1.0
3257,2018-08-07 01:54:21,3257,45100.0,AA00004,AAA9101004,74.0,115.11680358974891,28.701219717541623,1.0,0.0,0.0,0.0,0.0,83.0,6055.0,1.0
3258,2018-08-07 01:54:22,3258,45101.0,AA00004,AAA9101004,74.0,115.11646879420191,28.70131917618205,1.0,0.0,0.0,0.0,0.0,84.0,6055.0,1.0
3259,2018-08-07 01:54:23,3259,45102.0,AA00004,AAA9101004,74.0,115.11613399865486,28.70141863482249,1.0,0.0,0.0,0.0,0.0,84.0,6055.0,1.0
3260,2018-08-07 01:54:24,3260,45103.0,AA00004,AAA9101004,74.0,115.11579920310785,28.701518093462926,1.0,0.0,0.0,0.0,0.0,84.0,6055.0,1.0
3261,2018-08-07 01:54:25,3261,45104.0,AA00004,AAA9101004,74.0,115.11546440756081,28.701617552103357,1.0,0.0,0.0,0.0,0.0,84.0,6055.0,1.0
3262,2018-08-07 01:54:26,3262,45105.0,AA00004,AAA9101004,74.0,115.11512961201376,28.70171701074379,1.0,0.0,0.0,0.0,0.0,84.0,6055.0,1.0
3263,2018-08-07 01:54:27,3263,45106.0,AA00004,AAA9101004,74.0,115.11479481646671,28.70181646938423,1.0,0.0,0.0,0.0,0.0,85.0,6055.0,1.0
3264,2018-08-07 01:54:28,3264,45107.0,AA00004,AAA9101004,74.0,115.11446002091971,28.701915928024658,1.0,0.0,0.0,0.0,0.0,85.0,6055.0,1.0
3265,2018-08-07 01:54:29,3265,45108.0,AA00004,AAA9101004,74.0,115.11412522537266,28.702015386665092,1.0,0.0,0.0,0.0,0.0,85.0,6055.0,1.0
3266,2018-08-07 01:54:30,3266,45109.0,AA00004,AAA9101004,74.0,115.11379042982566,28.702114845305534,1.0,0.0,0.0,0.0,0.0,85.0,6055.0,1.0
3267,2018-08-07 01:54:31,3267,45110.0,AA00004,AAA9101004,74.0,115.11345563427861,28.702214303945965,1.0,0.0,0.0,0.0,0.0,86.0,6055.0,1.0
3268,2018-08-07 01:54:32,3268,45111.0,AA00004,AAA9101004,74.0,115.11312083873156,28.7023137625864,1.0,0.0,0.0,0.0,0.0,86.0,6055.0,1.0
3269,2018-08-07 01:54:33,3269,45112.0,AA00004,AAA9101004,74.0,115.11278604318451,28.702413221226834,1.0,0.0,0.0,0.0,0.0,86.0,6055.0,1.0
3270,2018-08-07 01:54:34,3270,45113.0,AA00004,AAA9101004,74.0,115.1124512476375,28.70251267986727,1.0,0.0,0.0,0.0,0.0,86.0,6055.0,1.0
3271,2018-08-07 01:54:35,3271,45114.0,AA00004,AAA9101004,74.0,115.11211645209045,28.702612138507703,1.0,0.0,0.0,0.0,0.0,87.0,6055.0,1.0
3272,2018-08-07 01:54:36,3272,45115.0,AA00004,AAA9101004,74.0,115.11178165654344,28.702711597148138,1.0,0.0,0.0,0.0,0.0,88.0,6055.0,1.0
3273,2018-08-07 01:54:37,3273,45116.0,AA00004,AAA9101004,74.0,115.1114468609964,28.70281105578857,1.0,0.0,0.0,0.0,0.0,88.0,6055.0,1.0
3274,2018-08-07 01:54:38,3274,45117.0,AA00004,AAA9101004,74.0,115.11111206544935,28.70291051442901,1.0,0.0,0.0,0.0,0.0,88.0,6055.0,1.0
3275,2018-08-07 01:54:39,3275,45118.0,AA00004,AAA9101004,74.0,115.1107772699023,28.703009973069445,1.0,0.0,0.0,0.0,0.0,89.0,6055.0,1.0
3276,2018-08-07 01:54:40,3276,45119.0,AA00004,AAA9101004,74.0,115.1104424743553,28.70310943170988,1.0,0.0,0.0,0.0,0.0,90.0,6055.0,1.0
3277,2018-08-07 01:54:41,3277,45120.0,AA00004,AAA9101004,74.0,115.11010767880828,28.703208890350307,1.0,0.0,0.0,0.0,0.0,90.0,6055.0,1.0
3278,2018-08-07 01:54:42,3278,45121.0,AA00004,AAA9101004,74.0,115.10977288326124,28.703308348990745,1.0,0.0,0.0,0.0,0.0,91.0,6055.0,1.0
3279,2018-08-07 01:54:43,3279,45122.0,AA00004,AAA9101004,74.0,115.1094380877142,28.703407807631176,1.0,0.0,0.0,0.0,0.0,90.0,6055.0,1.0
3280,2018-08-07 01:54:44,3280,45123.0,AA00004,AAA9101004,74.0,115.10910329216715,28.70350726627161,1.0,0.0,0.0,0.0,0.0,89.0,6055.0,1.0
3281,2018-08-07 01:54:45,3281,45124.0,AA00004,AAA9101004,75.0,115.10876849662012,28.703606724912053,1.0,0.0,0.0,0.0,0.0,88.0,6055.0,1.0
3282,2018-08-07 01:54:46,3282,45125.0,AA00004,AAA9101004,74.0,115.1084337010731,28.703706183552484,1.0,0.0,0.0,0.0,0.0,87.0,6055.0,1.0
3283,2018-08-07 01:54:47,3283,45126.0,AA00004,AAA9101004,74.0,115.10809890552606,28.703805642192922,1.0,0.0,0.0,0.0,0.0,86.0,6055.0,1.0
3284,2018-08-07 01:54:48,3284,45127.0,AA00004,AAA9101004,74.0,115.10776410997904,28.703905100833353,1.0,0.0,0.0,0.0,0.0,85.0,6055.0,1.0
