,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
495,2018-08-03 01:58:59,495,495,29258.0,AA00004,AAA9101004,160.0,115.91045600000004,28.636110999999993,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
496,2018-08-03 01:59:00,496,496,29259.0,AA00004,AAA9101004,160.0,115.91045600000002,28.636110999999996,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
497,2018-08-03 01:59:01,497,497,29260.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
498,2018-08-03 01:59:02,498,498,29261.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
499,2018-08-03 01:59:03,499,499,29262.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
500,2018-08-03 01:59:04,500,500,29263.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
501,2018-08-03 01:59:05,501,501,29264.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
502,2018-08-03 01:59:06,502,502,29265.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
503,2018-08-03 01:59:07,503,503,29266.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
504,2018-08-03 01:59:08,504,504,29267.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
505,2018-08-03 01:59:09,505,505,29268.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
506,2018-08-03 01:59:10,506,506,29269.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
507,2018-08-03 01:59:11,507,507,29270.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
508,2018-08-03 01:59:12,508,508,29271.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
509,2018-08-03 01:59:13,509,509,29272.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
510,2018-08-03 01:59:14,510,510,29273.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
511,2018-08-03 01:59:15,511,511,29274.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
512,2018-08-03 01:59:16,512,512,29275.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
513,2018-08-03 01:59:17,513,513,29276.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
514,2018-08-03 01:59:18,514,514,29277.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
515,2018-08-03 01:59:19,515,515,29278.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
516,2018-08-03 01:59:20,516,516,29279.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
517,2018-08-03 01:59:21,517,517,29280.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
518,2018-08-03 01:59:22,518,518,29281.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
519,2018-08-03 01:59:23,519,519,29282.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
520,2018-08-03 01:59:24,520,520,29283.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
521,2018-08-03 01:59:25,521,521,29284.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
522,2018-08-03 01:59:26,522,522,29285.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
523,2018-08-03 01:59:27,523,523,29286.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
524,2018-08-03 01:59:28,524,524,29287.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
525,2018-08-03 01:59:29,525,525,29288.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
526,2018-08-03 01:59:30,526,526,29289.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
527,2018-08-03 01:59:31,527,527,29290.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
528,2018-08-03 01:59:32,528,528,29291.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
529,2018-08-03 01:59:33,529,529,29292.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
530,2018-08-03 01:59:34,530,530,29293.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
531,2018-08-03 01:59:35,531,531,29294.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
532,2018-08-03 01:59:36,532,532,29295.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
533,2018-08-03 01:59:37,533,533,29296.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
534,2018-08-03 01:59:38,534,534,29297.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
535,2018-08-03 01:59:39,535,535,29298.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
536,2018-08-03 01:59:40,536,536,29299.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636111,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
537,2018-08-03 01:59:41,537,537,29300.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636110999999996,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
538,2018-08-03 01:59:42,538,538,29301.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636110999999993,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
539,2018-08-03 01:59:43,539,539,29302.0,AA00004,AAA9101004,160.0,115.91045600000001,28.636110999999982,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
540,2018-08-03 01:59:44,540,540,29303.0,AA00004,AAA9101004,160.0,115.91045600000002,28.636110999999943,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
541,2018-08-03 01:59:45,541,541,29304.0,AA00004,AAA9101004,160.0,115.91045600000005,28.636110999999826,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
542,2018-08-03 01:59:46,542,542,29305.0,AA00004,AAA9101004,160.0,115.91045600000015,28.636110999999502,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
543,2018-08-03 01:59:47,543,543,29306.0,AA00004,AAA9101004,160.0,115.91045600000042,28.636110999998582,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
544,2018-08-03 01:59:48,544,544,29307.0,AA00004,AAA9101004,160.0,115.91045600000118,28.636110999995953,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
545,2018-08-03 01:59:49,545,545,29308.0,AA00004,AAA9101004,160.0,115.9104560000033,28.636110999988485,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
546,2018-08-03 01:59:50,546,546,29309.0,AA00004,AAA9101004,160.0,115.9104560000093,28.636110999967343,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
547,2018-08-03 01:59:51,547,547,29310.0,AA00004,AAA9101004,160.0,115.91045600002627,28.636110999907725,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
548,2018-08-03 01:59:52,548,548,29311.0,AA00004,AAA9101004,160.0,115.91045600007396,28.636110999740357,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
549,2018-08-03 01:59:53,549,549,29312.0,AA00004,AAA9101004,160.0,115.91045600020726,28.636110999272923,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
550,2018-08-03 01:59:54,550,550,29313.0,AA00004,AAA9101004,160.0,115.91045600057767,28.636110997975223,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
551,2018-08-03 01:59:55,551,551,29314.0,AA00004,AAA9101004,160.0,115.91045600159984,28.636110994397814,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
552,2018-08-03 01:59:56,552,552,29315.0,AA00004,AAA9101004,160.0,115.91045600439772,28.63611098461834,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
553,2018-08-03 01:59:57,553,553,29316.0,AA00004,AAA9101004,160.0,115.91045601198057,28.636110958155268,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
554,2018-08-03 01:59:58,554,554,29317.0,AA00004,AAA9101004,160.0,115.91045603228231,28.636110887443586,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
555,2018-08-03 01:59:59,555,555,29318.0,AA00004,AAA9101004,160.0,115.91045608580326,28.63611070149658,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
556,2018-08-03 02:00:00,556,556,29319.0,AA00004,AAA9101004,160.0,115.91045622408093,28.636110222688817,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
557,2018-08-03 02:00:01,557,557,29320.0,AA00004,AAA9101004,160.0,115.91045657165932,28.63610902478108,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
558,2018-08-03 02:00:02,558,558,29321.0,AA00004,AAA9101004,160.0,115.91045741142582,28.636106150877318,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
559,2018-08-03 02:00:03,559,559,29322.0,AA00004,AAA9101004,160.0,115.91045931818324,28.63609970151923,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
560,2018-08-03 02:00:04,560,560,29323.0,AA00004,AAA9101004,163.0,115.91046318985623,28.636086909420108,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
561,2018-08-03 02:00:05,561,561,29324.0,AA00004,AAA9101004,169.0,115.91046922596199,28.636068318491812,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
562,2018-08-03 02:00:06,562,562,29325.0,AA00004,AAA9101004,157.0,115.91047769369956,28.63604527087535,1.0,0.0,0.0,0.0,0.0,10.0,5869.0,1.0
563,2018-08-03 02:00:07,563,563,29326.0,AA00004,AAA9101004,161.0,115.910487780762,28.636019173392,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
564,2018-08-03 02:00:08,564,564,29327.0,AA00004,AAA9101004,162.0,115.91049817281653,28.635991759097752,1.0,0.0,0.0,0.0,0.0,10.0,5869.0,1.0
565,2018-08-03 02:00:09,565,565,29328.0,AA00004,AAA9101004,160.0,115.91050876811525,28.63596451468181,1.0,0.0,0.0,0.0,0.0,10.0,5869.0,2.0
566,2018-08-03 02:00:10,566,566,,AA00004,AAA9101004,160.0,115.91051969923285,28.635938016913645,1.0,0.0,0.0,0.0,0.0,5.0,5869.0,
567,2018-08-03 02:00:11,567,567,29329.0,AA00004,AAA9101004,162.0,115.91053061775648,28.63591212057192,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
568,2018-08-03 02:00:12,568,568,29330.0,AA00004,AAA9101004,161.0,115.9105411584812,28.63588748233824,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
569,2018-08-03 02:00:13,569,569,29331.0,AA00004,AAA9101004,163.0,115.91055063038412,28.635864318935862,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
570,2018-08-03 02:00:14,570,570,29332.0,AA00004,AAA9101004,164.0,115.9105587881551,28.635842337684558,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
571,2018-08-03 02:00:15,571,571,29333.0,AA00004,AAA9101004,164.0,115.91056612418501,28.635822044345375,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
572,2018-08-03 02:00:16,572,572,29334.0,AA00004,AAA9101004,158.0,115.91057310659878,28.635804267122783,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
573,2018-08-03 02:00:17,573,573,29335.0,AA00004,AAA9101004,162.0,115.91057903150103,28.63578930808342,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
574,2018-08-03 02:00:18,574,574,29336.0,AA00004,AAA9101004,164.0,115.9105837643882,28.635777352697303,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
575,2018-08-03 02:00:19,575,575,29337.0,AA00004,AAA9101004,164.0,115.91058751443181,28.635768893690837,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,2.0
576,2018-08-03 02:00:20,576,576,,AA00004,AAA9101004,164.0,115.9105900771232,28.63576237452525,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,
577,2018-08-03 02:00:21,577,577,29338.0,AA00004,AAA9101004,164.0,115.91059253435566,28.635756236659894,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
578,2018-08-03 02:00:22,578,578,29339.0,AA00004,AAA9101004,164.0,115.91059582741028,28.635749429955094,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
579,2018-08-03 02:00:23,579,579,29340.0,AA00004,AAA9101004,164.0,115.91060037940414,28.635742282334423,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
580,2018-08-03 02:00:24,580,580,29341.0,AA00004,AAA9101004,164.0,115.91060490411041,28.635737031731047,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
581,2018-08-03 02:00:25,581,581,29342.0,AA00004,AAA9101004,164.0,115.91060915856846,28.63573330099438,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
582,2018-08-03 02:00:26,582,582,29343.0,AA00004,AAA9101004,164.0,115.91061234735814,28.63573113503686,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
583,2018-08-03 02:00:27,583,583,29344.0,AA00004,AAA9101004,164.0,115.91061412907413,28.635730636903762,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
584,2018-08-03 02:00:28,584,584,29345.0,AA00004,AAA9101004,164.0,115.91061515985776,28.63573074373918,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
585,2018-08-03 02:00:29,585,585,29346.0,AA00004,AAA9101004,164.0,115.91061564821413,28.635730869771027,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
586,2018-08-03 02:00:30,586,586,29347.0,AA00004,AAA9101004,164.0,115.91061585896712,28.635730941742768,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
587,2018-08-03 02:00:31,587,587,29348.0,AA00004,AAA9101004,164.0,115.91061594511241,28.635730975661104,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
588,2018-08-03 02:00:32,588,588,29349.0,AA00004,AAA9101004,164.0,115.91061597909417,28.63573099025683,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
589,2018-08-03 02:00:33,589,589,29350.0,AA00004,AAA9101004,164.0,115.91061599216654,28.635730996212096,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
590,2018-08-03 02:00:34,590,590,29351.0,AA00004,AAA9101004,164.0,115.91061599710227,28.635730998558373,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
591,2018-08-03 02:00:35,591,591,29352.0,AA00004,AAA9101004,164.0,115.91061599893911,28.635730999460144,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
592,2018-08-03 02:00:36,592,592,29353.0,AA00004,AAA9101004,164.0,115.91061599961486,28.635730999800384,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
593,2018-08-03 02:00:37,593,593,29354.0,AA00004,AAA9101004,164.0,115.91061599986112,28.635730999926917,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
594,2018-08-03 02:00:38,594,594,29355.0,AA00004,AAA9101004,164.0,115.91061599995012,28.635730999973408,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
595,2018-08-03 02:00:39,595,595,29356.0,AA00004,AAA9101004,164.0,115.91061599998199,28.635730999990272,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,2.0
596,2018-08-03 02:00:40,596,596,,AA00004,AAA9101004,164.0,115.91061599999323,28.635730999996284,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,
597,2018-08-03 02:00:41,597,597,29357.0,AA00004,AAA9101004,164.0,115.91061599999748,28.635730999998604,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
598,2018-08-03 02:00:42,598,598,29358.0,AA00004,AAA9101004,164.0,115.91061599999905,28.63573099999948,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
599,2018-08-03 02:00:43,599,599,29359.0,AA00004,AAA9101004,164.0,115.91061599999965,28.63573099999981,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
600,2018-08-03 02:00:44,600,600,29360.0,AA00004,AAA9101004,164.0,115.91061599999986,28.635730999999932,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
601,2018-08-03 02:00:45,601,601,29361.0,AA00004,AAA9101004,164.0,115.91061599999993,28.63573099999998,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
602,2018-08-03 02:00:46,602,602,29362.0,AA00004,AAA9101004,164.0,115.91061599999996,28.635730999999993,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
603,2018-08-03 02:00:47,603,603,29363.0,AA00004,AAA9101004,164.0,115.91061599999998,28.635730999999996,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,2.0
604,2018-08-03 02:00:48,604,604,,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,
605,2018-08-03 02:00:49,605,605,29364.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
606,2018-08-03 02:00:50,606,606,29365.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
607,2018-08-03 02:00:51,607,607,29366.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
608,2018-08-03 02:00:52,608,608,29367.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
609,2018-08-03 02:00:53,609,609,29368.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
610,2018-08-03 02:00:54,610,610,29369.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
611,2018-08-03 02:00:55,611,611,29370.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
612,2018-08-03 02:00:56,612,612,29371.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
613,2018-08-03 02:00:57,613,613,29372.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
614,2018-08-03 02:00:58,614,614,29373.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
615,2018-08-03 02:00:59,615,615,29374.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
616,2018-08-03 02:01:00,616,616,29375.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
617,2018-08-03 02:01:01,617,617,29376.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
618,2018-08-03 02:01:02,618,618,29377.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
619,2018-08-03 02:01:03,619,619,29378.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
620,2018-08-03 02:01:04,620,620,29379.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
621,2018-08-03 02:01:05,621,621,29380.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
622,2018-08-03 02:01:06,622,622,29381.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
623,2018-08-03 02:01:07,623,623,29382.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
624,2018-08-03 02:01:08,624,624,29383.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
625,2018-08-03 02:01:09,625,625,29384.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
626,2018-08-03 02:01:10,626,626,29385.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
627,2018-08-03 02:01:11,627,627,29386.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
628,2018-08-03 02:01:12,628,628,29387.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
629,2018-08-03 02:01:13,629,629,29388.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
630,2018-08-03 02:01:14,630,630,29389.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
631,2018-08-03 02:01:15,631,631,29390.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
632,2018-08-03 02:01:16,632,632,29391.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635731,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
633,2018-08-03 02:01:17,633,633,29392.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635730999999996,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
634,2018-08-03 02:01:18,634,634,29393.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635730999999993,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
635,2018-08-03 02:01:19,635,635,29394.0,AA00004,AAA9101004,164.0,115.91061599999999,28.635730999999982,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
636,2018-08-03 02:01:20,636,636,29395.0,AA00004,AAA9101004,164.0,115.910616,28.635730999999947,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
637,2018-08-03 02:01:21,637,637,29396.0,AA00004,AAA9101004,164.0,115.91061600000002,28.635730999999836,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
638,2018-08-03 02:01:22,638,638,29397.0,AA00004,AAA9101004,164.0,115.91061600000006,28.635730999999527,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
639,2018-08-03 02:01:23,639,639,29398.0,AA00004,AAA9101004,164.0,115.91061600000019,28.63573099999864,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
640,2018-08-03 02:01:24,640,640,29399.0,AA00004,AAA9101004,164.0,115.91061600000054,28.635730999996113,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
641,2018-08-03 02:01:25,641,641,29400.0,AA00004,AAA9101004,164.0,115.9106160000016,28.63573099998892,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
642,2018-08-03 02:01:26,642,642,29401.0,AA00004,AAA9101004,164.0,115.91061600000458,28.635730999968516,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
643,2018-08-03 02:01:27,643,643,29402.0,AA00004,AAA9101004,164.0,115.91061600001304,28.635730999910844,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
644,2018-08-03 02:01:28,644,644,29403.0,AA00004,AAA9101004,164.0,115.91061600003698,28.635730999748517,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
645,2018-08-03 02:01:29,645,645,29404.0,AA00004,AAA9101004,164.0,115.91061600010441,28.63573099929376,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
646,2018-08-03 02:01:30,646,646,29405.0,AA00004,AAA9101004,164.0,115.9106160002935,28.635730998026776,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
647,2018-08-03 02:01:31,647,647,29406.0,AA00004,AAA9101004,164.0,115.91061600082091,28.635730994519424,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
648,2018-08-03 02:01:32,648,648,29407.0,AA00004,AAA9101004,164.0,115.91061600228285,28.63573098488342,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
649,2018-08-03 02:01:33,649,649,29408.0,AA00004,AAA9101004,164.0,115.91061600630562,28.635730958649454,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
650,2018-08-03 02:01:34,650,650,29409.0,AA00004,AAA9101004,164.0,115.91061601727841,28.635730888017576,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
651,2018-08-03 02:01:35,651,651,29410.0,AA00004,AAA9101004,164.0,115.91061604689055,28.63573070047658,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
652,2018-08-03 02:01:36,652,652,29411.0,AA00004,AAA9101004,164.0,115.9106161257489,28.635730211353785,1.0,0.0,0.0,0.0,0.0,0.0,5869.0,1.0
