,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
761,2018-08-03 01:12:36,761,761,27888.0,AA00004,AAA9101004,271.0,115.90557338235374,28.63945765695479,1.0,0.0,0.0,0.0,0.0,54.0,5862.0,1.0
762,2018-08-03 01:12:37,762,762,27889.0,AA00004,AAA9101004,271.0,115.90541578557195,28.639461031075864,1.0,0.0,0.0,0.0,0.0,54.0,5862.0,1.0
763,2018-08-03 01:12:38,763,763,27890.0,AA00004,AAA9101004,270.0,115.90525670167719,28.639464388192405,1.0,0.0,0.0,0.0,0.0,55.0,5862.0,1.0
764,2018-08-03 01:12:39,764,764,27891.0,AA00004,AAA9101004,270.0,115.9050965543459,28.6394676110966,1.0,0.0,0.0,0.0,0.0,56.0,5862.0,1.0
765,2018-08-03 01:12:40,765,765,27892.0,AA00004,AAA9101004,271.0,115.9049356160723,28.639471695068117,1.0,0.0,0.0,0.0,0.0,56.0,5862.0,1.0
766,2018-08-03 01:12:41,766,766,27893.0,AA00004,AAA9101004,271.0,115.90477525879963,28.639476342562432,1.0,0.0,0.0,0.0,0.0,57.0,5862.0,1.0
767,2018-08-03 01:12:42,767,767,27894.0,AA00004,AAA9101004,272.0,115.90461717275622,28.639481318667624,1.0,0.0,0.0,0.0,0.0,57.0,5862.0,1.0
768,2018-08-03 01:12:43,768,768,27895.0,AA00004,AAA9101004,271.0,115.9044646711678,28.63948658400153,1.0,0.0,0.0,0.0,0.0,56.0,5862.0,1.0
769,2018-08-03 01:12:44,769,769,27896.0,AA00004,AAA9101004,271.0,115.9043234939669,28.63949222925396,1.0,0.0,0.0,0.0,0.0,54.0,5862.0,1.0
770,2018-08-03 01:12:45,770,770,27897.0,AA00004,AAA9101004,271.0,115.90419380437012,28.639498102924357,1.0,0.0,0.0,0.0,0.0,54.0,5862.0,1.0
771,2018-08-03 01:12:46,771,771,27898.0,AA00004,AAA9101004,273.0,115.90402314730291,28.639506762771425,1.0,0.0,0.0,0.0,0.0,53.0,5862.0,1.0
772,2018-08-03 01:12:47,772,772,27899.0,AA00004,AAA9101004,275.0,115.9038648749288,28.639516807307945,1.0,0.0,0.0,0.0,0.0,49.0,5862.0,1.0
773,2018-08-03 01:12:48,773,773,27900.0,AA00004,AAA9101004,270.0,115.9037184370882,28.63952687488248,1.0,0.0,0.0,0.0,0.0,53.0,5862.0,1.0
774,2018-08-03 01:12:49,774,774,27901.0,AA00004,AAA9101004,278.0,115.90358389453856,28.639538697793515,1.0,0.0,0.0,0.0,0.0,46.0,5862.0,1.0
775,2018-08-03 01:12:50,775,775,27902.0,AA00004,AAA9101004,272.0,115.90346069098572,28.639549887739914,1.0,0.0,0.0,0.0,0.0,43.0,5862.0,1.0
776,2018-08-03 01:12:51,776,776,27903.0,AA00004,AAA9101004,271.0,115.90334975877568,28.63955930899907,1.0,0.0,0.0,0.0,0.0,39.0,5862.0,1.0
777,2018-08-03 01:12:52,777,777,27904.0,AA00004,AAA9101004,273.0,115.90325451659021,28.63956798679029,1.0,0.0,0.0,0.0,0.0,34.0,5862.0,1.0
778,2018-08-03 01:12:53,778,778,27905.0,AA00004,AAA9101004,274.0,115.90317404162555,28.63957630166925,1.0,0.0,0.0,0.0,0.0,28.0,5862.0,1.0
779,2018-08-03 01:12:54,779,779,27906.0,AA00004,AAA9101004,276.0,115.90310828415357,28.639583502755297,1.0,0.0,0.0,0.0,0.0,21.0,5862.0,1.0
780,2018-08-03 01:12:55,780,780,27907.0,AA00004,AAA9101004,278.0,115.90305658112192,28.639589543057678,1.0,0.0,0.0,0.0,0.0,16.0,5862.0,1.0
781,2018-08-03 01:12:56,781,781,27908.0,AA00004,AAA9101004,279.0,115.90301742989622,28.63959441936438,1.0,0.0,0.0,0.0,0.0,12.0,5862.0,1.0
782,2018-08-03 01:12:57,782,782,27909.0,AA00004,AAA9101004,276.0,115.90298794162993,28.63959805950378,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
783,2018-08-03 01:12:58,783,783,27910.0,AA00004,AAA9101004,275.0,115.90296500715395,28.63960040019559,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
784,2018-08-03 01:12:59,784,784,27911.0,AA00004,AAA9101004,272.0,115.90294660365703,28.63960209029804,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
785,2018-08-03 01:13:00,785,785,27912.0,AA00004,AAA9101004,272.0,115.9029326803237,28.63960319583521,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
786,2018-08-03 01:13:01,786,786,27913.0,AA00004,AAA9101004,272.0,115.90292095989162,28.639604197769682,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
787,2018-08-03 01:13:02,787,787,27914.0,AA00004,AAA9101004,272.0,115.90290950208352,28.639604748633143,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
788,2018-08-03 01:13:03,788,788,27915.0,AA00004,AAA9101004,272.0,115.9028973161603,28.639605072095147,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
789,2018-08-03 01:13:04,789,789,27916.0,AA00004,AAA9101004,268.0,115.9028848466605,28.639605292176135,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
790,2018-08-03 01:13:05,790,790,27917.0,AA00004,AAA9101004,265.0,115.90287335081564,28.639605016557066,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
791,2018-08-03 01:13:06,791,791,27918.0,AA00004,AAA9101004,263.0,115.90286256220814,28.63960404261833,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
792,2018-08-03 01:13:07,792,792,27919.0,AA00004,AAA9101004,263.0,115.90285361122442,28.639602398770215,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
793,2018-08-03 01:13:08,793,793,27920.0,AA00004,AAA9101004,263.0,115.90284708527062,28.63960037152069,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
794,2018-08-03 01:13:09,794,794,27921.0,AA00004,AAA9101004,263.0,115.90284227370265,28.639598530798708,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
795,2018-08-03 01:13:10,795,795,27922.0,AA00004,AAA9101004,263.0,115.9028387297936,28.63959711044829,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
796,2018-08-03 01:13:11,796,796,27923.0,AA00004,AAA9101004,263.0,115.90283687972074,28.63959636012449,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
797,2018-08-03 01:13:12,797,797,27924.0,AA00004,AAA9101004,263.0,115.90283571804646,28.63959588729729,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
798,2018-08-03 01:13:13,798,798,27925.0,AA00004,AAA9101004,263.0,115.90283423810915,28.63959528541213,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
799,2018-08-03 01:13:14,799,799,27926.0,AA00004,AAA9101004,263.0,115.90283111846112,28.639594016098457,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
800,2018-08-03 01:13:15,800,800,27927.0,AA00004,AAA9101004,263.0,115.90282419752029,28.639591191957972,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
801,2018-08-03 01:13:16,801,801,27928.0,AA00004,AAA9101004,257.0,115.90281138053649,28.639585918521956,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
802,2018-08-03 01:13:17,802,802,27929.0,AA00004,AAA9101004,254.0,115.90279378783868,28.639579014796823,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
803,2018-08-03 01:13:18,803,803,27930.0,AA00004,AAA9101004,255.0,115.90277385330208,28.63957129482018,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
804,2018-08-03 01:13:19,804,804,27931.0,AA00004,AAA9101004,261.0,115.90275204225874,28.639563427171822,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
805,2018-08-03 01:13:20,805,805,27932.0,AA00004,AAA9101004,258.0,115.90272818746075,28.63955485800245,1.0,0.0,0.0,0.0,0.0,11.0,5862.0,1.0
806,2018-08-03 01:13:21,806,806,27933.0,AA00004,AAA9101004,261.0,115.90270552742987,28.639546741658048,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
807,2018-08-03 01:13:22,807,807,27934.0,AA00004,AAA9101004,263.0,115.90268562964387,28.639542054232702,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
808,2018-08-03 01:13:23,808,808,27935.0,AA00004,AAA9101004,265.0,115.90266753347163,28.63954033218222,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
809,2018-08-03 01:13:24,809,809,27936.0,AA00004,AAA9101004,267.0,115.90264944657682,28.63954043944568,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
810,2018-08-03 01:13:25,810,810,27937.0,AA00004,AAA9101004,268.0,115.90263078473073,28.639541250655643,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
811,2018-08-03 01:13:26,811,811,27938.0,AA00004,AAA9101004,270.0,115.90261303368335,28.63954280121837,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
812,2018-08-03 01:13:27,812,812,27939.0,AA00004,AAA9101004,277.0,115.90259863544637,28.639544352589795,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
813,2018-08-03 01:13:28,813,813,27940.0,AA00004,AAA9101004,277.0,115.90258813389762,28.639545673460038,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
814,2018-08-03 01:13:29,814,814,27941.0,AA00004,AAA9101004,277.0,115.90258040988763,28.63954742703964,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
815,2018-08-03 01:13:30,815,815,27942.0,AA00004,AAA9101004,277.0,115.90257033538184,28.63954997408201,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
816,2018-08-03 01:13:31,816,816,27943.0,AA00004,AAA9101004,280.0,115.90255679440388,28.639552627672238,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
817,2018-08-03 01:13:32,817,817,27944.0,AA00004,AAA9101004,269.0,115.90253926976914,28.639555108484977,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
818,2018-08-03 01:13:33,818,818,27945.0,AA00004,AAA9101004,277.0,115.90252006812874,28.639557517538798,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
819,2018-08-03 01:13:34,819,819,27946.0,AA00004,AAA9101004,279.0,115.90250045525906,28.63955944962226,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
820,2018-08-03 01:13:35,820,820,27947.0,AA00004,AAA9101004,273.0,115.90248019741226,28.639560179477336,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
821,2018-08-03 01:13:36,821,821,27948.0,AA00004,AAA9101004,264.0,115.90245835610672,28.639559019124075,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
822,2018-08-03 01:13:37,822,822,27949.0,AA00004,AAA9101004,262.0,115.90243596546038,28.639556305597512,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
823,2018-08-03 01:13:38,823,823,27950.0,AA00004,AAA9101004,258.0,115.90241644153656,28.639552367270266,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
824,2018-08-03 01:13:39,824,824,27951.0,AA00004,AAA9101004,256.0,115.90239737886282,28.6395478643849,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
825,2018-08-03 01:13:40,825,825,27952.0,AA00004,AAA9101004,261.0,115.902376745219,28.639543233913642,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
826,2018-08-03 01:13:41,826,826,27953.0,AA00004,AAA9101004,254.0,115.90235406150407,28.63953884241564,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
827,2018-08-03 01:13:42,827,827,27954.0,AA00004,AAA9101004,265.0,115.90233045646293,28.639535235170435,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
828,2018-08-03 01:13:43,828,828,27955.0,AA00004,AAA9101004,276.0,115.90230645633999,28.639533359847803,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
829,2018-08-03 01:13:44,829,829,27956.0,AA00004,AAA9101004,273.0,115.90228015761379,28.63953410669759,1.0,0.0,0.0,0.0,0.0,0.0,5862.0,1.0
830,2018-08-03 01:13:45,830,830,27957.0,AA00004,AAA9101004,276.0,115.90225119119837,28.6395383376795,1.0,0.0,0.0,0.0,0.0,12.0,5862.0,1.0
831,2018-08-03 01:13:46,831,831,27958.0,AA00004,AAA9101004,281.0,115.90221775865126,28.63954778230749,1.0,0.0,0.0,0.0,0.0,13.0,5862.0,1.0
832,2018-08-03 01:13:47,832,832,27959.0,AA00004,AAA9101004,292.0,115.90218084905773,28.639562452793772,1.0,0.0,0.0,0.0,0.0,16.0,5862.0,1.0
833,2018-08-03 01:13:48,833,833,27960.0,AA00004,AAA9101004,291.0,115.90214347101826,28.63958208776177,1.0,0.0,0.0,0.0,0.0,14.0,5862.0,1.0
834,2018-08-03 01:13:49,834,834,27961.0,AA00004,AAA9101004,294.0,115.9021049718542,28.63960361747753,1.0,0.0,0.0,0.0,0.0,15.0,5862.0,1.0
835,2018-08-03 01:13:50,835,835,27962.0,AA00004,AAA9101004,295.0,115.90206494335345,28.639624811636235,1.0,0.0,0.0,0.0,0.0,16.0,5862.0,1.0
836,2018-08-03 01:13:51,836,836,27963.0,AA00004,AAA9101004,297.0,115.90202569440214,28.63964584901094,1.0,0.0,0.0,0.0,0.0,15.0,5862.0,1.0
837,2018-08-03 01:13:52,837,837,27964.0,AA00004,AAA9101004,301.0,115.90198713905501,28.639666879526803,1.0,0.0,0.0,0.0,0.0,16.0,5862.0,1.0
838,2018-08-03 01:13:53,838,838,27965.0,AA00004,AAA9101004,303.0,115.90194967555716,28.63968841270863,1.0,0.0,0.0,0.0,0.0,15.0,5862.0,1.0
839,2018-08-03 01:13:54,839,839,27966.0,AA00004,AAA9101004,302.0,115.9019143475671,28.639710358222608,1.0,0.0,0.0,0.0,0.0,14.0,5862.0,1.0
840,2018-08-03 01:13:55,840,840,27967.0,AA00004,AAA9101004,306.0,115.9018848576096,28.63973291381265,1.0,0.0,0.0,0.0,0.0,13.0,5862.0,1.0
841,2018-08-03 01:13:56,841,841,27968.0,AA00004,AAA9101004,323.0,115.90186265740302,28.63975734481084,1.0,0.0,0.0,0.0,0.0,12.0,5862.0,1.0
842,2018-08-03 01:13:57,842,842,27969.0,AA00004,AAA9101004,338.0,115.90184781637582,28.639783610481718,1.0,0.0,0.0,0.0,0.0,13.0,5862.0,1.0
843,2018-08-03 01:13:58,843,843,27970.0,AA00004,AAA9101004,338.0,115.90183975223594,28.639811670298794,1.0,0.0,0.0,0.0,0.0,13.0,5862.0,1.0
844,2018-08-03 01:13:59,844,844,27971.0,AA00004,AAA9101004,354.0,115.90183495378189,28.639853318387583,1.0,0.0,0.0,0.0,0.0,15.0,5862.0,1.0
845,2018-08-03 01:14:00,845,845,27972.0,AA00004,AAA9101004,10.0,115.90183600930621,28.639899336850043,1.0,0.0,0.0,0.0,0.0,18.0,5862.0,1.0
846,2018-08-03 01:14:01,846,846,27973.0,AA00004,AAA9101004,6.0,115.90183924926156,28.63994876136041,1.0,0.0,0.0,0.0,0.0,19.0,5862.0,1.0
847,2018-08-03 01:14:02,847,847,27974.0,AA00004,AAA9101004,1.0,115.90184044868833,28.64000066342516,1.0,0.0,0.0,0.0,0.0,22.0,5862.0,1.0
848,2018-08-03 01:14:03,848,848,27975.0,AA00004,AAA9101004,351.0,115.9018382730116,28.64005260435712,1.0,0.0,0.0,0.0,0.0,20.0,5862.0,1.0
849,2018-08-03 01:14:04,849,849,27976.0,AA00004,AAA9101004,351.0,115.90183452250173,28.640103118829487,1.0,0.0,0.0,0.0,0.0,18.0,5862.0,1.0
850,2018-08-03 01:14:05,850,850,27977.0,AA00004,AAA9101004,350.0,115.90183027951457,28.640152190712573,1.0,0.0,0.0,0.0,0.0,19.0,5862.0,1.0
851,2018-08-03 01:14:06,851,851,27978.0,AA00004,AAA9101004,353.0,115.90182624414388,28.640199901210266,1.0,0.0,0.0,0.0,0.0,21.0,5862.0,1.0
852,2018-08-03 01:14:07,852,852,27979.0,AA00004,AAA9101004,352.0,115.9018230800884,28.640243982302962,1.0,0.0,0.0,0.0,0.0,17.0,5862.0,1.0
853,2018-08-03 01:14:08,853,853,27980.0,AA00004,AAA9101004,354.0,115.90182112157875,28.64028333648968,1.0,0.0,0.0,0.0,0.0,14.0,5862.0,1.0
854,2018-08-03 01:14:09,854,854,27981.0,AA00004,AAA9101004,356.0,115.90181934064407,28.64031934406658,1.0,0.0,0.0,0.0,0.0,13.0,5862.0,1.0
855,2018-08-03 01:14:10,855,855,27982.0,AA00004,AAA9101004,355.0,115.90181697721232,28.64035436812884,1.0,0.0,0.0,0.0,0.0,12.0,5862.0,1.0
856,2018-08-03 01:14:11,856,856,27983.0,AA00004,AAA9101004,358.0,115.90181558529646,28.640391780787187,1.0,0.0,0.0,0.0,0.0,14.0,5862.0,1.0
857,2018-08-03 01:14:12,857,857,27984.0,AA00004,AAA9101004,2.0,115.90181738392917,28.640434152796974,1.0,0.0,0.0,0.0,0.0,16.0,5862.0,1.0
858,2018-08-03 01:14:13,858,858,27985.0,AA00004,AAA9101004,5.0,115.90182077323372,28.640482930095114,1.0,0.0,0.0,0.0,0.0,20.0,5863.0,1.0
859,2018-08-03 01:14:14,859,859,27986.0,AA00004,AAA9101004,4.0,115.90182578664258,28.640537104024837,1.0,0.0,0.0,0.0,0.0,22.0,5863.0,1.0
860,2018-08-03 01:14:15,860,860,27987.0,AA00004,AAA9101004,4.0,115.9018306881451,28.640593046632763,1.0,0.0,0.0,0.0,0.0,22.0,5863.0,1.0
861,2018-08-03 01:14:16,861,861,27988.0,AA00004,AAA9101004,2.0,115.90183391989528,28.64065004906732,1.0,0.0,0.0,0.0,0.0,22.0,5863.0,1.0
862,2018-08-03 01:14:17,862,862,27989.0,AA00004,AAA9101004,0.0,115.90183437730187,28.64071070482451,1.0,0.0,0.0,0.0,0.0,24.0,5863.0,1.0
863,2018-08-03 01:14:18,863,863,27990.0,AA00004,AAA9101004,359.0,115.90183230940103,28.640776638486198,1.0,0.0,0.0,0.0,0.0,27.0,5863.0,1.0
864,2018-08-03 01:14:19,864,864,27991.0,AA00004,AAA9101004,0.0,115.90182896548656,28.640847038451387,1.0,0.0,0.0,0.0,0.0,31.0,5863.0,1.0
865,2018-08-03 01:14:20,865,865,27992.0,AA00004,AAA9101004,355.0,115.90182321818622,28.64091873373375,1.0,0.0,0.0,0.0,0.0,30.0,5863.0,1.0
866,2018-08-03 01:14:21,866,866,27993.0,AA00004,AAA9101004,353.0,115.9018163771166,28.640987581033794,1.0,0.0,0.0,0.0,0.0,27.0,5863.0,1.0
867,2018-08-03 01:14:22,867,867,27994.0,AA00004,AAA9101004,353.0,115.90181072614881,28.641051024656424,1.0,0.0,0.0,0.0,0.0,24.0,5863.0,1.0
868,2018-08-03 01:14:23,868,868,27995.0,AA00004,AAA9101004,356.0,115.90180891447498,28.641110342775544,1.0,0.0,0.0,0.0,0.0,23.0,5863.0,1.0
869,2018-08-03 01:14:24,869,869,27996.0,AA00004,AAA9101004,0.0,115.90181151503224,28.64116607270918,1.0,0.0,0.0,0.0,0.0,21.0,5863.0,1.0
870,2018-08-03 01:14:25,870,870,27997.0,AA00004,AAA9101004,6.0,115.90181839809183,28.641218941221055,1.0,0.0,0.0,0.0,0.0,20.0,5863.0,1.0
871,2018-08-03 01:14:26,871,871,27998.0,AA00004,AAA9101004,12.0,115.90182932180807,28.64127036555383,1.0,0.0,0.0,0.0,0.0,21.0,5863.0,1.0
872,2018-08-03 01:14:27,872,872,27999.0,AA00004,AAA9101004,15.0,115.90184344544458,28.641319778999403,1.0,0.0,0.0,0.0,0.0,21.0,5863.0,1.0
873,2018-08-03 01:14:28,873,873,28000.0,AA00004,AAA9101004,16.0,115.90185933650606,28.641366783221336,1.0,0.0,0.0,0.0,0.0,19.0,5863.0,1.0
874,2018-08-03 01:14:29,874,874,28001.0,AA00004,AAA9101004,15.0,115.90187508886555,28.641411344052305,1.0,0.0,0.0,0.0,0.0,18.0,5863.0,1.0
875,2018-08-03 01:14:30,875,875,28002.0,AA00004,AAA9101004,15.0,115.90189002671138,28.641453669026774,1.0,0.0,0.0,0.0,0.0,16.0,5863.0,2.0
876,2018-08-03 01:14:31,876,876,,AA00004,AAA9101004,15.0,115.9019031493871,28.641495987419884,1.0,0.0,0.0,0.0,0.0,17.0,5863.0,
877,2018-08-03 01:14:32,877,877,28003.0,AA00004,AAA9101004,11.0,115.9019151103969,28.641538815034462,1.0,0.0,0.0,0.0,0.0,18.0,5863.0,1.0
878,2018-08-03 01:14:33,878,878,28004.0,AA00004,AAA9101004,9.0,115.90192501234196,28.6415833475175,1.0,0.0,0.0,0.0,0.0,18.0,5863.0,1.0
879,2018-08-03 01:14:34,879,879,28005.0,AA00004,AAA9101004,7.0,115.90193261241564,28.64162916843663,1.0,0.0,0.0,0.0,0.0,19.0,5863.0,1.0
880,2018-08-03 01:14:35,880,880,28006.0,AA00004,AAA9101004,4.0,115.9019377865641,28.64167408662247,1.0,0.0,0.0,0.0,0.0,17.0,5863.0,1.0
881,2018-08-03 01:14:36,881,881,28007.0,AA00004,AAA9101004,4.0,115.9019411420248,28.641717624231994,1.0,0.0,0.0,0.0,0.0,16.0,5863.0,1.0
882,2018-08-03 01:14:37,882,882,28008.0,AA00004,AAA9101004,3.0,115.90194300991374,28.641759681665285,1.0,0.0,0.0,0.0,0.0,16.0,5863.0,1.0
883,2018-08-03 01:14:38,883,883,28009.0,AA00004,AAA9101004,1.0,115.90194361609467,28.64180138471669,1.0,0.0,0.0,0.0,0.0,16.0,5863.0,1.0
884,2018-08-03 01:14:39,884,884,28010.0,AA00004,AAA9101004,0.0,115.90194414305725,28.641843518795692,1.0,0.0,0.0,0.0,0.0,16.0,5863.0,1.0
885,2018-08-03 01:14:40,885,885,28011.0,AA00004,AAA9101004,359.0,115.90194396050286,28.641887289018225,1.0,0.0,0.0,0.0,0.0,17.0,5863.0,1.0
886,2018-08-03 01:14:41,886,886,28012.0,AA00004,AAA9101004,355.0,115.90194231232141,28.64193281615226,1.0,0.0,0.0,0.0,0.0,18.0,5863.0,1.0
887,2018-08-03 01:14:42,887,887,28013.0,AA00004,AAA9101004,355.0,115.90193886472231,28.641980106608788,1.0,0.0,0.0,0.0,0.0,19.0,5863.0,1.0
888,2018-08-03 01:14:43,888,888,28014.0,AA00004,AAA9101004,352.0,115.90193426638372,28.642027740592287,1.0,0.0,0.0,0.0,0.0,19.0,5863.0,1.0
889,2018-08-03 01:14:44,889,889,28015.0,AA00004,AAA9101004,349.0,115.90192832060833,28.64207513755238,1.0,0.0,0.0,0.0,0.0,19.0,5863.0,1.0
890,2018-08-03 01:14:45,890,890,28016.0,AA00004,AAA9101004,347.0,115.90192086245706,28.642121606755207,1.0,0.0,0.0,0.0,0.0,19.0,5863.0,1.0
891,2018-08-03 01:14:46,891,891,28017.0,AA00004,AAA9101004,348.0,115.90191361659083,28.642165640859606,1.0,0.0,0.0,0.0,0.0,16.0,5863.0,1.0
892,2018-08-03 01:14:47,892,892,28018.0,AA00004,AAA9101004,348.0,115.90190681471566,28.6422064480955,1.0,0.0,0.0,0.0,0.0,15.0,5863.0,1.0
893,2018-08-03 01:14:48,893,893,28019.0,AA00004,AAA9101004,349.0,115.90190056523225,28.642243837072144,1.0,0.0,0.0,0.0,0.0,13.0,5863.0,1.0
894,2018-08-03 01:14:49,894,894,28020.0,AA00004,AAA9101004,352.0,115.90189470249396,28.642278086227194,1.0,0.0,0.0,0.0,0.0,12.0,5863.0,1.0
895,2018-08-03 01:14:50,895,895,28021.0,AA00004,AAA9101004,353.0,115.90188888243443,28.64230985948592,1.0,0.0,0.0,0.0,0.0,12.0,5863.0,1.0
896,2018-08-03 01:14:51,896,896,28022.0,AA00004,AAA9101004,354.0,115.90188365157476,28.642339191988203,1.0,0.0,0.0,0.0,0.0,11.0,5863.0,1.0
897,2018-08-03 01:14:52,897,897,28023.0,AA00004,AAA9101004,349.0,115.9018792294544,28.642366177237637,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
898,2018-08-03 01:14:53,898,898,28024.0,AA00004,AAA9101004,354.0,115.90187680140916,28.64239295549884,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
899,2018-08-03 01:14:54,899,899,28025.0,AA00004,AAA9101004,354.0,115.90187582783048,28.64242055250635,1.0,0.0,0.0,0.0,0.0,11.0,5863.0,1.0
900,2018-08-03 01:14:55,900,900,28026.0,AA00004,AAA9101004,352.0,115.90187591038558,28.642447695574585,1.0,0.0,0.0,0.0,0.0,11.0,5863.0,1.0
901,2018-08-03 01:14:56,901,901,28027.0,AA00004,AAA9101004,354.0,115.90187796794933,28.64247277764109,1.0,0.0,0.0,0.0,0.0,10.0,5863.0,2.0
902,2018-08-03 01:14:57,902,902,,AA00004,AAA9101004,354.0,115.90188194024842,28.64249336376437,1.0,0.0,0.0,0.0,0.0,5.0,5863.0,
903,2018-08-03 01:14:58,903,903,28028.0,AA00004,AAA9101004,20.0,115.90188645060184,28.64251075990038,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
904,2018-08-03 01:14:59,904,904,28029.0,AA00004,AAA9101004,35.0,115.90189084066571,28.642522013157585,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
905,2018-08-03 01:15:00,905,905,28030.0,AA00004,AAA9101004,21.0,115.90189292919429,28.64252769359285,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
906,2018-08-03 01:15:01,906,906,28031.0,AA00004,AAA9101004,21.0,115.9018961477777,28.642530563544184,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
907,2018-08-03 01:15:02,907,907,28032.0,AA00004,AAA9101004,21.0,115.90190017418529,28.642532670942217,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
908,2018-08-03 01:15:03,908,908,28033.0,AA00004,AAA9101004,21.0,115.90190439304546,28.642534705684195,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
909,2018-08-03 01:15:04,909,909,28034.0,AA00004,AAA9101004,21.0,115.90190837026952,28.64253795476266,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
910,2018-08-03 01:15:05,910,910,28035.0,AA00004,AAA9101004,21.0,115.90191242495908,28.64254331404616,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
911,2018-08-03 01:15:06,911,911,28036.0,AA00004,AAA9101004,17.0,115.9019161892842,28.642551024121232,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
912,2018-08-03 01:15:07,912,912,28037.0,AA00004,AAA9101004,12.0,115.90191980997494,28.64256053832114,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
913,2018-08-03 01:15:08,913,913,28038.0,AA00004,AAA9101004,1.0,115.90192249023694,28.64256949136339,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
914,2018-08-03 01:15:09,914,914,28039.0,AA00004,AAA9101004,1.0,115.90192340505047,28.64257487286693,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
915,2018-08-03 01:15:10,915,915,28040.0,AA00004,AAA9101004,1.0,115.90192237577648,28.642576063948162,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
916,2018-08-03 01:15:11,916,916,28041.0,AA00004,AAA9101004,1.0,115.90191950892988,28.6425744025734,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
