,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
2873,2018-08-07 01:47:57,2873,2873,44723.0,AA00004,AAA9101004,118.0,115.25279008114158,28.66588146021436,1.0,0.0,0.0,0.0,0.0,50.0,6046.0,1.0
2874,2018-08-07 01:47:58,2874,2874,44724.0,AA00004,AAA9101004,119.0,115.25212136044028,28.66587647128633,1.0,0.0,0.0,0.0,0.0,50.0,6046.0,1.0
2875,2018-08-07 01:47:59,2875,2875,44725.0,AA00004,AAA9101004,119.0,115.251452639739,28.665871482358302,1.0,0.0,0.0,0.0,0.0,50.0,6046.0,1.0
2876,2018-08-07 01:48:00,2876,2876,44726.0,AA00004,AAA9101004,120.0,115.2507839190377,28.665866493430272,1.0,0.0,0.0,0.0,0.0,49.0,6046.0,1.0
2877,2018-08-07 01:48:01,2877,2877,44727.0,AA00004,AAA9101004,120.0,115.25011519833642,28.665861504502242,1.0,0.0,0.0,0.0,0.0,49.0,6046.0,1.0
2878,2018-08-07 01:48:02,2878,2878,44728.0,AA00004,AAA9101004,121.0,115.24944647763513,28.665856515574212,1.0,0.0,0.0,0.0,0.0,49.0,6046.0,1.0
2879,2018-08-07 01:48:03,2879,2879,44729.0,AA00004,AAA9101004,122.0,115.24877775693383,28.665851526646183,1.0,0.0,0.0,0.0,0.0,49.0,6046.0,1.0
2880,2018-08-07 01:48:04,2880,2880,44730.0,AA00004,AAA9101004,122.0,115.24810903623253,28.665846537718153,1.0,0.0,0.0,0.0,0.0,49.0,6046.0,1.0
2881,2018-08-07 01:48:05,2881,2881,44731.0,AA00004,AAA9101004,122.0,115.24744031553124,28.665841548790123,1.0,0.0,0.0,0.0,0.0,49.0,6046.0,1.0
2882,2018-08-07 01:48:06,2882,2882,44732.0,AA00004,AAA9101004,122.0,115.24677159482995,28.665836559862093,1.0,0.0,0.0,0.0,0.0,50.0,6046.0,1.0
2883,2018-08-07 01:48:07,2883,2883,44733.0,AA00004,AAA9101004,122.0,115.24610287412867,28.665831570934063,1.0,0.0,0.0,0.0,0.0,50.0,6046.0,1.0
2884,2018-08-07 01:48:08,2884,2884,44734.0,AA00004,AAA9101004,122.0,115.24543415342737,28.665826582006034,1.0,0.0,0.0,0.0,0.0,50.0,6046.0,1.0
2885,2018-08-07 01:48:09,2885,2885,44735.0,AA00004,AAA9101004,122.0,115.24476543272608,28.665821593078004,1.0,0.0,0.0,0.0,0.0,51.0,6046.0,1.0
2886,2018-08-07 01:48:10,2886,2886,44736.0,AA00004,AAA9101004,123.0,115.2440967120248,28.665816604149974,1.0,0.0,0.0,0.0,0.0,51.0,6046.0,1.0
2887,2018-08-07 01:48:11,2887,2887,44737.0,AA00004,AAA9101004,122.0,115.2434279913235,28.665811615221944,1.0,0.0,0.0,0.0,0.0,52.0,6046.0,1.0
2888,2018-08-07 01:48:12,2888,2888,44738.0,AA00004,AAA9101004,122.0,115.2427592706222,28.665806626293914,1.0,0.0,0.0,0.0,0.0,53.0,6046.0,1.0
2889,2018-08-07 01:48:13,2889,2889,44739.0,AA00004,AAA9101004,122.0,115.24209054992092,28.665801637365885,1.0,0.0,0.0,0.0,0.0,52.0,6046.0,1.0
2890,2018-08-07 01:48:14,2890,2890,44740.0,AA00004,AAA9101004,122.0,115.24142182921962,28.665796648437855,1.0,0.0,0.0,0.0,0.0,52.0,6046.0,1.0
2891,2018-08-07 01:48:15,2891,2891,44741.0,AA00004,AAA9101004,122.0,115.24075310851833,28.665791659509825,1.0,0.0,0.0,0.0,0.0,51.0,6046.0,1.0
2892,2018-08-07 01:48:16,2892,2892,44742.0,AA00004,AAA9101004,121.0,115.24008438781703,28.665786670581795,1.0,0.0,0.0,0.0,0.0,50.0,6046.0,1.0
2893,2018-08-07 01:48:17,2893,2893,44743.0,AA00004,AAA9101004,119.0,115.23941566711575,28.665781681653765,1.0,0.0,0.0,0.0,0.0,50.0,6046.0,1.0
2894,2018-08-07 01:48:18,2894,2894,44744.0,AA00004,AAA9101004,114.0,115.23874694641445,28.665776692725736,1.0,0.0,0.0,0.0,0.0,50.0,6046.0,1.0
2895,2018-08-07 01:48:19,2895,2895,44745.0,AA00004,AAA9101004,109.0,115.23807822571315,28.665771703797706,1.0,0.0,0.0,0.0,0.0,49.0,6046.0,1.0
2896,2018-08-07 01:48:20,2896,2896,44746.0,AA00004,AAA9101004,103.0,115.23740950501187,28.665766714869676,1.0,0.0,0.0,0.0,0.0,47.0,6046.0,1.0
2897,2018-08-07 01:48:21,2897,2897,44747.0,AA00004,AAA9101004,95.0,115.23674078431057,28.665761725941646,1.0,0.0,0.0,0.0,0.0,45.0,6046.0,1.0
2898,2018-08-07 01:48:22,2898,2898,44748.0,AA00004,AAA9101004,87.0,115.23607206360929,28.665756737013616,1.0,0.0,0.0,0.0,0.0,44.0,6047.0,1.0
2899,2018-08-07 01:48:23,2899,2899,44749.0,AA00004,AAA9101004,77.0,115.235403342908,28.665751748085587,1.0,0.0,0.0,0.0,0.0,44.0,6047.0,1.0
2900,2018-08-07 01:48:24,2900,2900,44750.0,AA00004,AAA9101004,66.0,115.2347346222067,28.665746759157557,1.0,0.0,0.0,0.0,0.0,43.0,6047.0,1.0
2901,2018-08-07 01:48:25,2901,2901,44751.0,AA00004,AAA9101004,55.0,115.23406590150542,28.665741770229527,1.0,0.0,0.0,0.0,0.0,43.0,6047.0,1.0
2902,2018-08-07 01:48:26,2902,2902,44752.0,AA00004,AAA9101004,44.0,115.23339718080412,28.665736781301497,1.0,0.0,0.0,0.0,0.0,42.0,6047.0,1.0
2903,2018-08-07 01:48:27,2903,2903,44753.0,AA00004,AAA9101004,32.0,115.23272846010282,28.665731792373467,1.0,0.0,0.0,0.0,0.0,43.0,6047.0,1.0
2904,2018-08-07 01:48:28,2904,2904,44754.0,AA00004,AAA9101004,21.0,115.23254889568042,28.665783643381346,1.0,0.0,0.0,0.0,0.0,43.0,6047.0,1.0
2905,2018-08-07 01:48:29,2905,2905,44755.0,AA00004,AAA9101004,11.0,115.232545642644,28.665869071349224,1.0,0.0,0.0,0.0,0.0,44.0,6047.0,1.0
2906,2018-08-07 01:48:30,2906,2906,44756.0,AA00004,AAA9101004,1.0,115.23252577992334,28.665972184620138,1.0,0.0,0.0,0.0,0.0,45.0,6047.0,1.0
2907,2018-08-07 01:48:31,2907,2907,44757.0,AA00004,AAA9101004,354.0,115.23241947784585,28.666084837677687,1.0,0.0,0.0,0.0,0.0,46.0,6047.0,1.0
2908,2018-08-07 01:48:32,2908,2908,44758.0,AA00004,AAA9101004,349.0,115.23222250517765,28.66620342837676,1.0,0.0,0.0,0.0,0.0,48.0,6047.0,1.0
2909,2018-08-07 01:48:33,2909,2909,44759.0,AA00004,AAA9101004,346.0,115.23195654243858,28.66632743152301,1.0,0.0,0.0,0.0,0.0,50.0,6047.0,1.0
2910,2018-08-07 01:48:34,2910,2910,44760.0,AA00004,AAA9101004,346.0,115.23166414369759,28.666456714311984,1.0,0.0,0.0,0.0,0.0,52.0,6047.0,1.0
2911,2018-08-07 01:48:35,2911,2911,44761.0,AA00004,AAA9101004,349.0,115.23140043878995,28.66659115350833,1.0,0.0,0.0,0.0,0.0,54.0,6047.0,1.0
2912,2018-08-07 01:48:36,2912,2912,44762.0,AA00004,AAA9101004,352.0,115.23119282638226,28.666731734400713,1.0,0.0,0.0,0.0,0.0,56.0,6047.0,1.0
2913,2018-08-07 01:48:37,2913,2913,44763.0,AA00004,AAA9101004,356.0,115.23104559652472,28.666876411301924,1.0,0.0,0.0,0.0,0.0,57.0,6047.0,1.0
2914,2018-08-07 01:48:38,2914,2914,44764.0,AA00004,AAA9101004,359.0,115.23096749782322,28.66702119229987,1.0,0.0,0.0,0.0,0.0,59.0,6047.0,1.0
2915,2018-08-07 01:48:39,2915,2915,44765.0,AA00004,AAA9101004,4.0,115.23093044930096,28.667161553386766,1.0,0.0,0.0,0.0,0.0,59.0,6047.0,1.0
2916,2018-08-07 01:48:40,2916,2916,44766.0,AA00004,AAA9101004,8.0,115.23084642939251,28.667290110652132,1.0,0.0,0.0,0.0,0.0,59.0,6047.0,1.0
2917,2018-08-07 01:48:41,2917,2917,44767.0,AA00004,AAA9101004,13.0,115.23059390609106,28.667399117073675,1.0,0.0,0.0,0.0,0.0,60.0,6047.0,1.0
2918,2018-08-07 01:48:42,2918,2918,44768.0,AA00004,AAA9101004,18.0,115.23028610169209,28.66750170851245,1.0,0.0,0.0,0.0,0.0,60.0,6047.0,1.0
2919,2018-08-07 01:48:43,2919,2919,44769.0,AA00004,AAA9101004,23.0,115.22996016116133,28.66760219508024,1.0,0.0,0.0,0.0,0.0,61.0,6047.0,1.0
2920,2018-08-07 01:48:44,2920,2920,44770.0,AA00004,AAA9101004,28.0,115.22962827068943,28.667701991002083,1.0,0.0,0.0,0.0,0.0,62.0,6047.0,1.0
2921,2018-08-07 01:48:45,2921,2921,44771.0,AA00004,AAA9101004,31.0,115.22929442821365,28.667801560310597,1.0,0.0,0.0,0.0,0.0,64.0,6047.0,1.0
2922,2018-08-07 01:48:46,2922,2922,44772.0,AA00004,AAA9101004,33.0,115.22895994534177,28.667901055263215,1.0,0.0,0.0,0.0,0.0,65.0,6047.0,1.0
2923,2018-08-07 01:48:47,2923,2923,44773.0,AA00004,AAA9101004,35.0,115.22862525237443,28.668000525818325,1.0,0.0,0.0,0.0,0.0,64.0,6047.0,1.0
2924,2018-08-07 01:48:48,2924,2924,44774.0,AA00004,AAA9101004,35.0,115.22829049048083,28.66809998836818,1.0,0.0,0.0,0.0,0.0,65.0,6047.0,1.0
2925,2018-08-07 01:48:49,2925,2925,44775.0,AA00004,AAA9101004,35.0,115.22795570597451,28.66819944829136,1.0,0.0,0.0,0.0,0.0,65.0,6047.0,1.0
2926,2018-08-07 01:48:50,2926,2926,44776.0,AA00004,AAA9101004,35.0,115.2276209140496,28.668298907352685,1.0,0.0,0.0,0.0,0.0,66.0,6047.0,1.0
2927,2018-08-07 01:48:51,2927,2927,44777.0,AA00004,AAA9101004,35.0,115.22728611969087,28.66839836613122,1.0,0.0,0.0,0.0,0.0,67.0,6047.0,1.0
2928,2018-08-07 01:48:52,2928,2928,44778.0,AA00004,AAA9101004,35.0,115.2269513245337,28.66849782481697,1.0,0.0,0.0,0.0,0.0,68.0,6047.0,1.0
2929,2018-08-07 01:48:53,2929,2929,44779.0,AA00004,AAA9101004,36.0,115.22661652911455,28.668597283472273,1.0,0.0,0.0,0.0,0.0,68.0,6047.0,1.0
2930,2018-08-07 01:48:54,2930,2930,44780.0,AA00004,AAA9101004,36.0,115.22628173360947,28.668696742117586,1.0,0.0,0.0,0.0,0.0,69.0,6047.0,1.0
2931,2018-08-07 01:48:55,2931,2931,44781.0,AA00004,AAA9101004,36.0,115.2259469380762,28.668796200759616,1.0,0.0,0.0,0.0,0.0,70.0,6047.0,1.0
2932,2018-08-07 01:48:56,2932,2932,44782.0,AA00004,AAA9101004,37.0,115.22561214253368,28.668895659400576,1.0,0.0,0.0,0.0,0.0,71.0,6047.0,1.0
2933,2018-08-07 01:48:57,2933,2933,44783.0,AA00004,AAA9101004,36.0,115.22527734698812,28.668995118041178,1.0,0.0,0.0,0.0,0.0,71.0,6047.0,1.0
2934,2018-08-07 01:48:58,2934,2934,44784.0,AA00004,AAA9101004,36.0,115.22494255144157,28.669094576681665,1.0,0.0,0.0,0.0,0.0,72.0,6047.0,1.0
2935,2018-08-07 01:48:59,2935,2935,44785.0,AA00004,AAA9101004,37.0,115.22460775589468,28.669194035322118,1.0,0.0,0.0,0.0,0.0,73.0,6047.0,1.0
2936,2018-08-07 01:49:00,2936,2936,44786.0,AA00004,AAA9101004,37.0,115.22427296034769,28.66929349396256,1.0,0.0,0.0,0.0,0.0,73.0,6047.0,1.0
2937,2018-08-07 01:49:01,2937,2937,44787.0,AA00004,AAA9101004,37.0,115.22393816480067,28.669392952602998,1.0,0.0,0.0,0.0,0.0,74.0,6047.0,1.0
2938,2018-08-07 01:49:02,2938,2938,44788.0,AA00004,AAA9101004,37.0,115.22360336925364,28.66949241124343,1.0,0.0,0.0,0.0,0.0,74.0,6047.0,1.0
2939,2018-08-07 01:49:03,2939,2939,44789.0,AA00004,AAA9101004,37.0,115.22326857370659,28.669591869883863,1.0,0.0,0.0,0.0,0.0,74.0,6047.0,1.0
2940,2018-08-07 01:49:04,2940,2940,44790.0,AA00004,AAA9101004,37.0,115.22293377815956,28.66969132852429,1.0,0.0,0.0,0.0,0.0,74.0,6047.0,1.0
2941,2018-08-07 01:49:05,2941,2941,44791.0,AA00004,AAA9101004,37.0,115.22259898261251,28.669790787164725,1.0,0.0,0.0,0.0,0.0,75.0,6047.0,1.0
2942,2018-08-07 01:49:06,2942,2942,44792.0,AA00004,AAA9101004,37.0,115.22226418706548,28.66989024580516,1.0,0.0,0.0,0.0,0.0,75.0,6047.0,1.0
2943,2018-08-07 01:49:07,2943,2943,44793.0,AA00004,AAA9101004,37.0,115.22192939151844,28.66998970444559,1.0,0.0,0.0,0.0,0.0,76.0,6047.0,1.0
2944,2018-08-07 01:49:08,2944,2944,44794.0,AA00004,AAA9101004,37.0,115.22159459597141,28.670089163086022,1.0,0.0,0.0,0.0,0.0,76.0,6047.0,1.0
2945,2018-08-07 01:49:09,2945,2945,44795.0,AA00004,AAA9101004,37.0,115.22125980042436,28.670188621726453,1.0,0.0,0.0,0.0,0.0,77.0,6047.0,1.0
2946,2018-08-07 01:49:10,2946,2946,44796.0,AA00004,AAA9101004,37.0,115.22092500487732,28.67028808036689,1.0,0.0,0.0,0.0,0.0,77.0,6047.0,1.0
2947,2018-08-07 01:49:11,2947,2947,44797.0,AA00004,AAA9101004,37.0,115.22059020933027,28.670387539007326,1.0,0.0,0.0,0.0,0.0,78.0,6047.0,1.0
2948,2018-08-07 01:49:12,2948,2948,44798.0,AA00004,AAA9101004,37.0,115.22025541378322,28.670486997647764,1.0,0.0,0.0,0.0,0.0,78.0,6047.0,1.0
2949,2018-08-07 01:49:13,2949,2949,44799.0,AA00004,AAA9101004,37.0,115.21992061823619,28.67058645628819,1.0,0.0,0.0,0.0,0.0,79.0,6047.0,1.0
2950,2018-08-07 01:49:14,2950,2950,44800.0,AA00004,AAA9101004,37.0,115.21958582268915,28.670685914928626,1.0,0.0,0.0,0.0,0.0,79.0,6047.0,1.0
2951,2018-08-07 01:49:15,2951,2951,44801.0,AA00004,AAA9101004,37.0,115.21925102714212,28.670785373569053,1.0,0.0,0.0,0.0,0.0,78.0,6047.0,1.0
2952,2018-08-07 01:49:16,2952,2952,44802.0,AA00004,AAA9101004,37.0,115.21891623159507,28.670884832209488,1.0,0.0,0.0,0.0,0.0,76.0,6047.0,1.0
2953,2018-08-07 01:49:17,2953,2953,44803.0,AA00004,AAA9101004,37.0,115.21858143604804,28.670984290849923,1.0,0.0,0.0,0.0,0.0,75.0,6047.0,1.0
2954,2018-08-07 01:49:18,2954,2954,44804.0,AA00004,AAA9101004,37.0,115.21824664050101,28.671083749490357,1.0,0.0,0.0,0.0,0.0,75.0,6048.0,1.0
2955,2018-08-07 01:49:19,2955,2955,44805.0,AA00004,AAA9101004,37.0,115.21791184495396,28.671183208130785,1.0,0.0,0.0,0.0,0.0,76.0,6048.0,1.0
2956,2018-08-07 01:49:20,2956,2956,44806.0,AA00004,AAA9101004,37.0,115.21757704940693,28.671282666771216,1.0,0.0,0.0,0.0,0.0,77.0,6048.0,1.0
2957,2018-08-07 01:49:21,2957,2957,44807.0,AA00004,AAA9101004,37.0,115.21724225385988,28.67138212541165,1.0,0.0,0.0,0.0,0.0,78.0,6048.0,1.0
2958,2018-08-07 01:49:22,2958,2958,44808.0,AA00004,AAA9101004,37.0,115.21690745831283,28.671481584052085,1.0,0.0,0.0,0.0,0.0,79.0,6048.0,1.0
2959,2018-08-07 01:49:23,2959,2959,44809.0,AA00004,AAA9101004,37.0,115.21657266276578,28.67158104269252,1.0,0.0,0.0,0.0,0.0,80.0,6048.0,1.0
2960,2018-08-07 01:49:24,2960,2960,44810.0,AA00004,AAA9101004,37.0,115.21623786721875,28.67168050133295,1.0,0.0,0.0,0.0,0.0,80.0,6048.0,1.0
2961,2018-08-07 01:49:25,2961,2961,44811.0,AA00004,AAA9101004,37.0,115.21590307167172,28.671779959973378,1.0,0.0,0.0,0.0,0.0,80.0,6048.0,1.0
2962,2018-08-07 01:49:26,2962,2962,44812.0,AA00004,AAA9101004,37.0,115.21556827612469,28.671879418613813,1.0,0.0,0.0,0.0,0.0,79.0,6048.0,1.0
2963,2018-08-07 01:49:27,2963,2963,44813.0,AA00004,AAA9101004,37.0,115.21523348057764,28.671978877254247,1.0,0.0,0.0,0.0,0.0,78.0,6048.0,1.0
2964,2018-08-07 01:49:28,2964,2964,44814.0,AA00004,AAA9101004,37.0,115.21489868503059,28.67207833589468,1.0,0.0,0.0,0.0,0.0,77.0,6048.0,1.0
2965,2018-08-07 01:49:29,2965,2965,44815.0,AA00004,AAA9101004,37.0,115.21456388948356,28.672177794535113,1.0,0.0,0.0,0.0,0.0,77.0,6048.0,1.0
2966,2018-08-07 01:49:30,2966,2966,44816.0,AA00004,AAA9101004,37.0,115.21422909393652,28.672277253175547,1.0,0.0,0.0,0.0,0.0,78.0,6048.0,1.0
2967,2018-08-07 01:49:31,2967,2967,44817.0,AA00004,AAA9101004,37.0,115.21389429838949,28.672376711815982,1.0,0.0,0.0,0.0,0.0,80.0,6048.0,1.0
2968,2018-08-07 01:49:32,2968,2968,44818.0,AA00004,AAA9101004,37.0,115.21355950284244,28.67247617045641,1.0,0.0,0.0,0.0,0.0,81.0,6048.0,1.0
2969,2018-08-07 01:49:33,2969,2969,44819.0,AA00004,AAA9101004,37.0,115.2132247072954,28.67257562909684,1.0,0.0,0.0,0.0,0.0,82.0,6048.0,1.0
2970,2018-08-07 01:49:34,2970,2970,44820.0,AA00004,AAA9101004,37.0,115.21288991174835,28.672675087737275,1.0,0.0,0.0,0.0,0.0,83.0,6048.0,1.0
2971,2018-08-07 01:49:35,2971,2971,44821.0,AA00004,AAA9101004,37.0,115.2125551162013,28.67277454637771,1.0,0.0,0.0,0.0,0.0,84.0,6048.0,1.0
2972,2018-08-07 01:49:36,2972,2972,44822.0,AA00004,AAA9101004,37.0,115.21222032065427,28.672874005018144,1.0,0.0,0.0,0.0,0.0,85.0,6048.0,1.0
2973,2018-08-07 01:49:37,2973,2973,44823.0,AA00004,AAA9101004,37.0,115.21188552510723,28.672973463658575,1.0,0.0,0.0,0.0,0.0,85.0,6048.0,1.0
2974,2018-08-07 01:49:38,2974,2974,44824.0,AA00004,AAA9101004,36.0,115.2115507295602,28.67307292229901,1.0,0.0,0.0,0.0,0.0,84.0,6048.0,1.0
2975,2018-08-07 01:49:39,2975,2975,44825.0,AA00004,AAA9101004,37.0,115.21121593401315,28.67317238093944,1.0,0.0,0.0,0.0,0.0,83.0,6048.0,1.0
2976,2018-08-07 01:49:40,2976,2976,44826.0,AA00004,AAA9101004,37.0,115.2108811384661,28.673271839579876,1.0,0.0,0.0,0.0,0.0,82.0,6048.0,1.0
2977,2018-08-07 01:49:41,2977,2977,44827.0,AA00004,AAA9101004,37.0,115.21054634291907,28.67337129822031,1.0,0.0,0.0,0.0,0.0,82.0,6048.0,2.0
2978,2018-08-07 01:49:42,2978,2978,,AA00004,AAA9101004,37.0,115.21021154737204,28.673470756860738,1.0,0.0,0.0,0.0,0.0,82.5,6048.0,
2979,2018-08-07 01:49:43,2979,2979,44828.0,AA00004,AAA9101004,37.0,115.209876751825,28.67357021550117,1.0,0.0,0.0,0.0,0.0,83.0,6048.0,1.0
2980,2018-08-07 01:49:44,2980,2980,44829.0,AA00004,AAA9101004,37.0,115.20954195627796,28.673669674141603,1.0,0.0,0.0,0.0,0.0,83.0,6048.0,1.0
2981,2018-08-07 01:49:45,2981,2981,44830.0,AA00004,AAA9101004,37.0,115.20920716073091,28.673769132782038,1.0,0.0,0.0,0.0,0.0,84.0,6048.0,1.0
2982,2018-08-07 01:49:46,2982,2982,44831.0,AA00004,AAA9101004,37.0,115.20887236518386,28.67386859142247,1.0,0.0,0.0,0.0,0.0,84.0,6048.0,1.0
2983,2018-08-07 01:49:47,2983,2983,44832.0,AA00004,AAA9101004,37.0,115.20853756963683,28.673968050062904,1.0,0.0,0.0,0.0,0.0,84.0,6048.0,1.0
2984,2018-08-07 01:49:48,2984,2984,44833.0,AA00004,AAA9101004,37.0,115.20820277408978,28.674067508703338,1.0,0.0,0.0,0.0,0.0,84.0,6048.0,1.0
2985,2018-08-07 01:49:49,2985,2985,44834.0,AA00004,AAA9101004,37.0,115.20786797854275,28.67416696734377,1.0,0.0,0.0,0.0,0.0,82.0,6048.0,1.0
2986,2018-08-07 01:49:50,2986,2986,44835.0,AA00004,AAA9101004,37.0,115.20753318299572,28.6742664259842,1.0,0.0,0.0,0.0,0.0,80.0,6048.0,1.0
2987,2018-08-07 01:49:51,2987,2987,44836.0,AA00004,AAA9101004,37.0,115.2071983874487,28.674365884624635,1.0,0.0,0.0,0.0,0.0,79.0,6048.0,1.0
2988,2018-08-07 01:49:52,2988,2988,44837.0,AA00004,AAA9101004,37.0,115.20686359190164,28.67446534326507,1.0,0.0,0.0,0.0,0.0,79.0,6048.0,1.0
2989,2018-08-07 01:49:53,2989,2989,44838.0,AA00004,AAA9101004,37.0,115.2065287963546,28.6745648019055,1.0,0.0,0.0,0.0,0.0,79.0,6048.0,1.0
2990,2018-08-07 01:49:54,2990,2990,44839.0,AA00004,AAA9101004,37.0,115.20619400080757,28.674664260545935,1.0,0.0,0.0,0.0,0.0,79.0,6048.0,1.0
2991,2018-08-07 01:49:55,2991,2991,44840.0,AA00004,AAA9101004,37.0,115.20585920526052,28.67476371918637,1.0,0.0,0.0,0.0,0.0,80.0,6048.0,1.0
2992,2018-08-07 01:49:56,2992,2992,44841.0,AA00004,AAA9101004,37.0,115.20552440971346,28.6748631778268,1.0,0.0,0.0,0.0,0.0,80.0,6048.0,1.0
2993,2018-08-07 01:49:57,2993,2993,44842.0,AA00004,AAA9101004,36.0,115.20518961416643,28.67496263646723,1.0,0.0,0.0,0.0,0.0,80.0,6048.0,1.0
2994,2018-08-07 01:49:58,2994,2994,44843.0,AA00004,AAA9101004,37.0,115.20485481861938,28.675062095107666,1.0,0.0,0.0,0.0,0.0,81.0,6048.0,1.0
2995,2018-08-07 01:49:59,2995,2995,44844.0,AA00004,AAA9101004,37.0,115.20452002307235,28.675161553748094,1.0,0.0,0.0,0.0,0.0,81.0,6048.0,1.0
2996,2018-08-07 01:50:00,2996,2996,44845.0,AA00004,AAA9101004,37.0,115.2041852275253,28.67526101238853,1.0,0.0,0.0,0.0,0.0,81.0,6048.0,1.0
2997,2018-08-07 01:50:01,2997,2997,44846.0,AA00004,AAA9101004,37.0,115.20385043197827,28.675360471028963,1.0,0.0,0.0,0.0,0.0,81.0,6048.0,1.0
2998,2018-08-07 01:50:02,2998,2998,44847.0,AA00004,AAA9101004,37.0,115.20351563643123,28.675459929669397,1.0,0.0,0.0,0.0,0.0,82.0,6048.0,1.0
2999,2018-08-07 01:50:03,2999,2999,44848.0,AA00004,AAA9101004,37.0,115.20318084088422,28.67555938830983,1.0,0.0,0.0,0.0,0.0,82.0,6049.0,1.0
3000,2018-08-07 01:50:04,3000,3000,44849.0,AA00004,AAA9101004,37.0,115.20284604533715,28.675658846950263,1.0,0.0,0.0,0.0,0.0,82.0,6049.0,1.0
3001,2018-08-07 01:50:05,3001,3001,44850.0,AA00004,AAA9101004,37.0,115.20251124979009,28.67575830559069,1.0,0.0,0.0,0.0,0.0,82.0,6049.0,1.0
3002,2018-08-07 01:50:06,3002,3002,44851.0,AA00004,AAA9101004,38.0,115.20217645424306,28.675857764231125,1.0,0.0,0.0,0.0,0.0,83.0,6049.0,1.0
3003,2018-08-07 01:50:07,3003,3003,44852.0,AA00004,AAA9101004,38.0,115.20184165869603,28.67595722287156,1.0,0.0,0.0,0.0,0.0,83.0,6049.0,1.0
3004,2018-08-07 01:50:08,3004,3004,44853.0,AA00004,AAA9101004,39.0,115.20150686314898,28.676056681511994,1.0,0.0,0.0,0.0,0.0,83.0,6049.0,1.0
3005,2018-08-07 01:50:09,3005,3005,44854.0,AA00004,AAA9101004,39.0,115.20117206760195,28.676156140152425,1.0,0.0,0.0,0.0,0.0,83.0,6049.0,2.0
3006,2018-08-07 01:50:10,3006,3006,,AA00004,AAA9101004,39.0,115.2008372720549,28.676255598792856,1.0,0.0,0.0,0.0,0.0,83.5,6049.0,
3007,2018-08-07 01:50:11,3007,3007,44855.0,AA00004,AAA9101004,40.0,115.20050247650784,28.67635505743329,1.0,0.0,0.0,0.0,0.0,84.0,6049.0,1.0
3008,2018-08-07 01:50:12,3008,3008,44856.0,AA00004,AAA9101004,41.0,115.2001676809608,28.67645451607373,1.0,0.0,0.0,0.0,0.0,84.0,6049.0,1.0
3009,2018-08-07 01:50:13,3009,3009,44857.0,AA00004,AAA9101004,41.0,115.19983288541377,28.67655397471416,1.0,0.0,0.0,0.0,0.0,84.0,6049.0,1.0
3010,2018-08-07 01:50:14,3010,3010,44858.0,AA00004,AAA9101004,42.0,115.19949808986674,28.676653433354588,1.0,0.0,0.0,0.0,0.0,84.0,6049.0,1.0
3011,2018-08-07 01:50:15,3011,3011,44859.0,AA00004,AAA9101004,44.0,115.1991632943197,28.676752891995022,1.0,0.0,0.0,0.0,0.0,85.0,6049.0,1.0
3012,2018-08-07 01:50:16,3012,3012,44860.0,AA00004,AAA9101004,44.0,115.19882849877266,28.676852350635453,1.0,0.0,0.0,0.0,0.0,85.0,6049.0,1.0
3013,2018-08-07 01:50:17,3013,3013,44861.0,AA00004,AAA9101004,45.0,115.19849370322562,28.676951809275888,1.0,0.0,0.0,0.0,0.0,85.0,6049.0,1.0
3014,2018-08-07 01:50:18,3014,3014,44862.0,AA00004,AAA9101004,46.0,115.19815890767859,28.677051267916323,1.0,0.0,0.0,0.0,0.0,85.0,6049.0,1.0
3015,2018-08-07 01:50:19,3015,3015,44863.0,AA00004,AAA9101004,46.0,115.19782411213154,28.677150726556754,1.0,0.0,0.0,0.0,0.0,86.0,6049.0,1.0
3016,2018-08-07 01:50:20,3016,3016,44864.0,AA00004,AAA9101004,47.0,115.1974893165845,28.677250185197188,1.0,0.0,0.0,0.0,0.0,86.0,6049.0,1.0
3017,2018-08-07 01:50:21,3017,3017,44865.0,AA00004,AAA9101004,47.0,115.19715452103745,28.67734964383762,1.0,0.0,0.0,0.0,0.0,86.0,6049.0,2.0
3018,2018-08-07 01:50:22,3018,3018,,AA00004,AAA9101004,47.0,115.1968197254904,28.67744910247805,1.0,0.0,0.0,0.0,0.0,86.5,6049.0,
3019,2018-08-07 01:50:23,3019,3019,44866.0,AA00004,AAA9101004,48.0,115.19648492994335,28.677548561118485,1.0,0.0,0.0,0.0,0.0,87.0,6049.0,1.0
3020,2018-08-07 01:50:24,3020,3020,44867.0,AA00004,AAA9101004,50.0,115.19615013439632,28.67764801975892,1.0,0.0,0.0,0.0,0.0,87.0,6049.0,1.0
3021,2018-08-07 01:50:25,3021,3021,44868.0,AA00004,AAA9101004,51.0,115.19581533884929,28.677747478399354,1.0,0.0,0.0,0.0,0.0,88.0,6049.0,1.0
3022,2018-08-07 01:50:26,3022,3022,44869.0,AA00004,AAA9101004,52.0,115.19548054330224,28.677846937039785,1.0,0.0,0.0,0.0,0.0,88.0,6049.0,1.0
3023,2018-08-07 01:50:27,3023,3023,44870.0,AA00004,AAA9101004,53.0,115.1951457477552,28.677946395680213,1.0,0.0,0.0,0.0,0.0,89.0,6049.0,1.0
