,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
795,2018-08-07 00:13:19,795,795,41757.0,AA00004,AAA9101004,312.0,114.79479608375837,28.69759792587203,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
796,2018-08-07 00:13:20,796,796,41758.0,AA00004,AAA9101004,312.0,114.79479603151778,28.697597972329763,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
797,2018-08-07 00:13:21,797,797,41759.0,AA00004,AAA9101004,312.0,114.79479601169493,28.697597989798194,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
798,2018-08-07 00:13:22,798,798,41760.0,AA00004,AAA9101004,312.0,114.7947960042912,28.697597996276098,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
799,2018-08-07 00:13:23,799,799,41761.0,AA00004,AAA9101004,312.0,114.7947960015602,28.697597998651872,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
800,2018-08-07 00:13:24,800,800,41762.0,AA00004,AAA9101004,312.0,114.79479600056295,28.69759799951532,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
801,2018-08-07 00:13:25,801,801,41763.0,AA00004,AAA9101004,312.0,114.79479600020181,28.697597999826776,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
802,2018-08-07 00:13:26,802,802,41764.0,AA00004,AAA9101004,312.0,114.79479600007194,28.69759799993841,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
803,2018-08-07 00:13:27,803,803,41765.0,AA00004,AAA9101004,312.0,114.79479600002551,28.697597999978196,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
804,2018-08-07 00:13:28,804,804,41766.0,AA00004,AAA9101004,312.0,114.79479600000899,28.69759799999231,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
805,2018-08-07 00:13:29,805,805,41767.0,AA00004,AAA9101004,312.0,114.79479600000315,28.697597999997296,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
806,2018-08-07 00:13:30,806,806,41768.0,AA00004,AAA9101004,312.0,114.79479600000109,28.697597999999054,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
807,2018-08-07 00:13:31,807,807,41769.0,AA00004,AAA9101004,312.0,114.79479600000037,28.69759799999967,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
808,2018-08-07 00:13:32,808,808,41770.0,AA00004,AAA9101004,312.0,114.79479600000013,28.697597999999886,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
809,2018-08-07 00:13:33,809,809,41771.0,AA00004,AAA9101004,312.0,114.79479600000003,28.69759799999996,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
810,2018-08-07 00:13:34,810,810,41772.0,AA00004,AAA9101004,312.0,114.794796,28.697597999999985,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
811,2018-08-07 00:13:35,811,811,41773.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697597999999992,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
812,2018-08-07 00:13:36,812,812,41774.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697597999999996,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
813,2018-08-07 00:13:37,813,813,41775.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
814,2018-08-07 00:13:38,814,814,41776.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
815,2018-08-07 00:13:39,815,815,41777.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
816,2018-08-07 00:13:40,816,816,41778.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
817,2018-08-07 00:13:41,817,817,41779.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
818,2018-08-07 00:13:42,818,818,41780.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
819,2018-08-07 00:13:43,819,819,41781.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
820,2018-08-07 00:13:44,820,820,41782.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
821,2018-08-07 00:13:45,821,821,41783.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
822,2018-08-07 00:13:46,822,822,41784.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
823,2018-08-07 00:13:47,823,823,41785.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
824,2018-08-07 00:13:48,824,824,41786.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
825,2018-08-07 00:13:49,825,825,41787.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
826,2018-08-07 00:13:50,826,826,41788.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
827,2018-08-07 00:13:51,827,827,41789.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
828,2018-08-07 00:13:52,828,828,41790.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
829,2018-08-07 00:13:53,829,829,41791.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
830,2018-08-07 00:13:54,830,830,41792.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
831,2018-08-07 00:13:55,831,831,41793.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
832,2018-08-07 00:13:56,832,832,41794.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
833,2018-08-07 00:13:57,833,833,41795.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
834,2018-08-07 00:13:58,834,834,41796.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
835,2018-08-07 00:13:59,835,835,41797.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
836,2018-08-07 00:14:00,836,836,41798.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
837,2018-08-07 00:14:01,837,837,41799.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
838,2018-08-07 00:14:02,838,838,41800.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
839,2018-08-07 00:14:03,839,839,41801.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
840,2018-08-07 00:14:04,840,840,41802.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
841,2018-08-07 00:14:05,841,841,41803.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
842,2018-08-07 00:14:06,842,842,41804.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
843,2018-08-07 00:14:07,843,843,41805.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
844,2018-08-07 00:14:08,844,844,41806.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
845,2018-08-07 00:14:09,845,845,41807.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
846,2018-08-07 00:14:10,846,846,41808.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
847,2018-08-07 00:14:11,847,847,41809.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
848,2018-08-07 00:14:12,848,848,41810.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
849,2018-08-07 00:14:13,849,849,41811.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
850,2018-08-07 00:14:14,850,850,41812.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
851,2018-08-07 00:14:15,851,851,41813.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
852,2018-08-07 00:14:16,852,852,41814.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
853,2018-08-07 00:14:17,853,853,41815.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
854,2018-08-07 00:14:18,854,854,41816.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
855,2018-08-07 00:14:19,855,855,41817.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
856,2018-08-07 00:14:20,856,856,41818.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
857,2018-08-07 00:14:21,857,857,41819.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
858,2018-08-07 00:14:22,858,858,41820.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
859,2018-08-07 00:14:23,859,859,41821.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
860,2018-08-07 00:14:24,860,860,41822.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
861,2018-08-07 00:14:25,861,861,41823.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
862,2018-08-07 00:14:26,862,862,41824.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
863,2018-08-07 00:14:27,863,863,41825.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
864,2018-08-07 00:14:28,864,864,41826.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
865,2018-08-07 00:14:29,865,865,41827.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
866,2018-08-07 00:14:30,866,866,41828.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
867,2018-08-07 00:14:31,867,867,41829.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
868,2018-08-07 00:14:32,868,868,41830.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
869,2018-08-07 00:14:33,869,869,41831.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
870,2018-08-07 00:14:34,870,870,41832.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
871,2018-08-07 00:14:35,871,871,41833.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
872,2018-08-07 00:14:36,872,872,41834.0,AA00004,AAA9101004,312.0,114.79479599999999,28.697598,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
873,2018-08-07 00:14:37,873,873,41835.0,AA00004,AAA9101004,312.0,114.79479599999998,28.697598000000003,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
874,2018-08-07 00:14:38,874,874,41836.0,AA00004,AAA9101004,312.0,114.79479599999993,28.697598000000013,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
875,2018-08-07 00:14:39,875,875,41837.0,AA00004,AAA9101004,312.0,114.79479599999982,28.697598000000045,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
876,2018-08-07 00:14:40,876,876,41838.0,AA00004,AAA9101004,312.0,114.7947959999995,28.69759800000012,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
877,2018-08-07 00:14:41,877,877,41839.0,AA00004,AAA9101004,312.0,114.79479599999857,28.69759800000034,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
878,2018-08-07 00:14:42,878,878,41840.0,AA00004,AAA9101004,312.0,114.79479599999591,28.69759800000097,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
879,2018-08-07 00:14:43,879,879,41841.0,AA00004,AAA9101004,312.0,114.79479599998834,28.697598000002767,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
880,2018-08-07 00:14:44,880,880,41842.0,AA00004,AAA9101004,312.0,114.79479599996687,28.697598000007865,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
881,2018-08-07 00:14:45,881,881,41843.0,AA00004,AAA9101004,312.0,114.7947959999061,28.697598000022257,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
882,2018-08-07 00:14:46,882,882,41844.0,AA00004,AAA9101004,312.0,114.79479599973493,28.69759800006276,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
883,2018-08-07 00:14:47,883,883,41845.0,AA00004,AAA9101004,312.0,114.79479599925499,28.69759800017616,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
884,2018-08-07 00:14:48,884,884,41846.0,AA00004,AAA9101004,312.0,114.79479599791676,28.697598000491777,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
885,2018-08-07 00:14:49,885,885,41847.0,AA00004,AAA9101004,312.0,114.79479599420976,28.69759800136424,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
886,2018-08-07 00:14:50,886,886,41848.0,AA00004,AAA9101004,312.0,114.79479598401977,28.697598003756518,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
887,2018-08-07 00:14:51,887,887,41849.0,AA00004,AAA9101004,312.0,114.79479595626727,28.697598010252086,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
888,2018-08-07 00:14:52,888,888,41850.0,AA00004,AAA9101004,312.0,114.79479588153637,28.69759802767712,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
889,2018-08-07 00:14:53,889,889,41851.0,AA00004,AAA9101004,312.0,114.79479568314788,28.69759807371294,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
890,2018-08-07 00:14:54,890,890,41852.0,AA00004,AAA9101004,312.0,114.7947951660737,28.69759819293846,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
891,2018-08-07 00:14:55,891,891,41853.0,AA00004,AAA9101004,312.0,114.79479385117885,28.697598493472604,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
892,2018-08-07 00:14:56,892,892,41854.0,AA00004,AAA9101004,312.0,114.79479062169392,28.697599222144778,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
893,2018-08-07 00:14:57,893,893,41855.0,AA00004,AAA9101004,312.0,114.79478309765004,28.697600884822236,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
894,2018-08-07 00:14:58,894,894,41856.0,AA00004,AAA9101004,312.0,114.7947670756827,28.69760428907277,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
895,2018-08-07 00:14:59,895,895,41857.0,AA00004,AAA9101004,276.0,114.79473883256522,28.69760970882282,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
896,2018-08-07 00:15:00,896,896,41858.0,AA00004,AAA9101004,265.0,114.7947140929733,28.697611463004527,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
897,2018-08-07 00:15:01,897,897,41859.0,AA00004,AAA9101004,255.0,114.79469298340392,28.697609008516096,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
898,2018-08-07 00:15:02,898,898,41860.0,AA00004,AAA9101004,246.0,114.7946743732754,28.697602305952685,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
899,2018-08-07 00:15:03,899,899,41861.0,AA00004,AAA9101004,236.0,114.794658458748,28.69759072678296,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
900,2018-08-07 00:15:04,900,900,41862.0,AA00004,AAA9101004,215.0,114.79464658513723,28.69757444246475,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
901,2018-08-07 00:15:05,901,901,41863.0,AA00004,AAA9101004,197.0,114.79464109331974,28.69755412440369,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
902,2018-08-07 00:15:06,902,902,41864.0,AA00004,AAA9101004,182.0,114.79464234329527,28.697531455425423,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
903,2018-08-07 00:15:07,903,903,41865.0,AA00004,AAA9101004,166.0,114.79465057230335,28.697508805112154,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,2.0
904,2018-08-07 00:15:08,904,904,,AA00004,AAA9101004,166.0,114.7946642718267,28.697487769399057,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,
905,2018-08-07 00:15:09,905,905,41866.0,AA00004,AAA9101004,135.0,114.79467933326946,28.697467404224277,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
906,2018-08-07 00:15:10,906,906,41867.0,AA00004,AAA9101004,135.0,114.79469346392848,28.697447659576625,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
907,2018-08-07 00:15:11,907,907,41868.0,AA00004,AAA9101004,144.0,114.79470488231698,28.69742761448797,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
908,2018-08-07 00:15:12,908,908,41869.0,AA00004,AAA9101004,156.0,114.79471271643281,28.697406155602838,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
909,2018-08-07 00:15:13,909,909,41870.0,AA00004,AAA9101004,174.0,114.79471571013661,28.69738268170531,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
910,2018-08-07 00:15:14,910,910,41871.0,AA00004,AAA9101004,191.0,114.79471276209941,28.69735812550505,1.0,0.0,0.0,0.0,0.0,10.0,6014.0,1.0
911,2018-08-07 00:15:15,911,911,41872.0,AA00004,AAA9101004,207.0,114.7947035925093,28.6973347019979,1.0,0.0,0.0,0.0,0.0,11.0,6014.0,1.0
912,2018-08-07 00:15:16,912,912,41873.0,AA00004,AAA9101004,219.0,114.79468970534312,28.697313828200404,1.0,0.0,0.0,0.0,0.0,10.0,6014.0,1.0
913,2018-08-07 00:15:17,913,913,41874.0,AA00004,AAA9101004,226.0,114.79467331400187,28.69729527419129,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
914,2018-08-07 00:15:18,914,914,41875.0,AA00004,AAA9101004,233.0,114.79465585546156,28.69727812529248,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
915,2018-08-07 00:15:19,915,915,41876.0,AA00004,AAA9101004,224.0,114.79463894580176,28.697261132697296,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
916,2018-08-07 00:15:20,916,916,41877.0,AA00004,AAA9101004,217.0,114.79462413011291,28.69724324141487,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
917,2018-08-07 00:15:21,917,917,41878.0,AA00004,AAA9101004,208.0,114.79461325750547,28.697224356842142,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
918,2018-08-07 00:15:22,918,918,41879.0,AA00004,AAA9101004,194.0,114.79460769497746,28.69720489360656,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
919,2018-08-07 00:15:23,919,919,41880.0,AA00004,AAA9101004,172.0,114.79460815631515,28.697184873153546,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
920,2018-08-07 00:15:24,920,920,41881.0,AA00004,AAA9101004,168.0,114.79461402186348,28.697164819421896,1.0,0.0,0.0,0.0,0.0,11.0,6014.0,1.0
921,2018-08-07 00:15:25,921,921,41882.0,AA00004,AAA9101004,127.0,114.79462445502736,28.697147205275638,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
922,2018-08-07 00:15:26,922,922,41883.0,AA00004,AAA9101004,128.0,114.7946363949912,28.697132347980773,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
923,2018-08-07 00:15:27,923,923,41884.0,AA00004,AAA9101004,147.0,114.794648202217,28.697120373654148,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
924,2018-08-07 00:15:28,924,924,41885.0,AA00004,AAA9101004,119.0,114.79466078353022,28.69711129837541,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
925,2018-08-07 00:15:29,925,925,41886.0,AA00004,AAA9101004,83.0,114.79467314432803,28.697105024999736,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
926,2018-08-07 00:15:30,926,926,41887.0,AA00004,AAA9101004,83.0,114.79468408839594,28.697099409025398,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
927,2018-08-07 00:15:31,927,927,41888.0,AA00004,AAA9101004,83.0,114.7946937742836,28.697094029182956,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
928,2018-08-07 00:15:32,928,928,41889.0,AA00004,AAA9101004,83.0,114.79470243400918,28.697090168478155,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
929,2018-08-07 00:15:33,929,929,41890.0,AA00004,AAA9101004,83.0,114.794709756444,28.697087716762063,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
930,2018-08-07 00:15:34,930,930,41891.0,AA00004,AAA9101004,83.0,114.79471647489152,28.697086431423703,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
931,2018-08-07 00:15:35,931,931,41892.0,AA00004,AAA9101004,83.0,114.79472213847463,28.697086101896417,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
932,2018-08-07 00:15:36,932,932,41893.0,AA00004,AAA9101004,83.0,114.79472621755406,28.69708649939098,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
933,2018-08-07 00:15:37,933,933,41894.0,AA00004,AAA9101004,83.0,114.79472909651956,28.697087357545875,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
934,2018-08-07 00:15:38,934,934,41895.0,AA00004,AAA9101004,83.0,114.79473115578685,28.697088745818444,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
935,2018-08-07 00:15:39,935,935,41896.0,AA00004,AAA9101004,83.0,114.79473220510731,28.697089703941725,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
936,2018-08-07 00:15:40,936,936,41897.0,AA00004,AAA9101004,83.0,114.79473267355759,28.697090383310787,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
937,2018-08-07 00:15:41,937,937,41898.0,AA00004,AAA9101004,83.0,114.794732865581,28.697090721016636,0.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
938,2018-08-07 00:15:42,938,938,41899.0,AA00004,AAA9101004,83.0,114.79473293254232,28.697090850632748,0.0,0.0,0.0,0.0,0.0,0.0,6014.0,2662.0
