,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
802,2018-08-01 22:45:51,802,9928.0,AA00004,AAA9101004,269.0,115.8892617737842,28.658402926589044,1.0,0.0,0.0,0.0,0.0,17.0,5615.0,1.0
803,2018-08-01 22:45:52,803,9929.0,AA00004,AAA9101004,270.0,115.88920788984626,28.658405310510297,1.0,0.0,0.0,0.0,0.0,19.0,5615.0,1.0
804,2018-08-01 22:45:53,804,9930.0,AA00004,AAA9101004,271.0,115.88914980195958,28.6584081141419,1.0,0.0,0.0,0.0,0.0,20.0,5615.0,1.0
805,2018-08-01 22:45:54,805,9931.0,AA00004,AAA9101004,271.0,115.88908468795854,28.65841107205678,1.0,0.0,0.0,0.0,0.0,22.0,5615.0,1.0
806,2018-08-01 22:45:55,806,9932.0,AA00004,AAA9101004,271.0,115.8890123937498,28.658414127369362,1.0,0.0,0.0,0.0,0.0,25.0,5615.0,1.0
807,2018-08-01 22:45:56,807,9933.0,AA00004,AAA9101004,271.0,115.88893252165562,28.658416003165282,1.0,0.0,0.0,0.0,0.0,28.0,5615.0,1.0
808,2018-08-01 22:45:57,808,9934.0,AA00004,AAA9101004,270.0,115.88884794793483,28.658417883239665,1.0,0.0,0.0,0.0,0.0,30.0,5615.0,1.0
809,2018-08-01 22:45:58,809,9935.0,AA00004,AAA9101004,271.0,115.888760600468,28.65841960549155,1.0,0.0,0.0,0.0,0.0,32.0,5615.0,1.0
810,2018-08-01 22:45:59,810,9936.0,AA00004,AAA9101004,270.0,115.88867271295969,28.658420794494546,1.0,0.0,0.0,0.0,0.0,31.0,5615.0,1.0
811,2018-08-01 22:46:00,811,9937.0,AA00004,AAA9101004,270.0,115.88858443746322,28.65842170572009,1.0,0.0,0.0,0.0,0.0,31.0,5615.0,1.0
812,2018-08-01 22:46:01,812,9938.0,AA00004,AAA9101004,268.0,115.88849540159413,28.658420867494353,1.0,0.0,0.0,0.0,0.0,31.0,5615.0,1.0
813,2018-08-01 22:46:02,813,9939.0,AA00004,AAA9101004,267.0,115.88840555686869,28.658419850163483,1.0,0.0,0.0,0.0,0.0,32.0,5615.0,1.0
814,2018-08-01 22:46:03,814,9940.0,AA00004,AAA9101004,267.0,115.88831240979886,28.65841863030173,1.0,0.0,0.0,0.0,0.0,32.0,5615.0,1.0
815,2018-08-01 22:46:04,815,9941.0,AA00004,AAA9101004,270.0,115.88821846496285,28.65841826240574,1.0,0.0,0.0,0.0,0.0,33.0,5615.0,1.0
816,2018-08-01 22:46:05,816,9942.0,AA00004,AAA9101004,270.0,115.88812244523984,28.65841824919816,1.0,0.0,0.0,0.0,0.0,33.0,5615.0,1.0
817,2018-08-01 22:46:06,817,9943.0,AA00004,AAA9101004,269.0,115.88802297228537,28.658418572826573,1.0,0.0,0.0,0.0,0.0,34.0,5615.0,1.0
818,2018-08-01 22:46:07,818,9944.0,AA00004,AAA9101004,269.0,115.8879234618694,28.65841967073275,1.0,0.0,0.0,0.0,0.0,33.0,5615.0,1.0
819,2018-08-01 22:46:08,819,9945.0,AA00004,AAA9101004,269.0,115.88782457575545,28.65842032357523,1.0,0.0,0.0,0.0,0.0,34.0,5615.0,1.0
820,2018-08-01 22:46:09,820,9946.0,AA00004,AAA9101004,268.0,115.88772511619644,28.658420062108394,1.0,0.0,0.0,0.0,0.0,33.0,5615.0,1.0
821,2018-08-01 22:46:10,821,9947.0,AA00004,AAA9101004,268.0,115.8876258136984,28.658418532912933,1.0,0.0,0.0,0.0,0.0,35.0,5615.0,1.0
822,2018-08-01 22:46:11,822,9948.0,AA00004,AAA9101004,268.0,115.88752625937927,28.658417724044828,1.0,0.0,0.0,0.0,0.0,34.0,5615.0,1.0
823,2018-08-01 22:46:12,823,9949.0,AA00004,AAA9101004,270.0,115.8874270556592,28.658416542173853,1.0,0.0,0.0,0.0,0.0,34.0,5615.0,1.0
824,2018-08-01 22:46:13,824,9950.0,AA00004,AAA9101004,269.0,115.88732657548765,28.658416093148,1.0,0.0,0.0,0.0,0.0,34.0,5615.0,1.0
825,2018-08-01 22:46:14,825,9951.0,AA00004,AAA9101004,268.0,115.88722822487944,28.658417121707593,1.0,0.0,0.0,0.0,0.0,34.0,5615.0,1.0
826,2018-08-01 22:46:15,826,9952.0,AA00004,AAA9101004,269.0,115.88713288160784,28.658416963097533,1.0,0.0,0.0,0.0,0.0,35.0,5615.0,1.0
827,2018-08-01 22:46:16,827,9953.0,AA00004,AAA9101004,270.0,115.88703737830721,28.65841810628643,1.0,0.0,0.0,0.0,0.0,35.0,5615.0,1.0
828,2018-08-01 22:46:17,828,9954.0,AA00004,AAA9101004,270.0,115.88693833130331,28.658419393140502,1.0,0.0,0.0,0.0,0.0,36.0,5615.0,1.0
829,2018-08-01 22:46:18,829,9955.0,AA00004,AAA9101004,269.0,115.88683702874685,28.65841985971521,1.0,0.0,0.0,0.0,0.0,37.0,5615.0,1.0
830,2018-08-01 22:46:19,830,9956.0,AA00004,AAA9101004,270.0,115.88673170999144,28.65842013666989,1.0,0.0,0.0,0.0,0.0,38.0,5615.0,1.0
831,2018-08-01 22:46:20,831,9957.0,AA00004,AAA9101004,270.0,115.88662194418022,28.65842059835846,1.0,0.0,0.0,0.0,0.0,39.0,5615.0,1.0
832,2018-08-01 22:46:21,832,9958.0,AA00004,AAA9101004,269.0,115.88650804786268,28.65842051715653,1.0,0.0,0.0,0.0,0.0,41.0,5615.0,1.0
833,2018-08-01 22:46:22,833,9959.0,AA00004,AAA9101004,269.0,115.88639151287,28.65841978330511,1.0,0.0,0.0,0.0,0.0,41.0,5615.0,1.0
834,2018-08-01 22:46:23,834,9960.0,AA00004,AAA9101004,268.0,115.8862729677458,28.658417404872488,1.0,0.0,0.0,0.0,0.0,42.0,5615.0,1.0
835,2018-08-01 22:46:24,835,9961.0,AA00004,AAA9101004,268.0,115.88615167565375,28.658414222018372,1.0,0.0,0.0,0.0,0.0,42.0,5615.0,1.0
836,2018-08-01 22:46:25,836,9962.0,AA00004,AAA9101004,269.0,115.8860312968328,28.65841269094112,1.0,0.0,0.0,0.0,0.0,42.0,5615.0,1.0
837,2018-08-01 22:46:26,837,9963.0,AA00004,AAA9101004,269.0,115.88591537429191,28.658413445473844,1.0,0.0,0.0,0.0,0.0,39.0,5615.0,1.0
838,2018-08-01 22:46:27,838,9964.0,AA00004,AAA9101004,270.0,115.88579590262036,28.65841480214433,1.0,0.0,0.0,0.0,0.0,43.0,5615.0,1.0
839,2018-08-01 22:46:28,839,9965.0,AA00004,AAA9101004,270.0,115.88568035437777,28.6584158913774,1.0,0.0,0.0,0.0,0.0,40.0,5615.0,1.0
840,2018-08-01 22:46:29,840,9966.0,AA00004,AAA9101004,271.0,115.8855652851423,28.658418185466786,1.0,0.0,0.0,0.0,0.0,41.0,5615.0,1.0
841,2018-08-01 22:46:30,841,9967.0,AA00004,AAA9101004,272.0,115.8854506013296,28.65842073024777,1.0,0.0,0.0,0.0,0.0,41.0,5615.0,1.0
842,2018-08-01 22:46:31,842,9968.0,AA00004,AAA9101004,272.0,115.88533673032522,28.658422910410277,1.0,0.0,0.0,0.0,0.0,42.0,5615.0,1.0
843,2018-08-01 22:46:32,843,9969.0,AA00004,AAA9101004,272.0,115.88522114312023,28.658424969476204,1.0,0.0,0.0,0.0,0.0,43.0,5615.0,1.0
844,2018-08-01 22:46:33,844,9970.0,AA00004,AAA9101004,271.0,115.88510304599843,28.65842563560453,1.0,0.0,0.0,0.0,0.0,43.0,5615.0,1.0
845,2018-08-01 22:46:34,845,9971.0,AA00004,AAA9101004,270.0,115.88498230768164,28.658425809187086,1.0,0.0,0.0,0.0,0.0,44.0,5615.0,1.0
846,2018-08-01 22:46:35,846,9972.0,AA00004,AAA9101004,270.0,115.88486063356834,28.658425724851803,1.0,0.0,0.0,0.0,0.0,44.0,5615.0,1.0
847,2018-08-01 22:46:36,847,9973.0,AA00004,AAA9101004,269.0,115.88473846415476,28.658425268604407,1.0,0.0,0.0,0.0,0.0,43.0,5615.0,1.0
848,2018-08-01 22:46:37,848,9974.0,AA00004,AAA9101004,269.0,115.88461692213235,28.65842517542399,1.0,0.0,0.0,0.0,0.0,43.0,5616.0,1.0
849,2018-08-01 22:46:38,849,9975.0,AA00004,AAA9101004,269.0,115.88449662654257,28.658425319360532,1.0,0.0,0.0,0.0,0.0,42.0,5616.0,1.0
850,2018-08-01 22:46:39,850,9976.0,AA00004,AAA9101004,270.0,115.88437852952627,28.65842589497005,1.0,0.0,0.0,0.0,0.0,41.0,5616.0,1.0
851,2018-08-01 22:46:40,851,9977.0,AA00004,AAA9101004,269.0,115.88426385163322,28.658426328612762,1.0,0.0,0.0,0.0,0.0,40.0,5616.0,1.0
852,2018-08-01 22:46:41,852,9978.0,AA00004,AAA9101004,270.0,115.88415437993574,28.658427206434485,1.0,0.0,0.0,0.0,0.0,38.0,5616.0,1.0
853,2018-08-01 22:46:42,853,9979.0,AA00004,AAA9101004,270.0,115.88404947684731,28.65842971496862,1.0,0.0,0.0,0.0,0.0,37.0,5616.0,1.0
854,2018-08-01 22:46:43,854,9980.0,AA00004,AAA9101004,272.0,115.88394927336188,28.658430486552486,1.0,0.0,0.0,0.0,0.0,37.0,5616.0,1.0
855,2018-08-01 22:46:44,855,9981.0,AA00004,AAA9101004,270.0,115.88384673600531,28.65843056412001,1.0,0.0,0.0,0.0,0.0,36.0,5616.0,1.0
856,2018-08-01 22:46:45,856,9982.0,AA00004,AAA9101004,269.0,115.88374654518148,28.658430052517577,1.0,0.0,0.0,0.0,0.0,36.0,5616.0,1.0
857,2018-08-01 22:46:46,857,9983.0,AA00004,AAA9101004,269.0,115.88364438790094,28.65842826022284,1.0,0.0,0.0,0.0,0.0,37.0,5616.0,1.0
858,2018-08-01 22:46:47,858,9984.0,AA00004,AAA9101004,269.0,115.88354140325524,28.658426819665923,1.0,0.0,0.0,0.0,0.0,37.0,5616.0,1.0
859,2018-08-01 22:46:48,859,9985.0,AA00004,AAA9101004,270.0,115.8834403153688,28.658426487034394,1.0,0.0,0.0,0.0,0.0,36.0,5616.0,1.0
860,2018-08-01 22:46:49,860,9986.0,AA00004,AAA9101004,268.0,115.88334235713215,28.65842681271711,1.0,0.0,0.0,0.0,0.0,35.0,5616.0,1.0
861,2018-08-01 22:46:50,861,9987.0,AA00004,AAA9101004,269.0,115.88324623331093,28.65842823693266,1.0,0.0,0.0,0.0,0.0,35.0,5616.0,1.0
862,2018-08-01 22:46:51,862,9988.0,AA00004,AAA9101004,270.0,115.88315177653774,28.65842998140516,1.0,0.0,0.0,0.0,0.0,34.0,5616.0,1.0
863,2018-08-01 22:46:52,863,9989.0,AA00004,AAA9101004,270.0,115.88305972108431,28.658431700743385,1.0,0.0,0.0,0.0,0.0,32.0,5616.0,1.0
864,2018-08-01 22:46:53,864,9990.0,AA00004,AAA9101004,272.0,115.88296728862468,28.658434367261904,1.0,0.0,0.0,0.0,0.0,33.0,5616.0,1.0
865,2018-08-01 22:46:54,865,9991.0,AA00004,AAA9101004,270.0,115.88287389460956,28.65843617852148,1.0,0.0,0.0,0.0,0.0,32.0,5616.0,1.0
866,2018-08-01 22:46:55,866,9992.0,AA00004,AAA9101004,272.0,115.88278170982497,28.658438231084816,1.0,0.0,0.0,0.0,0.0,31.0,5616.0,1.0
867,2018-08-01 22:46:56,867,9993.0,AA00004,AAA9101004,271.0,115.88269183618543,28.658437892642198,1.0,0.0,0.0,0.0,0.0,31.0,5616.0,1.0
868,2018-08-01 22:46:57,868,9994.0,AA00004,AAA9101004,269.0,115.88260309280544,28.65843740908627,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
869,2018-08-01 22:46:58,869,9995.0,AA00004,AAA9101004,269.0,115.88251447486914,28.658436126804517,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
870,2018-08-01 22:46:59,870,9996.0,AA00004,AAA9101004,270.0,115.88242514712124,28.658436367601052,1.0,0.0,0.0,0.0,0.0,31.0,5616.0,1.0
871,2018-08-01 22:47:00,871,9997.0,AA00004,AAA9101004,270.0,115.88233872160532,28.658437105276285,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
872,2018-08-01 22:47:01,872,9998.0,AA00004,AAA9101004,271.0,115.882255974843,28.658436633572016,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
873,2018-08-01 22:47:02,873,9999.0,AA00004,AAA9101004,271.0,115.88217454576154,28.65843701825388,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
874,2018-08-01 22:47:03,874,10000.0,AA00004,AAA9101004,271.0,115.8820952060631,28.658436075929874,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
875,2018-08-01 22:47:04,875,10001.0,AA00004,AAA9101004,271.0,115.88201884826744,28.658435236238684,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,2.0
876,2018-08-01 22:47:05,876,,AA00004,AAA9101004,271.0,115.88194769211792,28.658433364187154,1.0,0.0,0.0,0.0,0.0,27.5,5616.0,
877,2018-08-01 22:47:06,877,10002.0,AA00004,AAA9101004,274.0,115.88187653596842,28.65843149213562,1.0,0.0,0.0,0.0,0.0,27.0,5616.0,1.0
878,2018-08-01 22:47:07,878,10003.0,AA00004,AAA9101004,270.0,115.8818006975387,28.65843028529361,1.0,0.0,0.0,0.0,0.0,27.0,5616.0,1.0
879,2018-08-01 22:47:08,879,10004.0,AA00004,AAA9101004,270.0,115.8817258019617,28.658429464077066,1.0,0.0,0.0,0.0,0.0,26.0,5616.0,1.0
880,2018-08-01 22:47:09,880,10005.0,AA00004,AAA9101004,269.0,115.88165199038437,28.658430621823076,1.0,0.0,0.0,0.0,0.0,26.0,5616.0,1.0
881,2018-08-01 22:47:10,881,10006.0,AA00004,AAA9101004,271.0,115.8815768141246,28.658435323432922,1.0,0.0,0.0,0.0,0.0,26.0,5616.0,1.0
882,2018-08-01 22:47:11,882,10007.0,AA00004,AAA9101004,271.0,115.88150273830492,28.65844046222033,1.0,0.0,0.0,0.0,0.0,25.0,5616.0,1.0
883,2018-08-01 22:47:12,883,10008.0,AA00004,AAA9101004,270.0,115.88143236381151,28.658442170743626,1.0,0.0,0.0,0.0,0.0,25.0,5616.0,1.0
884,2018-08-01 22:47:13,884,10009.0,AA00004,AAA9101004,268.0,115.88136518444708,28.658442758378282,1.0,0.0,0.0,0.0,0.0,23.0,5616.0,1.0
885,2018-08-01 22:47:14,885,10010.0,AA00004,AAA9101004,269.0,115.88129825439712,28.658443019417877,1.0,0.0,0.0,0.0,0.0,23.0,5616.0,1.0
886,2018-08-01 22:47:15,886,10011.0,AA00004,AAA9101004,268.0,115.8812316682119,28.65844330670421,1.0,0.0,0.0,0.0,0.0,24.0,5616.0,1.0
887,2018-08-01 22:47:16,887,10012.0,AA00004,AAA9101004,269.0,115.881167336924,28.658444008556238,1.0,0.0,0.0,0.0,0.0,22.0,5616.0,1.0
888,2018-08-01 22:47:17,888,10013.0,AA00004,AAA9101004,269.0,115.88110210936613,28.65844337029433,1.0,0.0,0.0,0.0,0.0,22.0,5616.0,1.0
889,2018-08-01 22:47:18,889,10014.0,AA00004,AAA9101004,269.0,115.88103297458126,28.658443232551623,1.0,0.0,0.0,0.0,0.0,24.0,5616.0,1.0
890,2018-08-01 22:47:19,890,10015.0,AA00004,AAA9101004,266.0,115.88096110206786,28.658443409144127,1.0,0.0,0.0,0.0,0.0,24.0,5616.0,1.0
891,2018-08-01 22:47:20,891,10016.0,AA00004,AAA9101004,269.0,115.88088396077728,28.65844413876828,1.0,0.0,0.0,0.0,0.0,25.0,5616.0,1.0
892,2018-08-01 22:47:21,892,10017.0,AA00004,AAA9101004,269.0,115.88080541478472,28.65844370428341,1.0,0.0,0.0,0.0,0.0,27.0,5616.0,1.0
893,2018-08-01 22:47:22,893,10018.0,AA00004,AAA9101004,268.0,115.88072607776535,28.65844151840532,1.0,0.0,0.0,0.0,0.0,27.0,5616.0,1.0
894,2018-08-01 22:47:23,894,10019.0,AA00004,AAA9101004,269.0,115.88064684586035,28.658440033244954,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
895,2018-08-01 22:47:24,895,10020.0,AA00004,AAA9101004,269.0,115.88056605392185,28.658437241341886,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
896,2018-08-01 22:47:25,896,10021.0,AA00004,AAA9101004,269.0,115.88048533486872,28.658433423976387,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
897,2018-08-01 22:47:26,897,10022.0,AA00004,AAA9101004,269.0,115.88040506845265,28.658430179690953,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
898,2018-08-01 22:47:27,898,10023.0,AA00004,AAA9101004,270.0,115.880324894563,28.65842717829005,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
899,2018-08-01 22:47:28,899,10024.0,AA00004,AAA9101004,268.0,115.88024457815568,28.658425769559354,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
900,2018-08-01 22:47:29,900,10025.0,AA00004,AAA9101004,270.0,115.88016639491798,28.65842540102604,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
901,2018-08-01 22:47:30,901,10026.0,AA00004,AAA9101004,270.0,115.88009009717028,28.65842557455128,1.0,0.0,0.0,0.0,0.0,27.0,5616.0,1.0
902,2018-08-01 22:47:31,902,10027.0,AA00004,AAA9101004,268.0,115.88001663413657,28.6584251730063,1.0,0.0,0.0,0.0,0.0,26.0,5616.0,2.0
903,2018-08-01 22:47:32,903,,AA00004,AAA9101004,268.0,115.87994537994106,28.65842500531033,1.0,0.0,0.0,0.0,0.0,25.5,5616.0,
904,2018-08-01 22:47:33,904,10028.0,AA00004,AAA9101004,271.0,115.87987412574556,28.65842483761436,1.0,0.0,0.0,0.0,0.0,25.0,5616.0,1.0
905,2018-08-01 22:47:34,905,10029.0,AA00004,AAA9101004,269.0,115.87980439320368,28.658424450425077,1.0,0.0,0.0,0.0,0.0,25.0,5616.0,1.0
906,2018-08-01 22:47:35,906,10030.0,AA00004,AAA9101004,270.0,115.87973654383451,28.65842332038675,1.0,0.0,0.0,0.0,0.0,24.0,5616.0,1.0
907,2018-08-01 22:47:36,907,10031.0,AA00004,AAA9101004,270.0,115.87966942955843,28.65842262340855,1.0,0.0,0.0,0.0,0.0,24.0,5616.0,1.0
908,2018-08-01 22:47:37,908,10032.0,AA00004,AAA9101004,270.0,115.87960154422484,28.65842412075798,1.0,0.0,0.0,0.0,0.0,24.0,5616.0,1.0
909,2018-08-01 22:47:38,909,10033.0,AA00004,AAA9101004,269.0,115.87953574619719,28.65842442965421,1.0,0.0,0.0,0.0,0.0,23.0,5616.0,1.0
910,2018-08-01 22:47:39,910,10034.0,AA00004,AAA9101004,269.0,115.8794709567932,28.65842396762589,1.0,0.0,0.0,0.0,0.0,23.0,5616.0,1.0
911,2018-08-01 22:47:40,911,10035.0,AA00004,AAA9101004,268.0,115.87940746067244,28.65842211015889,1.0,0.0,0.0,0.0,0.0,22.0,5616.0,1.0
912,2018-08-01 22:47:41,912,10036.0,AA00004,AAA9101004,269.0,115.87934593892089,28.658421753270613,1.0,0.0,0.0,0.0,0.0,22.0,5616.0,1.0
913,2018-08-01 22:47:42,913,10037.0,AA00004,AAA9101004,269.0,115.87928568629486,28.658422414562587,1.0,0.0,0.0,0.0,0.0,21.0,5616.0,1.0
914,2018-08-01 22:47:43,914,10038.0,AA00004,AAA9101004,272.0,115.87922636132342,28.65842498788943,1.0,0.0,0.0,0.0,0.0,21.0,5616.0,1.0
915,2018-08-01 22:47:44,915,10039.0,AA00004,AAA9101004,272.0,115.87916887643259,28.65842754484663,1.0,0.0,0.0,0.0,0.0,20.0,5616.0,1.0
916,2018-08-01 22:47:45,916,10040.0,AA00004,AAA9101004,273.0,115.87911257620279,28.65842948658246,1.0,0.0,0.0,0.0,0.0,19.0,5616.0,1.0
917,2018-08-01 22:47:46,917,10041.0,AA00004,AAA9101004,271.0,115.87905840650292,28.658430734342442,1.0,0.0,0.0,0.0,0.0,19.0,5616.0,1.0
918,2018-08-01 22:47:47,918,10042.0,AA00004,AAA9101004,272.0,115.87900748963743,28.658431623018604,1.0,0.0,0.0,0.0,0.0,18.0,5616.0,1.0
919,2018-08-01 22:47:48,919,10043.0,AA00004,AAA9101004,268.0,115.87895588292244,28.658430650457568,1.0,0.0,0.0,0.0,0.0,18.0,5616.0,1.0
920,2018-08-01 22:47:49,920,10044.0,AA00004,AAA9101004,266.0,115.87890141458507,28.658426502068835,1.0,0.0,0.0,0.0,0.0,19.0,5616.0,1.0
921,2018-08-01 22:47:50,921,10045.0,AA00004,AAA9101004,268.0,115.87885156169176,28.65842303231609,1.0,0.0,0.0,0.0,0.0,18.0,5616.0,1.0
922,2018-08-01 22:47:51,922,10046.0,AA00004,AAA9101004,270.0,115.87879976465855,28.65841960624433,1.0,0.0,0.0,0.0,0.0,17.0,5616.0,1.0
923,2018-08-01 22:47:52,923,10047.0,AA00004,AAA9101004,270.0,115.87875440794365,28.658418351299648,1.0,0.0,0.0,0.0,0.0,16.0,5616.0,1.0
924,2018-08-01 22:47:53,924,10048.0,AA00004,AAA9101004,270.0,115.87871771275131,28.658417571199355,1.0,0.0,0.0,0.0,0.0,13.0,5616.0,1.0
925,2018-08-01 22:47:54,925,10049.0,AA00004,AAA9101004,267.0,115.87869009108549,28.65841621149807,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
926,2018-08-01 22:47:55,926,10050.0,AA00004,AAA9101004,267.0,115.87866935096449,28.658415137674304,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
927,2018-08-01 22:47:56,927,10051.0,AA00004,AAA9101004,266.0,115.87865449197773,28.658414249941977,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
928,2018-08-01 22:47:57,928,10052.0,AA00004,AAA9101004,266.0,115.87864435304562,28.65841234837177,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
929,2018-08-01 22:47:58,929,10053.0,AA00004,AAA9101004,266.0,115.87863604300522,28.65840956600921,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
930,2018-08-01 22:47:59,930,10054.0,AA00004,AAA9101004,266.0,115.87863184614989,28.658408900388764,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
931,2018-08-01 22:48:00,931,10055.0,AA00004,AAA9101004,266.0,115.87863014470804,28.658406748446627,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
932,2018-08-01 22:48:01,932,10056.0,AA00004,AAA9101004,266.0,115.87862863886585,28.658405608164248,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
933,2018-08-01 22:48:02,933,10057.0,AA00004,AAA9101004,266.0,115.87862799656915,28.65840528992488,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
934,2018-08-01 22:48:03,934,10058.0,AA00004,AAA9101004,266.0,115.87862734963501,28.658405363570964,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
935,2018-08-01 22:48:04,935,10059.0,AA00004,AAA9101004,266.0,115.87862582361215,28.658405928648357,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
936,2018-08-01 22:48:05,936,10060.0,AA00004,AAA9101004,266.0,115.87862135579809,28.658407748960496,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
937,2018-08-01 22:48:06,937,10061.0,AA00004,AAA9101004,266.0,115.8786079071147,28.65841328498553,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
938,2018-08-01 22:48:07,938,10062.0,AA00004,AAA9101004,266.0,115.87859027782406,28.658415151181913,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
939,2018-08-01 22:48:08,939,10063.0,AA00004,AAA9101004,267.0,115.87856896900854,28.658415870048533,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
940,2018-08-01 22:48:09,940,10064.0,AA00004,AAA9101004,265.0,115.87853950819122,28.658413709904032,1.0,0.0,0.0,0.0,0.0,11.0,5616.0,1.0
941,2018-08-01 22:48:10,941,10065.0,AA00004,AAA9101004,266.0,115.87850127249216,28.65840845428439,1.0,0.0,0.0,0.0,0.0,16.0,5616.0,1.0
942,2018-08-01 22:48:11,942,10066.0,AA00004,AAA9101004,268.0,115.87845664669076,28.658403812711573,1.0,0.0,0.0,0.0,0.0,17.0,5616.0,1.0
943,2018-08-01 22:48:12,943,10067.0,AA00004,AAA9101004,271.0,115.87841019164131,28.65840026966413,1.0,0.0,0.0,0.0,0.0,16.0,5616.0,1.0
944,2018-08-01 22:48:13,944,10068.0,AA00004,AAA9101004,271.0,115.87836264394541,28.65839709111609,1.0,0.0,0.0,0.0,0.0,17.0,5616.0,1.0
945,2018-08-01 22:48:14,945,10069.0,AA00004,AAA9101004,270.0,115.8783105599202,28.65839538740704,1.0,0.0,0.0,0.0,0.0,18.0,5616.0,1.0
946,2018-08-01 22:48:15,946,10070.0,AA00004,AAA9101004,269.0,115.87825247430484,28.65839420734808,1.0,0.0,0.0,0.0,0.0,20.0,5616.0,1.0
947,2018-08-01 22:48:16,947,10071.0,AA00004,AAA9101004,268.0,115.87818962305954,28.658391955877985,1.0,0.0,0.0,0.0,0.0,22.0,5616.0,1.0
948,2018-08-01 22:48:17,948,10072.0,AA00004,AAA9101004,268.0,115.8781222072538,28.65839099644838,1.0,0.0,0.0,0.0,0.0,24.0,5616.0,1.0
949,2018-08-01 22:48:18,949,10073.0,AA00004,AAA9101004,269.0,115.8780510165344,28.658391383897378,1.0,0.0,0.0,0.0,0.0,25.0,5616.0,1.0
950,2018-08-01 22:48:19,950,10074.0,AA00004,AAA9101004,270.0,115.87797444142352,28.658393641931767,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
951,2018-08-01 22:48:20,951,10075.0,AA00004,AAA9101004,272.0,115.87789575960791,28.65839676765203,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
952,2018-08-01 22:48:21,952,10076.0,AA00004,AAA9101004,273.0,115.87781675285784,28.6584009309916,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
953,2018-08-01 22:48:22,953,10077.0,AA00004,AAA9101004,272.0,115.87773876373468,28.65840229769545,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
954,2018-08-01 22:48:23,954,10078.0,AA00004,AAA9101004,271.0,115.87765910356994,28.65840271510884,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
955,2018-08-01 22:48:24,955,10079.0,AA00004,AAA9101004,270.0,115.877578231714,28.658402747440764,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
956,2018-08-01 22:48:25,956,10080.0,AA00004,AAA9101004,269.0,115.8774949696921,28.65840243839361,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
957,2018-08-01 22:48:26,957,10081.0,AA00004,AAA9101004,269.0,115.87741031501824,28.65840137023477,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
958,2018-08-01 22:48:27,958,10082.0,AA00004,AAA9101004,270.0,115.87732473446472,28.658400802514578,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
959,2018-08-01 22:48:28,959,10083.0,AA00004,AAA9101004,269.0,115.87723879499106,28.658401319536697,1.0,0.0,0.0,0.0,0.0,31.0,5616.0,1.0
960,2018-08-01 22:48:29,960,10084.0,AA00004,AAA9101004,271.0,115.87715122672459,28.658402268469946,1.0,0.0,0.0,0.0,0.0,32.0,5616.0,1.0
961,2018-08-01 22:48:30,961,10085.0,AA00004,AAA9101004,272.0,115.87706396491836,28.658404931967677,1.0,0.0,0.0,0.0,0.0,32.0,5616.0,1.0
