,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
56946,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56947,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56948,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56949,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56950,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56951,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56952,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56953,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56954,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56955,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56956,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56957,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56958,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56959,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56960,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56961,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56962,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56963,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56964,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56965,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56966,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56967,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56968,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56969,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56970,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56971,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56972,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56973,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56974,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56975,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56976,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56977,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56978,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56979,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,0.0
56980,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:03:00,18489,0,AD00003,60.0
56981,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56982,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56983,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56984,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56985,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56986,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56987,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56988,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56989,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56990,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56991,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56992,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56993,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56994,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56995,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56996,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56997,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56998,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
56999,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57000,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57001,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57002,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57003,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57004,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57005,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57006,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57007,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57008,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57009,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57010,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57011,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57012,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57013,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57014,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57015,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57016,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57017,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57018,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57019,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57020,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,0.0
57021,0,AAA7109003,335,0,0,0,27.811898,0,114.934296,2018-10-08 03:04:00,18489,0,AD00003,8400.0
